,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4713051500,중부동,23496371,대경밥상,4713010200100740001000084,83,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8469526528015,4713010200,서부동,경상북도 경주시 서부동 73-1,4713010200200730001,73,1,129.209998699216,38144,780060,1,대지,경상북도 경주시 봉황로,경상북도 경주시 봉황로 83,471303305024,47130,경주시
1,4146358500,동백동,23496374,어반블루라운지&라이브클럽,4146311600108320007017948,17,레이크시티프라자,,,41,경기도,,,303,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.2767283859093,4146311600,중동,경기도 용인시 기흥구 중동 832-7,4146311600208320007,832,7,127.151887531118,17006,446528,1,대지,경기도 용인시 기흥구 동백5로,경기도 용인시 기흥구 동백5로 17,414633204023,41463,용인시 기흥구
2,4711125300,연일읍,23496378,웃음소리,4711125321101800002051606,29,,,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.997496696067,4711125321,연일읍,경상북도 포항시 남구 연일읍 생지리 180-2,4711125321201800002,180,2,129.347290902763,37842,790883,1,대지,경상북도 포항시 남구 연일읍 연일중앙로,경상북도 포항시 남구 연일읍 연일중앙로 29,471113303031,47111,포항시 남구
3,2917065600,문흥1동,23496382,와플대학,2917011200109960003035963,55,라인아파트,,,29,광주광역시,,,126,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.1865601847164,2917011200,문흥동,광주광역시 북구 문흥동 996-3,2917011200209960003,996,3,126.923594786787,61129,500785,1,대지,광주광역시 북구 문산로,광주광역시 북구 문산로 55,291703162017,29170,북구
4,2632054100,화명1동,23496390,카페우리동네,2632010200107400003010799,8,,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2339369739643,2632010200,화명동,부산광역시 북구 화명동 740-3,2632010200207400003,740,3,129.01805154586,46533,616120,1,대지,부산광역시 북구 화명대로94번길,부산광역시 북구 화명대로94번길 8,263204196388,26320,북구
5,4113352500,중앙동,23496394,삼보커피숍,4113310200110160000014618,264,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4401833806496,4113313200,중앙동,경기도 성남시 중원구 중앙동 1016,4113313200210160000,1016,,127.146644764366,13246,462835,1,대지,경기도 성남시 중원구 산성대로,경기도 성남시 중원구 산성대로 264,411332179002,41133,성남시 중원구
6,4723051000,동부동,23496395,1박2일,4723010200104680000000001,35,아이존빌스타,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.9899248257602,4723010200,망정동,경상북도 영천시 망정동 468,4723010200204680000,468,,128.952540634262,38825,770110,1,대지,경상북도 영천시 창신1길,경상북도 영천시 창신1길 35,472304730636,47230,영천시
7,3020058000,구즉동,23496400,최군족발,3020014700101720008002043,21,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.4336339871209,3020014700,송강동,대전광역시 유성구 송강동 172-8,3020014700201720008,172,8,127.386577554819,34009,305802,1,대지,대전광역시 유성구 구즉로54번길,대전광역시 유성구 구즉로54번길 21,302004301057,30200,유성구
8,1117053000,남영동,23496409,통큰소한마리,1117010700100190045028736,45,상아빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.5505650708111,1117010700,동자동,서울특별시 용산구 동자동 19-45,1117010700200190045,19,45,126.974667314433,04324,140820,1,대지,서울특별시 용산구 한강대로104길,서울특별시 용산구 한강대로104길 45,111704106401,11170,용산구
9,1135069500,상계6.7동,23496412,놀부보쌈&놀부부대찌개,1135010500107490004000733,1366,삼봉빌딩,,&놀부부대찌개,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6505316127647,1135010500,상계동,서울특별시 노원구 상계동 749-4,1135010500207490004,749,4,127.061958831026,01756,139200,1,대지,서울특별시 노원구 동일로,서울특별시 노원구 동일로 1366,113503000001,11350,노원구
10,1165056000,반포1동,23496414,카페보니또,1165010700107090008018112,123,호산빌딩,,반포점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5091981202528,1165010700,반포동,서울특별시 서초구 반포동 709-8,1165010700207090008,709,8,127.020330134853,06534,137040,1,대지,서울특별시 서초구 사평대로55길,서울특별시 서초구 사평대로55길 123,116504163335,11650,서초구
11,1144066000,서교동,23496418,알렉스,1144012000103940081010708,27,,5,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5492722999167,1144012000,서교동,서울특별시 마포구 서교동 394-81,1144012000203940081,394,81,126.915689803709,04044,121893,1,대지,서울특별시 마포구 양화로6길,서울특별시 마포구 양화로6길 27-5,114404139430,11440,마포구
12,4119060000,도당동,23496422,롯데리아,4119510400100580002046431,252,정남프라자,,부천도당점,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.519996717671,4119010400,도당동,경기도 부천시 도당동 58-2,4119010400100580002,58,2,126.789482311548,14481,420802,1,대지,경기도 부천시 삼작로,경기도 부천시 삼작로 252,411903186004,41190,부천시
13,4511361100,우아1동,23496428,올레실내포차,4511311500107460001002550,12,,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8491675380446,4511311500,우아동3가,전라북도 전주시 덕진구 우아동3가 746-1,4511311500207460001,746,1,127.156866760218,54908,561826,1,대지,전라북도 전주시 덕진구 우아로,전라북도 전주시 덕진구 우아로 12,451133267050,45113,전주시 덕진구
14,1138057000,대조동,23496432,파파이스,1138010600101980010000001,216,대조동아트캐슬주상복합,,연신내점,11,서울특별시,,2,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6178004460527,1138010600,대조동,서울특별시 은평구 대조동 198-10,1138010600201980010,198,10,126.920109807595,03385,122842,1,대지,서울특별시 은평구 연서로,서울특별시 은평구 연서로 216,113803111006,11380,은평구
15,1168065500,도곡1동,23496439,베짱이커피집,1168011800105460007000138,4,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.4910965472664,1168011800,도곡동,서울특별시 강남구 도곡동 546-6,1168011800205460006,546,6,127.03794736145,06261,135270,1,대지,서울특별시 강남구 도곡로18길,서울특별시 강남구 도곡로18길 4,116804166217,11680,강남구
16,4122025000,팽성읍,23496443,달봉감자,4122025045107810012034301,16,,,팽성점,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9636179919487,4122025045,팽성읍,경기도 평택시 팽성읍 송화리 781-12,4122025045207810012,781,12,127.057696542398,17989,451803,1,대지,경기도 평택시 팽성읍 부용로17번길,경기도 평택시 팽성읍 부용로17번길 16,412204364233,41220,평택시
17,2632054100,화명1동,23496445,LADIFE,2632010200108800000000001,237,,,,26,부산광역시,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2265058051552,2632010200,화명동,부산광역시 북구 화명동 880,2632010200208800000,880,,129.015278346233,46538,616120,1,대지,부산광역시 북구 의성로33번길,부산광역시 북구 의성로33번길 237,263204196405,26320,북구
18,1114055000,명동,23496448,커리팝,1114010500101010027019260,22,,1,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5666188580149,1114010500,을지로2가,서울특별시 중구 을지로2가 101-27,1114010500201010027,101,27,126.98897034878,04542,100845,1,대지,서울특별시 중구 삼일대로12길,서울특별시 중구 삼일대로12길 22-1,111404103169,11140,중구
19,4221057000,노학동,23496449,속초맥주창고,4221010600109710003007042,9,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,38.1945993887367,4221010600,교동,강원도 속초시 교동 971-3,4221010600209710003,971,3,128.573780848903,24858,217806,1,대지,강원도 속초시 먹거리6길,강원도 속초시 먹거리6길 9,422104469055,42210,속초시
20,4812965000,웅동2동,23496451,노랑통닭,4812916400112120014000143,12,삼현빌딩,,,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1015895128517,4812916400,용원동,경상남도 창원시 진해구 용원동 1212-14,4812916400212120014,1212,14,128.812050252105,51605,645510,1,대지,경상남도 창원시 진해구 용원서로39번길,경상남도 창원시 진해구 용원서로39번길 12,481294793300,48129,창원시 진해구
21,1121582000,자양1동,23496454,벨롱에스프레소,1121510500102260021011330,37,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5389194030366,1121510500,자양동,서울특별시 광진구 자양동 226-21,1121510500202260021,226,21,127.075670092081,05028,143190,1,대지,서울특별시 광진구 아차산로39길,서울특별시 광진구 아차산로39길 37,112154112325,11215,광진구
22,1129055500,삼선동,23496456,밥퍼스,1129011200103300012048948,106,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5836455655958,1129011200,삼선동2가,서울특별시 성북구 삼선동2가 330-12,1129011200203300012,330,12,127.010954265832,02867,136042,1,대지,서울특별시 성북구 삼선교로16길,서울특별시 성북구 삼선교로16길 106,112904121253,11290,성북구
23,1121571000,화양동,23496458,띵똥와플,1121510700100030043016465,10,,,건대점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5426339474435,1121510700,화양동,서울특별시 광진구 화양동 3-43,1121510700200030043,3,43,127.071358082284,05011,143914,1,대지,서울특별시 광진구 능동로13길,서울특별시 광진구 능동로13길 10,112154112124,11215,광진구
24,4623053000,중마동,23496459,장위동유성집,4623010600115610007000001,36,,20,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9505699903748,4623010600,중동,전라남도 광양시 중동 1561-7,4623010600215610007,1561,7,127.691844398641,57779,545880,1,대지,전라남도 광양시 무등4길,전라남도 광양시 무등4길 36-20,462304655175,46230,광양시
25,4215052000,중앙동,23496463,양철통,4215010800101020006001297,15,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7520323232583,4215010800,성남동,강원도 강릉시 성남동 102-6,4215010800201020006,102,6,128.897543505303,25543,210050,1,대지,강원도 강릉시 곶감전길,강원도 강릉시 곶감전길 15,421504460186,42150,강릉시
26,4413356500,불당동,23496464,신화아구찜,4413310800111950000000001,6,,,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,36.8024265342389,4413310800,불당동,충청남도 천안시 서북구 불당동 1195,4413310800211950000,1195,,127.109957318979,31164,331984,1,대지,충청남도 천안시 서북구 불당5길,충청남도 천안시 서북구 불당5길 6,441334550253,44133,천안시 서북구
27,4719025300,고아읍,23496472,카페블랑,4719025331101180007000428,146,,,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1573576953786,4719025331,고아읍,경상북도 구미시 고아읍 원호리 118-7,4719025331201180007,118,7,128.337787058067,39148,730814,1,대지,경상북도 구미시 고아읍 들성로,경상북도 구미시 고아읍 들성로 146,471903308013,47190,구미시
28,1129068500,길음2동,23496474,레드앤블랙,1129013400104890050023962,13,,,,11,서울특별시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.6103250571364,1129013400,길음동,서울특별시 성북구 길음동 489-50,1129013400204890050,489,50,127.029368665274,02729,136110,1,대지,서울특별시 성북구 도봉로3길,서울특별시 성북구 도봉로3길 13,112904121026,11290,성북구
29,4117356600,부림동,23496482,인디오븐,4117310200116060000004356,33,평촌주공공이,,평촌점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3929702972725,4117310200,관양동,경기도 안양시 동안구 관양동 1606,4117310200216060000,1606,,126.96224933433,14066,431060,1,대지,경기도 안양시 동안구 관평로170번길,경기도 안양시 동안구 관평로170번길 33,411734349078,41173,안양시 동안구
30,4729053000,남부동,23496483,카페베니스,4729010300101430027004171,80,,,,47,경상북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8180214320197,4729010300,서상동,경상북도 경산시 서상동 143-27,4729010300201430027,143,27,128.734105001039,38627,712010,1,대지,경상북도 경산시 강변동로,경상북도 경산시 강변동로 80,472903313003,47290,경산시
31,1144074000,상암동,23496484,주즈브,1144012700100210001018672,29,0419,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5779178441567,1144012700,상암동,서울특별시 마포구 상암동 21-1,1144012700200210001,21,1,126.895451034795,03927,121830,1,대지,서울특별시 마포구 매봉산로2길,서울특별시 마포구 매봉산로2길 29,114404139206,11440,마포구
32,4513053000,월명동,23496492,대복세꼬시,4513011900100180054014626,107,개성식당,,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.9885382308088,4513011900,영화동,전라북도 군산시 영화동 18-54,4513011900200180054,18,54,126.710931007748,54021,573020,1,대지,전라북도 군산시 구영6길,전라북도 군산시 구영6길 107,451304604090,45130,군산시
33,4146359000,보정동,23496498,카페아지트,4146311800111870005023829,11,,7,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.3215089789747,4146311800,보정동,경기도 용인시 기흥구 보정동 1187-5,4146311800211870005,1187,5,127.109671871779,16897,446857,1,대지,경기도 용인시 기흥구 죽전로15번길,경기도 용인시 기흥구 죽전로15번길 11-7,414634412231,41463,용인시 기흥구
34,4793025000,울진읍,23496512,울진장터식당,4793025021100520001021127,26,풍년식당,6,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9919881797035,4793025021,울진읍,경상북도 울진군 울진읍 읍내리 52-1,4793025021200520001,52,1,129.402733777359,36325,767801,1,대지,경상북도 울진군 울진읍 읍내4길,경상북도 울진군 울진읍 읍내4길 26-6,479304775279,47930,울진군
35,2626057000,온천3동,23496517,본가돼지갈비,2626010800112340004011466,103,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.205994408023,2626010800,온천동,부산광역시 동래구 온천동 1234-4,2626010800212340004,1234,4,129.067200032099,47846,607060,1,대지,부산광역시 동래구 석사북로,부산광역시 동래구 석사북로 103,262603130012,26260,동래구
36,1159064000,사당3동,23496520,미스터보쌈,1159010700107080428008888,25,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4842919653705,1159010700,사당동,서울특별시 동작구 사당동 708-428,1159010700207080428,708,428,126.973515818333,07004,156090,1,대지,서울특별시 동작구 사당로17길,서울특별시 동작구 사당로17길 25,115904157246,11590,동작구
37,4125056500,불현동,23496524,호기심천국,4125010300104110002008375,7,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,37.9003400846852,4125010300,생연동,경기도 동두천시 생연동 411-2,4125010300204110002,411,2,127.058797109704,11317,483030,1,대지,경기도 동두천시 생골로,경기도 동두천시 생골로 7,412503189011,41250,동두천시
38,4217051000,천곡동,23496527,디아떼,4217010200104530003000001,72,수디자인빌딩,,동해점,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5317761764782,4217010200,평릉동,강원도 동해시 평릉동 453-3,4217010200204530003,453,3,129.113139773061,25751,240020,1,대지,강원도 동해시 하평로,강원도 동해시 하평로 72,421703221035,42170,동해시
39,4812357000,웅남동,23496529,연분식,4812313200100770001000001,50,SK테크노파크,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2056329342651,4812313200,성산동,경상남도 창원시 성산구 성산동 77-1,4812313200200770001,77,1,128.663776398476,51573,642971,1,대지,경상남도 창원시 성산구 완암로,경상남도 창원시 성산구 완암로 50,481233328027,48123,창원시 성산구
40,4684025000,무안읍,23496531,연차의향기,4684025023102690000060537,34,,,,46,전라남도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9878853907912,4684025023,무안읍,전라남도 무안군 무안읍 성남리 269,4684025023202690000,269,,126.47753318431,58525,534803,1,대지,전라남도 무안군 무안읍 뻘낙지길,전라남도 무안군 무안읍 뻘낙지길 34,468404688177,46840,무안군
41,4511356000,인후3동,23496550,이비가짬뽕,4511310300108320001000001,212,,,아중점,45,전라북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8306537729196,4511310300,인후동1가,전라북도 전주시 덕진구 인후동1가 832-1,4511310300208320001,832,1,127.159320515076,55019,561834,1,대지,전라북도 전주시 덕진구 견훤로,전라북도 전주시 덕진구 견훤로 212,451133266009,45113,전주시 덕진구
42,4711125600,오천읍,23496558,족발왕국,4711125621102370000000001,41,,16,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.9669545871887,4711125621,오천읍,경상북도 포항시 남구 오천읍 원리 893-25,4711125621208930025,893,25,129.401494008765,37883,790911,1,대지,경상북도 포항시 남구 오천읍 원동로,경상북도 포항시 남구 오천읍 원동로 41-16,471113303037,47111,포항시 남구
43,5011065000,연동,23496568,맹가네진국설렁탕,5011013700103040018008681,131,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,33.4854615025677,5011013700,연동,제주특별자치도 제주시 연동 304-18,5011013700203040018,304,18,126.49681319427,63134,690814,1,대지,제주특별자치도 제주시 신대로,제주특별자치도 제주시 신대로 131,501103349111,50110,제주시
44,4615066500,왕조2동,23496571,아리랑,4615013300116020005077973,9,,11,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.954296919521,4615013300,조례동,전라남도 순천시 조례동 1602-5,4615013300216020005,1602,5,127.52520585465,57968,540968,1,대지,전라남도 순천시 장선배기2길,전라남도 순천시 장선배기2길 9-11,461504649901,46150,순천시
45,3114052000,신정2동,23496584,실내포장마차,3114010400116000002037549,18,한라아파트상가,,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.5381132662633,3114010400,신정동,울산광역시 남구 신정동 1600-2,3114010400216000002,1600,2,129.303418247774,44651,680010,1,대지,울산광역시 남구 봉월로59번길,울산광역시 남구 봉월로59번길 18,311404310340,31140,남구
46,4315025000,봉양읍,23496585,다래헌,4315025022100400001000001,87,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.141253361675,4315025022,봉양읍,충청북도 제천시 봉양읍 장평리 40-1,4315025022200400001,40,1,128.153184941902,27116,390875,1,대지,충청북도 제천시 봉양읍 장평로,충청북도 제천시 봉양읍 장평로 87,431503239063,43150,제천시
