,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2714064000,지저동,21880770,신혼레스토랑,2714010800106680007026035,7,,2,,27,대구광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.8973792945024,2714010800,지저동,대구광역시 동구 지저동 668-7,2714010800206680007,668,7,128.638408330673,41044,701853,1,대지,대구광역시 동구 해동로,대구광역시 동구 해동로 7-2,271403142042,27140,동구
1,2723074500,구암동,21880773,페리카나,2723012300106730002047454,12,,,칠곡2점,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.9260453568138,2723012300,구암동,대구광역시 북구 구암동 673-2,2723012300206730002,673,2,128.554053974721,41465,702807,1,대지,대구광역시 북구 태암남로11길,대구광역시 북구 태암남로11길 12,272304235431,27230,북구
2,2726065100,지산1동,21880774,라미안레스토랑,2726011200110510000015037,36,,,,27,대구광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.8334787578183,2726011200,지산동,대구광역시 수성구 지산동 1051,2726011200210510000,1051,,128.62409360546,42185,706090,1,대지,대구광역시 수성구 동대구로,대구광역시 수성구 동대구로 36,272603007004,27260,수성구
3,2820051000,구월1동,21880776,페리카나,2820010100112250033000159,20,,,구월1동점,28,인천광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4513196979581,2820010100,구월동,인천광역시 남동구 구월동 1225-33,2820010100212250033,1225,33,126.714414767224,21563,405220,1,대지,인천광역시 남동구 용천로,인천광역시 남동구 용천로 20,282003153058,28200,남동구
4,1117066000,이태원2동,21880782,녹사라운지,1117013000106710000008452,234,,,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,37.5384906227465,1117013000,이태원동,서울특별시 용산구 이태원동 671,1117013000206710000,671,,126.987143772643,04343,140200,1,대지,서울특별시 용산구 녹사평대로,서울특별시 용산구 녹사평대로 234,111702005002,11170,용산구
5,1144060000,대흥동,21880785,브레댄코,1144011000100310022007168,3,,,신촌로터리점,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5543964533691,1144011000,노고산동,서울특별시 마포구 노고산동 31-22,1144011000200310022,31,22,126.937187097044,04101,121806,1,대지,서울특별시 마포구 백범로,서울특별시 마포구 백범로 3,114403005016,11440,마포구
6,4571034000,소양면,21880792,맑은물이야기,4571034027100490001011685,40,,,,45,전라북도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8400980322641,4571034027,소양면,전라북도 완주군 소양면 화심리 46,4571034027200460000,46,,127.279843520715,55346,565844,1,대지,전라북도 완주군 소양면 모래재로,전라북도 완주군 소양면 모래재로 40,457103274051,45710,완주군
7,1135058000,월계3동,21880793,파리바게뜨,1135010200103210002018497,370,희성프라자,,월계사슴점,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6309087355131,1135010200,월계동,서울특별시 노원구 월계동 321-2,1135010200203210002,321,2,127.061038603035,01905,139050,1,대지,서울특별시 노원구 월계로,서울특별시 노원구 월계로 370,113503107018,11350,노원구
8,4413356500,불당동,21880796,에릭케제르,4413310800112990000000001,227,갤러리아센터시티,,갤러리아센터시티점,44,충청남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.8005578865431,4413310800,불당동,충청남도 천안시 서북구 불당동 1299,4413310800212990000,1299,,127.104723360577,31168,331984,1,대지,충청남도 천안시 서북구 공원로,충청남도 천안시 서북구 공원로 227,441333250062,44133,천안시 서북구
9,1114059000,광희동,21880817,뚜레쥬르,1114014700101460037000001,330,씨제이제일제당센터,,쁘띠첼점,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5639649405351,1114014700,쌍림동,서울특별시 중구 쌍림동 292,1114014700202920000,292,,127.003234466785,04560,100400,1,대지,서울특별시 중구 동호로,서울특별시 중구 동호로 330,111403005001,11140,중구
10,2723067100,복현1동,21880821,멕시카나양념통닭,2723011200104280006030751,49,,,,27,대구광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8945839509286,2723011200,복현동,대구광역시 북구 복현동 428-6,2723011200204280006,428,6,128.617970903329,41562,702020,1,대지,대구광역시 북구 경진로1길,대구광역시 북구 경진로1길 49,272304235036,27230,북구
11,4113555000,정자1동,21880822,파리바게뜨,4113510300100090000029030,239,아이파크분당1,,수원정자로얄점,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3712629952096,4113510300,정자동,경기도 성남시 분당구 정자동 9,4113510300200090000,9,,127.10558422161,13556,463859,1,대지,경기도 성남시 분당구 정자일로,경기도 성남시 분당구 정자일로 239,411353180021,41135,성남시 분당구
12,3120053000,농소3동,21880823,파파로티,3120010700103570000000001,48,프리지아,,호계점,31,울산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.6291788703096,3120010700,상안동,울산광역시 북구 상안동 357,3120010700203570000,357,,129.343003492815,44209,683480,1,대지,울산광역시 북구 신답로,울산광역시 북구 신답로 48,312003172017,31200,북구
13,5013025000,대정읍,21880826,부어치킨,5013025022108490015000001,113,,,대정점,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,33.2222305424427,5013025022,대정읍,제주특별자치도 서귀포시 대정읍 하모리 849-15,5013025022208490015,849,15,126.254228749838,63508,699935,1,대지,제주특별자치도 서귀포시 대정읍 신영로,제주특별자치도 서귀포시 대정읍 신영로 113,501303350186,50130,서귀포시
14,1165062000,방배3동,21880827,맥켄양념치킨,1165010100104800003024848,25,,,,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4762147697113,1165010100,방배동,서울특별시 서초구 방배동 480-3,1165010100204800003,480,3,126.987702209653,06698,137060,1,대지,서울특별시 서초구 효령로2길,서울특별시 서초구 효령로2길 25,116504163631,11650,서초구
15,2818578000,동춘1동,21880831,참살이전복마을,2818510500108150003000001,10,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4127489693638,2818510500,동춘동,인천광역시 연수구 동춘동 815-3,2818510500208150003,815,3,126.654741930094,21944,406130,1,대지,인천광역시 연수구 앵고개로83번길,인천광역시 연수구 앵고개로83번길 10,281854256164,28185,연수구
16,4311135000,문의면,21880832,인삼송어양식식당,4371036022001540020074764,9,,,,43,충청북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.5142011200031,4311135022,문의면,충청북도 청주시 상당구 문의면 미천리 154-20,4311135022201540020,154,20,127.497746055834,28208,360832,1,대지,충청북도 청주시 상당구 문의면 문의시내로,충청북도 청주시 상당구 문의면 문의시내로 9,431113240030,43111,청주시 상당구
17,2726056100,만촌3동,21880835,진달래,2726010200108540031000334,3,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8561243606268,2726010200,만촌동,대구광역시 수성구 만촌동 854-31,2726010200208540031,854,31,128.650466631071,42068,706020,1,대지,대구광역시 수성구 달구벌대로528길,대구광역시 수성구 달구벌대로528길 3,272604238078,27260,수성구
18,2723063000,산격3동,21880836,오페라,2723011100113410002026393,83,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8927448058844,2723011100,산격동,대구광역시 북구 산격동 1341-2,2723011100213410002,1341,2,128.609239175023,41544,702010,1,대지,대구광역시 북구 대학로,대구광역시 북구 대학로 83,272303145021,27230,북구
19,4161051000,경안동,21880842,새광주기사식당,4161010200101130001000283,1523,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,37.4042975336472,4161010200,쌍령동,경기도 광주시 쌍령동 113-1,4161010200201130001,113,1,127.268216747788,12791,464130,1,대지,경기도 광주시 경충대로,경기도 광주시 경충대로 1523,416102012002,41610,광주시
20,3117053000,화정동,21880844,홍초불닭,3117010200106370037004264,613,,,일산점,31,울산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A05,불닭전문,I56111,한식 음식점업,35.4965657276593,3117010200,화정동,울산광역시 동구 화정동 637-37,3117010200206370037,637,37,129.427386854694,44077,682822,1,대지,울산광역시 동구 방어진순환도로,울산광역시 동구 방어진순환도로 613,311702011001,31170,동구
21,4573032000,설천면,21880851,야가스투벤,4573032029100430015000866,185,무주리조트,,,45,전라북도,,,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,35.8897984186754,4573032029,설천면,전라북도 무주군 설천면 심곡리 43-15,4573032029200430015,43,15,127.731401295289,55556,568811,2,산,전라북도 무주군 설천면 만선로,전라북도 무주군 설천면 만선로 185,457303275021,45730,무주군
22,2811062800,운서동,21880853,인천공항이현비빔밥,2811014700128500000223284,47,서울지방항공청,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A06,돌솥/비빕밥전문점,I56111,한식 음식점업,37.440375362878,2811014700,운서동,인천광역시 중구 운서동 2850,2811014700228500000,2850,,126.461321269491,22382,400719,1,대지,인천광역시 중구 공항로424번길,인천광역시 중구 공항로424번길 47,281104247013,28110,중구
23,1111057000,무악동,21880876,한솥,1111018700100450379020913,238,,1,도시락독립문점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.5739339981331,1111018700,무악동,서울특별시 종로구 무악동 45-379,1111018700200450379,45,379,126.958758393674,03030,110813,1,대지,서울특별시 종로구 통일로,서울특별시 종로구 통일로 238-1,111103000008,11110,종로구
24,4812725000,내서읍,21880878,BBQ치킨,4812725028100010317005498,24,삼계주공상가,,마산삼계점,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2345593710829,4812725028,내서읍,경상남도 창원시 마산회원구 내서읍 삼계리 7-1,4812725028200070001,7,1,128.502904431354,51226,630852,1,대지,경상남도 창원시 마산회원구 내서읍 삼계10길,경상남도 창원시 마산회원구 내서읍 삼계10길 24,481274790112,48127,창원시 마산회원구
25,1144060000,대흥동,21880882,한솥도시락,1144011000100310090007200,13,신촌르메이에르타운II,,신촌로터리점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.5534350097319,1144011000,노고산동,서울특별시 마포구 노고산동 31-90,1144011000200310090,31,90,126.937483690434,04101,121806,1,대지,서울특별시 마포구 백범로,서울특별시 마포구 백범로 13,114403005016,11440,마포구
26,4161025000,오포읍,21880893,BBQ치킨,4161025023101520023043364,111,,,경기능골점,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3438224732724,4161025023,오포읍,경기도 광주시 오포읍 능평리 152-23,4161025023201520023,152,23,127.17853647809,12773,464892,1,대지,경기도 광주시 오포읍 오포로,경기도 광주시 오포읍 오포로 111,416103211035,41610,광주시
27,4213056000,일산동,21880898,해피투데이,4213010800101610023011664,11,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3493841400308,4213010800,일산동,강원도 원주시 일산동 161-23,4213010800201610023,161,23,127.947612318689,26427,220956,1,대지,강원도 원주시 원일로115번길,강원도 원주시 원일로115번길 11,421304457484,42130,원주시
28,2620053000,남항동,21880901,소희다방,2620010100101610000014762,75,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,35.0926054980856,2620010100,대교동1가,부산광역시 영도구 대교동1가 161,2620010100201610000,161,,129.039498304097,49037,606011,1,대지,부산광역시 영도구 태종로,부산광역시 영도구 태종로 75,262003006003,26200,영도구
