,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3011058500,대동,20069586,애천,3011011000104000002020339,6,,,,30,대전광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3335982522772,3011011000,대동,대전광역시 동구 대동 400-2,3011011000204000002,400,2,127.446120425068,34647,300808,1,대지,대전광역시 동구 대동로,대전광역시 동구 대동로 6,301103164004,30110,동구
1,3011054500,신인동,20069590,순아식당,3011010600100110005029487,84,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3218763770889,3011010600,신흥동,대전광역시 동구 신흥동 11-5,3011010600200110005,11,5,127.44492259252,34668,300110,1,대지,대전광역시 동구 계족로,대전광역시 동구 계족로 84,301103010001,30110,동구
2,3023052500,회덕동,20069595,미르네,3023010400102000004005513,166,연축주공아파트,,,30,대전광역시,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3952223562831,3023010400,연축동,대전광역시 대덕구 연축동 200-4,3023010400202000004,200,4,127.422574372808,34350,306090,1,대지,대전광역시 대덕구 신탄진로,대전광역시 대덕구 신탄진로 166,302303010031,30230,대덕구
3,3020053000,온천1동,20069596,부산왕떡볶이,3020011100104650031014152,100,,,,30,대전광역시,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.3538255984804,3020011100,봉명동,대전광역시 유성구 봉명동 465-31,3020011100204650031,465,31,127.337010722898,34178,305301,1,대지,대전광역시 유성구 유성대로694번길,대전광역시 유성구 유성대로694번길 100,302004301344,30200,유성구
4,3020058000,구즉동,20069597,바다수산,3020014500102020001001822,37,,,,30,대전광역시,,,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,36.4376090506255,3020014500,봉산동,대전광역시 유성구 봉산동 202-1,3020014500202020001,202,1,127.38845356141,34007,305506,1,대지,대전광역시 유성구 봉산로32번길,대전광역시 유성구 봉산로32번길 37,302004301185,30200,유성구
5,3020057000,전민동,20069600,맥주광장,3020014100102970007004581,29,,,,30,대전광역시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.4005794450633,3020014100,전민동,대전광역시 유성구 전민동 297-7,3020014100202970007,297,7,127.397774045832,34046,305810,1,대지,대전광역시 유성구 유성대로1707번길,대전광역시 유성구 유성대로1707번길 29,302004301331,30200,유성구
6,3011051500,중앙동,20069614,남도식당,3011012000100620003000001,7,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3311138314301,3011012000,중동,대전광역시 동구 중동 62-3,3011012000200620003,62,3,127.431412837366,34627,300160,1,대지,대전광역시 동구 중앙로203번길,대전광역시 동구 중앙로203번길 7,301104292486,30110,동구
7,2623060000,전포1동,20069615,커비커비,2623010200103640037021221,25,,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1510741039056,2623010200,전포동,부산광역시 부산진구 전포동 364-37,2623010200203640037,364,37,129.0670531311,47306,614040,1,대지,부산광역시 부산진구 전포대로162번길,부산광역시 부산진구 전포대로162번길 25,262304187655,26230,부산진구
8,3023052500,회덕동,20069616,수라상식당,3023010300100540000004629,24,현대아파트,,,30,대전광역시,,1,18,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.378909288388,3023010300,읍내동,대전광역시 대덕구 읍내동 54,3023010300200540000,54,,127.426205768721,34354,306761,1,대지,대전광역시 대덕구 계족로761번길,대전광역시 대덕구 계족로761번길 24,302304304018,30230,대덕구
9,3020057000,전민동,20069624,다래정,3020014100103290014004287,34,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3982477023482,3020014100,전민동,대전광역시 유성구 전민동 329-14,3020014100203290014,329,14,127.403655939894,34052,305810,1,대지,대전광역시 유성구 전민로14번길,대전광역시 유성구 전민로14번길 34,302004301385,30200,유성구
10,3017064000,둔산2동,20069626,예화당,3017011200110370000019242,211,갤러리아타임월드백화점,,,30,대전광역시,,2,,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,36.3518658623033,3017011200,둔산동,대전광역시 서구 둔산동 1036,3017011200210360000,1036,,127.378172763236,35229,302714,1,대지,대전광역시 서구 대덕대로,대전광역시 서구 대덕대로 211,301702010001,30170,서구
11,3020054700,노은2동,20069627,에뜨나피자,3020012000109860002006963,374,옥타브상가,,,30,대전광역시,B,,114,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.3866230723131,3020012000,지족동,대전광역시 유성구 지족동 986-2,3020012000209860002,986,2,127.318017585763,34077,305330,1,대지,대전광역시 유성구 지족로,대전광역시 유성구 지족로 374,302003167064,30200,유성구
