,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1162069500,신림동,26344872,우리축산정육점식당,1162010200114320126013223,26,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.485077474916,1162010200,신림동,서울특별시 관악구 신림동 1432-126,1162010200214320126,1432,126,126.928038602973,08760,151892,1,대지,서울특별시 관악구 신림로65길,서울특별시 관악구 신림로65길 26,116204160544,11620,관악구
1,4611053500,연동,26344875,원조새벽수산,4611010200110940052028006,9,,2,,46,전라남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.7944857894643,4611010200,산정동,전라남도 목포시 산정동 1094-52,4611010200210940052,1094,52,126.390602590284,58731,530811,1,대지,전라남도 목포시 자유로9번길,전라남도 목포시 자유로9번길 9-2,461104643670,46110,목포시
2,4511361200,우아2동,26344876,우리들마차,4511311300110920007028230,9,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8272476507059,4511311300,우아동1가,전라북도 전주시 덕진구 우아동1가 1092-7,4511311300210920007,1092,7,127.171121203894,55028,561221,1,대지,전라북도 전주시 덕진구 인교2길,전라북도 전주시 덕진구 인교2길 9,451134601390,45113,전주시 덕진구
3,2826054200,가정1동,26344881,우리동네,2826010800105010000002424,20,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5192191121176,2826010800,가정동,인천광역시 서구 가정동 501,2826010800205010000,501,,126.675072197012,22777,404230,1,대지,인천광역시 서구 원창로229번길,인천광역시 서구 원창로229번길 20,282604268618,28260,서구
4,2871025000,강화읍,26344893,우리집돈까스,2871025021100040002001051,10,,,,28,인천광역시,,1,3,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.7453565891604,2871025021,강화읍,인천광역시 강화군 강화읍 신문리 4-2,2871025000200040002,4,2,126.486048646039,23035,417943,1,대지,인천광역시 강화군 강화읍 강화대로393번길,인천광역시 강화군 강화읍 강화대로393번길 10,287104271064,28710,강화군
5,4611080000,부흥동,26344899,우랑소곱창구이,4611016400110400023050101,16,,1,,46,전라남도,,1,5,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,34.8034233570739,4611016400,옥암동,전라남도 목포시 옥암동 1040-23,4611016400210400023,1040,23,126.435211013516,58686,530420,1,대지,전라남도 목포시 삼향천로,전라남도 목포시 삼향천로 16-1,461103281038,46110,목포시
6,4682031000,삼산면,26344902,우정식당,4682031027107980000000001,400,대흥사,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4771321711035,4682031027,삼산면,전라남도 해남군 삼산면 구림리 799,4682031027207990000,799,,126.616668621319,59047,536811,1,대지,전라남도 해남군 삼산면 대흥사길,전라남도 해남군 삼산면 대흥사길 400,468204682122,46820,해남군
7,4311253000,사창동,26344905,울진생고기촌,4311310200101980012003170,14,,1,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.6368585227528,4311210200,사창동,충청북도 청주시 서원구 사창동 198-12,4311210200201980012,198,12,127.460932484674,28568,362832,1,대지,충청북도 청주시 서원구 천수로,충청북도 청주시 서원구 천수로 14-1,431123237086,43112,청주시 서원구
8,4119083000,오정동,26344917,용갈비,4119910100105810003023462,46,한양아파트,,,41,경기도,,,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.526384768048,4119011700,오정동,경기도 부천시 오정동 581-4,4119011700205810004,581,4,126.785068712047,14438,421816,1,대지,경기도 부천시 부천로476번길,경기도 부천시 부천로476번길 46,411904358085,41190,부천시
9,4812951000,중앙동,26344920,우현숯불갈비,4812912100100260000016571,75,에덴상가빌라,,,48,경상남도,,,205,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1512209344625,4812912100,익선동,경상남도 창원시 진해구 익선동 26,4812912100200260000,26,,128.657572181229,51676,645120,1,대지,경상남도 창원시 진해구 백구로,경상남도 창원시 진해구 백구로 75,481293331018,48129,창원시 진해구
10,4427025000,합덕읍,26344931,우거지청국장,4483025321102910141011528,570,칠갑산단란주점,2,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8097609595449,4427025021,합덕읍,충청남도 당진시 합덕읍 운산리 291-141,4427025021202910141,291,141,126.776247893634,31813,343907,1,대지,충청남도 당진시 합덕읍 덕평로,충청남도 당진시 합덕읍 덕평로 570-2,442703265122,44270,당진시
11,4482531000,고남면,26344932,우리식당,4482531023112570000001025,48,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4242009278882,4482531023,고남면,충청남도 태안군 고남면 고남리 1257,4482531023212570000,1257,,126.406794456782,32172,357971,1,대지,충청남도 태안군 고남면 빗독1길,충청남도 태안군 고남면 빗독1길 48,448254592126,44825,태안군
12,2871033000,길상면,26344934,원두막,2871033021106590008024689,60,원두막가든,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6346909705668,2871033021,길상면,인천광역시 강화군 길상면 온수리 659-4,2871033021206590004,659,4,126.492511632309,23050,417841,1,대지,인천광역시 강화군 길상면 전등사로,인천광역시 강화군 길상면 전등사로 60,287103157044,28710,강화군
13,4824055000,벌룡동,26344935,원조마포갈비,4824010900106140002004837,242,삼천포건축자재센타,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9472200240052,4824010900,용강동,경상남도 사천시 용강동 614-2,4824010900206140002,614,2,128.080587724379,52548,664150,1,대지,경상남도 사천시 중앙로,경상남도 사천시 중앙로 242,482403334059,48240,사천시
14,4113357000,상대원1동,26344936,우촌식당,4113310500100710001059804,234,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4447225427694,4113310500,상대원동,경기도 성남시 중원구 상대원동 71-1,4113310500200710001,71,1,127.179412355416,13205,462120,1,대지,경기도 성남시 중원구 순환로,경기도 성남시 중원구 순환로 234,411333179014,41133,성남시 중원구
15,4413159000,신안동,26344941,원조사천샤브샤브,4413111800104650021010360,37,신부커텐,1,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8173070455196,4413111800,신부동,충청남도 천안시 동남구 신부동 465-21,4413159000204650021,465,21,127.157275026196,31123,330993,1,대지,충청남도 천안시 동남구 먹거리8길,충청남도 천안시 동남구 먹거리8길 37-1,441314547212,44131,천안시 동남구
16,1130564500,우이동,26344944,우이식당,1130510400100450002004004,7,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6585499443023,1130510400,우이동,서울특별시 강북구 우이동 45-2,1130510400200450002,45,2,127.01325948852,01005,142892,1,대지,서울특별시 강북구 삼양로163길,서울특별시 강북구 삼양로163길 7,113054124208,11305,강북구
17,4159035000,서신면,26344947,원조뼈해장국,4159035029103610001004611,16,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.1689873455326,4159035029,서신면,경기도 화성시 서신면 매화리 361-1,4159035029203610001,361,1,126.704936161957,18555,445881,1,대지,경기도 화성시 서신면 매화1길,경기도 화성시 서신면 매화1길 16,415904430428,41590,화성시
18,4427051000,당진1동,26344948,용우동,4427010100102950001000001,195,,,당진점,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.8974306402347,4427010100,읍내동,충청남도 당진시 읍내동 295-1,4427051000202950001,295,1,126.633930583212,31770,343921,1,대지,충청남도 당진시 당진중앙1로,충청남도 당진시 당진중앙1로 195,442703265015,44270,당진시
19,4623025000,광양읍,26344957,우노,4623025035117240002000001,107,,,,46,전라남도,A,1,106,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.964960827196,4623025035,광양읍,전라남도 광양시 광양읍 덕례리 1724-2,4623025035217240002,1724,2,127.573699173065,57762,545802,1,대지,전라남도 광양시 광양읍 대림오성로,전라남도 광양시 광양읍 대림오성로 107,462303285010,46230,광양시
20,4128162200,화정2동,26344961,우리엄마손칼국수,4128112300109750003012891,85,동양트레벨II,,,41,경기도,2,,107,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6334848145355,4128112300,화정동,경기도 고양시 덕양구 화정동 975-3,4128162200209750003,975,3,126.833709628241,10500,412757,1,대지,경기도 고양시 덕양구 백양로,경기도 고양시 덕양구 백양로 85,412813192027,41281,고양시 덕양구
21,4311256000,분평동,26344969,원주복추어탕,4311310800114030000029166,6,,1,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6082830003223,4311210600,분평동,충청북도 청주시 서원구 분평동 1403,4311210600214030000,1403,,127.485835459578,28799,362857,1,대지,충청북도 청주시 서원구 분평로6번길,충청북도 청주시 서원구 분평로6번길 6-1,431124512153,43112,청주시 서원구
22,4684025000,무안읍,26344975,우성식당,4684025023102700004058104,179,서울모텔,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9877894224218,4684025023,무안읍,전라남도 무안군 무안읍 성남리 270-4,4684025023202700004,270,4,126.4777868663,58525,534803,1,대지,전라남도 무안군 무안읍 성남1길,전라남도 무안군 무안읍 성남1길 179,468404688215,46840,무안군
23,4480025000,홍성읍,26344976,용문반점,4480025030105520007037797,216,,,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.5997838063972,4480025030,홍성읍,충청남도 홍성군 홍성읍 고암리 552-7,4480025030205520007,552,7,126.673508564084,32232,350801,1,대지,충청남도 홍성군 홍성읍 조양로,충청남도 홍성군 홍성읍 조양로 216,448003262019,44800,홍성군
24,4793038000,후포면,26344991,울진대게마을,4793038021103500007015650,164,,1,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.6829935920697,4793038021,후포면,경상북도 울진군 후포면 후포리 350-7,4793038000203500007,350,7,129.458457998631,36369,767834,1,대지,경상북도 울진군 후포면 후포로,경상북도 울진군 후포면 후포로 164-1,479303325034,47930,울진군
25,1174066000,성내3동,26344992,원조성내볼데기,1174010800104410009003763,20,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5230453286919,1174010800,성내동,서울특별시 강동구 성내동 441-9,1174010800204410009,441,9,127.133031154535,05408,134030,1,대지,서울특별시 강동구 양재대로81길,서울특별시 강동구 양재대로81길 20,117404172261,11740,강동구
