,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4159026200,남양읍,20230131,청산,4159010100111690003003609,10,,8,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2081475514735,4159026221,남양읍,경기도 화성시 남양읍 남양리 1169-3,4159026221211690003,1169,3,126.815965465599,18261,445851,1,대지,경기도 화성시 남양읍 남양시장로66번길,경기도 화성시 남양읍 남양시장로66번길 10-8,415904430215,41590,화성시
1,4817071000,평거동,20230132,까페띠아모,4817012600107660006212719,18,,,,48,경상남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1730619127365,4817012600,평거동,경상남도 진주시 평거동 766-6,4817012600207660006,766,6,128.066779391323,52699,660992,1,대지,경상남도 진주시 남강로373번길,경상남도 진주시 남강로373번길 18,481704796224,48170,진주시
2,4127357000,초지동,20230145,왕후노래광장,4127310700107260005041666,114,주공프라자,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.3087906599491,4127310700,초지동,경기도 안산시 단원구 초지동 726-5,4127310700207260005,726,5,126.815280172121,15445,425854,1,대지,경기도 안산시 단원구 초지로,경기도 안산시 단원구 초지로 114,412733191080,41273,안산시 단원구
3,4822070000,무전동,20230151,우시장,4822011100110620008008870,37,대왕복집,31,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8609228248216,4822011100,무전동,경상남도 통영시 무전동 1062-8,4822011100210620008,1062,8,128.426030984736,53036,650801,1,대지,경상남도 통영시 무전5길,경상남도 통영시 무전5길 37-31,482204799164,48220,통영시
4,4874038000,영산면,20230155,풀무원식품영산휴게소라면우동전문점,4874038027114790001058199,56,,110,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,35.4286710575273,4874038027,영산면,경상남도 창녕군 영산면 신제리 1479-1,4874038027214790001,1479,1,128.495705293616,50351,635863,1,대지,경상남도 창녕군 영산면 장척호수길,경상남도 창녕군 영산면 장척호수길 56-110,487404823596,48740,창녕군
5,4822059000,정량동,20230163,소리샘노래주점,4822010800102180037003839,52,발렌시아,3,,48,경상남도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.8441234621623,4822010800,동호동,경상남도 통영시 동호동 218-37,4822010800202180037,218,37,128.429946450098,53050,650806,1,대지,경상남도 통영시 정동1길,경상남도 통영시 정동1길 52-3,482204799394,48220,통영시
6,4822066500,미수동,20230168,장어세상,4822011500103970003005495,17,신우파라다이스아파트,,,48,경상남도,,,103,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,34.8280678336034,4822011500,미수동,경상남도 통영시 미수동 397-3,4822011500203970003,397,3,128.403690745251,53069,650803,1,대지,경상남도 통영시 미우지해안로,경상남도 통영시 미우지해안로 17,482203333010,48220,통영시
7,4822035000,욕지면,20230169,만나리다방,4822035021107900026050840,171,만나라다방,37,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.6357913070961,4822035021,욕지면,경상남도 통영시 욕지면 동항리 790-26,4822035021207900026,790,26,128.263635866998,53100,650913,1,대지,경상남도 통영시 욕지면 서촌윗길,경상남도 통영시 욕지면 서촌윗길 171-37,482204799251,48220,통영시
8,4812154000,봉림동,20230171,수정식당,4812112700100610009005250,10,지귀상가,6,,48,경상남도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2453566423946,4812112700,봉곡동,경상남도 창원시 의창구 봉곡동 61-9,4812112700200610009,61,9,128.659122390739,51181,641822,1,대지,경상남도 창원시 의창구 창이대로197번길,경상남도 창원시 의창구 창이대로197번길 10-6,481214781656,48121,창원시 의창구
9,4822070000,무전동,20230172,일성실내포장,4822011100103750005000001,8,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8571103229852,4822011100,무전동,경상남도 통영시 무전동 375-5,4822011100203750005,375,5,128.430932650785,53039,650800,1,대지,경상남도 통영시 안개4길,경상남도 통영시 안개4길 8,482204799300,48220,통영시
10,4817067000,상대2동,20230178,레드폭스,4817011900103020028405872,206,,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1796345469153,4817011900,상대동,경상남도 진주시 상대동 302-28,4817011900203020028,302,28,128.113677759758,52797,660320,1,대지,경상남도 진주시 동진로,경상남도 진주시 동진로 206,481703332077,48170,진주시
11,4822034000,광도면,20230183,미트홈,4822034024115700037044119,23,,14,통영점,48,경상남도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,34.8853270331602,4822034024,광도면,경상남도 통영시 광도면 죽림리 1570-37,4822034024215700037,1570,37,128.417897180072,53013,650829,1,대지,경상남도 통영시 광도면 죽림4로,경상남도 통영시 광도면 죽림4로 23-14,482203333030,48220,통영시
12,4817074000,가호동,20230184,송프로피자,4817013100114410004409762,42,,,경대점,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.1577912164943,4817013100,가좌동,경상남도 진주시 가좌동 1441-1,4817013100214410001,1441,1,128.105228424258,52822,660300,1,대지,경상남도 진주시 가좌길,경상남도 진주시 가좌길 42,481704796005,48170,진주시
13,4812154000,봉림동,20230189,뜰아래분식,4812112500100380005010602,21,,,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2426998753597,4812112500,사림동,경상남도 창원시 의창구 사림동 38-5,4812112500200380005,38,5,128.683075919463,51151,641824,1,대지,경상남도 창원시 의창구 사림로158번길,경상남도 창원시 의창구 사림로158번길 21,481214781294,48121,창원시 의창구
14,4812154000,봉림동,20230190,In노래방,4812112700100360004006940,6,황제상가,20,,48,경상남도,,,301,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.2432687051875,4812112700,봉곡동,경상남도 창원시 의창구 봉곡동 36-4,4812112700200360004,36,4,128.650172473728,51176,641821,1,대지,경상남도 창원시 의창구 원이대로261번길,경상남도 창원시 의창구 원이대로261번길 6-20,481214781466,48121,창원시 의창구
15,4888034000,북상면,20230192,민들레울,4888034023105820002049673,2188,민들레울,,허브팜,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7743709507771,4888034023,북상면,경상남도 거창군 북상면 농산리 582-2,4888034023205820002,582,2,127.805309303748,50101,670842,1,대지,경상남도 거창군 북상면 덕유월성로,경상남도 거창군 북상면 덕유월성로 2188,488803346029,48880,거창군
