,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4281032000,북면,20476287,닭짱,4281032021116850003000001,282,,,,42,강원도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,38.1266017079304,4281032021,북면,강원도 인제군 북면 원통리 1685-3,4281032021216850003,1685,3,128.213950373862,24615,252822,1,대지,강원도 인제군 북면 원통로,강원도 인제군 북면 원통로 282,428103233019,42810,인제군
1,1168054500,압구정동,20476288,비어플러스,1168010700105900020011412,5,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5209714088156,1168010700,신사동,서울특별시 강남구 신사동 590-20,1168010700205900020,590,20,127.02863814642,06025,135893,1,대지,서울특별시 강남구 논현로152길,서울특별시 강남구 논현로152길 5,116804166145,11680,강남구
2,4611065500,만호동,20476300,승희다방,4611013100100040011015183,19,,,,46,전라남도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7877593026721,4611013100,보광동3가,전라남도 목포시 보광동3가 4,4611013100200040000,4,,126.387029480079,58753,530183,1,대지,전라남도 목포시 해안로249번길,전라남도 목포시 해안로249번길 19,461104643785,46110,목포시
3,1159068000,신대방2동,20476307,착한커피,1159010900107080000000001,29,해태보라매타워,,,11,서울특별시,1,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4911844651666,1159010900,신대방동,서울특별시 동작구 신대방동 708,1159010900207080000,708,,126.92483028013,07071,156010,1,대지,서울특별시 동작구 보라매로3길,서울특별시 동작구 보라매로3길 29,115904160384,11590,동작구
4,2915573000,대촌동,20476309,광주정,2915512900109690005016725,46,광주정가든,9,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0939741447743,2915512900,원산동,광주광역시 남구 원산동 969-5,2915512900209690005,969,5,126.849545073357,61752,503202,1,대지,광주광역시 남구 신만산길,광주광역시 남구 신만산길 46-9,291554283457,29155,남구
5,2823764200,갈산2동,20476317,스위트,2823710600103700007109093,48,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5101133780929,2823710600,갈산동,인천광역시 부평구 갈산동 370-7,2823710600203700007,370,7,126.728687870242,21336,403080,1,대지,인천광역시 부평구 주부토로172번길,인천광역시 부평구 주부토로172번길 48,282374262687,28237,부평구
6,2671025300,장안읍,20476330,정자가든,2671025325104350000000001,5,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3693188351702,2671025325,장안읍,부산광역시 기장군 장안읍 장안리 435,2671025325204350000,435,,129.245656092214,46028,619951,1,대지,부산광역시 기장군 장안읍 상장안2길,부산광역시 기장군 장안읍 상장안2길 5,267104220137,26710,기장군
7,1114055000,명동,20476341,소라분식,1114010200100500000018952,17,한수빌딩,,,11,서울특별시,,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5678867828691,1114010200,다동,서울특별시 중구 다동 50,1114010200200500000,50,,126.980293567287,04521,100180,1,대지,서울특별시 중구 다동길,서울특별시 중구 다동길 17,111404103026,11140,중구
8,1114059000,광희동,20476349,신라명과동대문점,1114014800100180087013840,257,,1,동대문점,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5676496390371,1114014800,을지로6가,서울특별시 중구 을지로6가 18-87,1114014800200180087,18,87,127.008516983025,04564,100851,1,대지,서울특별시 중구 장충단로,서울특별시 중구 장충단로 257-1,111403101021,11140,중구
9,1150059000,화곡본동,20476363,홍팬의맛있는불고기작전,1150010300104030006016934,148,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5401730440763,1150010300,화곡동,서울특별시 강서구 화곡동 403-6,1150010300204030006,403,6,126.841806897533,07728,157010,1,대지,서울특별시 강서구 강서로,서울특별시 강서구 강서로 148,115003115001,11500,강서구
10,1168059000,삼성2동,20476385,비어시티,1168010500101190000026276,478,창우빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5126253472715,1168010500,삼성동,서울특별시 강남구 삼성동 119,1168010500201190000,119,,127.052760619947,06154,135090,1,대지,서울특별시 강남구 봉은사로,서울특별시 강남구 봉은사로 478,116803122004,11680,강남구
11,1126066000,망우3동,20476386,맑은샘,1126010500105300001003667,13,굿모닝문구,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5919417841291,1126010500,망우동,서울특별시 중랑구 망우동 530-1,1126010500205300001,530,1,127.097231460797,02175,131230,1,대지,서울특별시 중랑구 용마산로99길,서울특별시 중랑구 용마산로99길 13,112604118537,11260,중랑구
12,1168052100,논현1동,20476389,김봉남,1168010800101870007009171,66,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5070730730407,1168010800,논현동,서울특별시 강남구 논현동 187-7,1168010800201870007,187,7,127.028139626271,06121,135010,1,대지,서울특별시 강남구 강남대로118길,서울특별시 강남구 강남대로118길 66,116804166009,11680,강남구
13,1168054500,압구정동,20476394,그라노더그릴,1168010700106450001000001,16,히든하우스,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5261408651172,1168010700,신사동,서울특별시 강남구 신사동 645-1,1168010700206450001,645,1,127.034918007351,06020,135896,1,대지,서울특별시 강남구 언주로168길,서울특별시 강남구 언주로168길 16,116804166597,11680,강남구
14,1156054000,여의동,20476410,오리옥스,1156011000100200000031046,128,,,여의도점,11,서울특별시,,1,,Q,음식,Q15,부페,Q15A01,종합부페,,,37.5279965776287,1156011000,여의도동,서울특별시 영등포구 여의도동 20,1156011000200200000,20,,126.929280148127,07336,150721,1,대지,서울특별시 영등포구 여의대로,서울특별시 영등포구 여의대로 128,115602118001,11560,영등포구
15,2626056000,온천2동,20476418,맛있는고로케,2626010800114350029011006,17,,1,,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2065584542209,2626010800,온천동,부산광역시 동래구 온천동 1435-29,2626010800214350029,1435,29,129.076795022316,47734,607060,1,대지,부산광역시 동래구 중앙대로1335번길,부산광역시 동래구 중앙대로1335번길 17-1,262604190460,26260,동래구
16,2723067100,복현1동,20476421,해후식당,2723011200104260004027638,236,,,,27,대구광역시,,4,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8956521325258,2723011200,복현동,대구광역시 북구 복현동 426-4,2723011200204260004,426,4,128.617070874654,41562,702020,1,대지,대구광역시 북구 동북로,대구광역시 북구 동북로 236,272303007005,27230,북구
17,2626059000,사직2동,20476423,하꼬,2626010900100450046008160,45,,,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1980632237636,2626010900,사직동,부산광역시 동래구 사직동 45-46,2626010900200450046,45,46,129.058871334281,47864,607120,1,대지,부산광역시 동래구 사직북로57번길,부산광역시 동래구 사직북로57번길 45,262604190242,26260,동래구
18,2629051000,대연1동,20476424,정단란주점,2629010600117380007007015,4,금양빌딩,,,26,부산광역시,,3,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1340113607291,2629010600,대연동,부산광역시 남구 대연동 1738-7,2629010600217380007,1738,7,129.092275941733,48504,608020,1,대지,부산광역시 남구 유엔평화로9번길,부산광역시 남구 유엔평화로9번길 4,262904193343,26290,남구
19,2629053000,대연3동,20476427,Bar사삭,2629010600103620009029174,30,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,35.1334584915927,2629010600,대연동,부산광역시 남구 대연동 362-9,2629010600203620009,362,9,129.099587224386,48500,608020,1,대지,부산광역시 남구 용소로46번길,부산광역시 남구 용소로46번길 30,262904193209,26290,남구
20,2623061000,전포2동,20476431,초량갈비,2623010200105800010000001,9,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1642460462692,2623010200,전포동,부산광역시 부산진구 전포동 580-10,2623010200205800010,580,10,129.065732322941,47236,614040,1,대지,부산광역시 부산진구 전포대로300번길,부산광역시 부산진구 전포대로300번길 9,262304187677,26230,부산진구
21,1162076500,미성동,20476435,술이있는마을,1162010200107270014002433,5,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4746018439037,1162010200,신림동,서울특별시 관악구 신림동 727-14,1162010200207270014,727,14,126.916577345043,08864,151887,1,대지,서울특별시 관악구 미성길,서울특별시 관악구 미성길 5,116204160350,11620,관악구
22,1162060500,은천동,20476441,김밥마을,1162010100109400001027847,10,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4866498692496,1162010100,봉천동,서울특별시 관악구 봉천동 940-1,1162010100209400001,940,1,126.939527144292,08716,151050,1,대지,서울특별시 관악구 국회단지길,서울특별시 관악구 국회단지길 10,116204160069,11620,관악구
23,1162063000,남현동,20476445,오징어나라,1162010300110600005022664,53,,,사당역점,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.4759459286698,1162010300,남현동,서울특별시 관악구 남현동 1060-5,1162010300210600005,1060,5,126.980537889843,08806,151800,1,대지,서울특별시 관악구 남현1길,서울특별시 관악구 남현1길 53,116204160290,11620,관악구
24,4812952000,태평동,20476457,장어도령조개낭자,4812910700100840016021384,30,투다리,1,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.1442675149421,4812910700,태평동,경상남도 창원시 진해구 태평동 84-16,4812910700200840016,84,16,128.669719781303,51682,645020,1,대지,경상남도 창원시 진해구 속천로,경상남도 창원시 진해구 속천로 30-1,481293331025,48129,창원시 진해구
25,1156062000,양평2동,20476464,와우정,1156012800100770008019894,12,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5356424899119,1156012800,양평동4가,서울특별시 영등포구 양평동4가 77-8,1156012800200770008,77,8,126.895588360183,07208,150866,1,대지,서울특별시 영등포구 양평로17길,서울특별시 영등포구 양평로17길 12,115604154608,11560,영등포구
