,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113156100,태평4동,16006992,뚱삼촌매운갈비찜,4113110200115360000044189,24,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4490131982891,4113110200,태평동,경기도 성남시 수정구 태평동 1536,4113110200215360000,1536,,127.139096464323,13274,461851,1,대지,경기도 성남시 수정구 태평로108번길,경기도 성남시 수정구 태평로108번길 24,411314334583,41131,성남시 수정구
1,4163055000,회천3동,16006993,에스,4163011000102400035013075,79,,13,,41,경기도,,3,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.8350677581998,4163011000,덕정동,경기도 양주시 덕정동 240-35,4163011000202400035,240,35,127.065114180361,11456,482060,1,대지,경기도 양주시 독바위로,경기도 양주시 독바위로 79-13,416303212010,41630,양주시
2,4719052000,원평1동,16006994,유쾌한포차,4719010100110520008000001,28,,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.1248657761463,4719010100,원평동,경상북도 구미시 원평동 1052-8,4719010100210520008,1052,8,128.347368580148,39232,730925,1,대지,경상북도 구미시 구미중앙로35길,경상북도 구미시 구미중앙로35길 28,471904724076,47190,구미시
3,3111058500,중앙동,16006995,모던노타,3111010600101910020006815,24,,,,31,울산광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5534501439956,3111010600,성남동,울산광역시 중구 성남동 191-20,3111010600201910020,191,20,129.317827951328,44532,681812,1,대지,울산광역시 중구 젊음의거리,울산광역시 중구 젊음의거리 24,311104307401,31110,중구
4,1117066000,이태원2동,16006998,술청,1117013000102070006008472,1,,,,11,서울특별시,,1,102,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5382288883814,1117013000,이태원동,서울특별시 용산구 이태원동 207-6,1117013000202070006,207,6,126.99341599718,04346,140857,1,대지,서울특별시 용산구 회나무로44다길,서울특별시 용산구 회나무로44다길 1,111704106505,11170,용산구
5,2632057200,만덕2동,16006999,이디야커피전문점,2632010300102870002013344,299,부산은행,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2097668634142,2632010300,만덕동,부산광역시 북구 만덕동 287-2,2632010300202870002,287,2,129.036574357461,46566,616826,1,대지,부산광역시 북구 덕천로,부산광역시 북구 덕천로 299,263203132005,26320,북구
6,4481025000,예산읍,16007002,홍대왕돈까스,4481025021102690002008656,198,,,,44,충청남도,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,36.6787375438698,4481025021,예산읍,충청남도 예산군 예산읍 예산리 269-2,4481025021202690002,269,2,126.850723690899,32438,340804,1,대지,충청남도 예산군 예산읍 천변로,충청남도 예산군 예산읍 천변로 198,448103263044,44810,예산군
7,4785036000,약목면,16007006,맛자랑식당,4785036034107710000026411,20,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0080227370701,4785036034,약목면,경상북도 칠곡군 약목면 관호리 771,4785036034207710000,771,,128.385148446279,39828,718811,1,대지,경상북도 칠곡군 약목면 관호6길,경상북도 칠곡군 약목면 관호6길 20,478504766053,47850,칠곡군
8,4577025000,순창읍,16007007,대청마루,4577025022101700013000001,265,,6,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3791923693946,4577025022,순창읍,전라북도 순창군 순창읍 남계리 170-13,4577025022201700013,170,13,127.143305303965,56035,595803,1,대지,전라북도 순창군 순창읍 순창로,전라북도 순창군 순창읍 순창로 265-6,457703278029,45770,순창군
9,4111366200,금곡동,16007010,만나고쪽갈비,4111313400108100005000001,8,,5,호매실점,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2725912071737,4111313400,금곡동,경기도 수원시 권선구 금곡동 1130-6,4111313400211300006,1130,6,126.958660910554,16393,441460,1,대지,경기도 수원시 권선구 서수원로523번길,경기도 수원시 권선구 서수원로523번길 8-5,411134331217,41113,수원시 권선구
10,4127351000,와동,16007013,청담코다리조림&돼지국밥,4127310200107140000008709,87,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.3380048573417,4127310200,와동,경기도 안산시 단원구 와동 714,4127310200207140000,714,,126.828115198263,15254,425841,1,대지,경기도 안산시 단원구 와동로,경기도 안산시 단원구 와동로 87,412733191053,41273,안산시 단원구
11,4777036000,영해면,16007014,만리향,4777036031101500001009123,160,,,,47,경상북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.5401850029314,4777036031,영해면,경상북도 영덕군 영해면 괴시리 150-1,4777036031201500001,150,1,129.409414161328,36415,766811,1,대지,경상북도 영덕군 영해면 318만세길,경상북도 영덕군 영해면 318만세길 160,477704754002,47770,영덕군
12,1144058500,도화동,16007016,에그드랍,1144010400105630000010646,68,마포아크로타워,,마포역점,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5414563490381,1144010400,도화동,서울특별시 마포구 도화동 563,1144010400205630000,563,,126.949139204869,04168,121815,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 68,114402113001,11440,마포구
