,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1174068500,길동,20603499,미스박떡볶이,1174010500103550012023018,23,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5397134501112,1174010500,길동,서울특별시 강동구 길동 355-12,1174010500203550012,355,12,127.143950179912,05344,134812,1,대지,서울특별시 강동구 천중로52길,서울특별시 강동구 천중로52길 23,117404172358,11740,강동구
1,1171063200,가락2동,20603508,가마로강정,1171010700101660002006023,396,에스케이허브파크,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4979326991665,1171010700,가락동,서울특별시 송파구 가락동 166-2,1171010700201660002,166,2,127.134248932457,05769,138160,1,대지,서울특별시 송파구 오금로,서울특별시 송파구 오금로 396,117103123014,11710,송파구
2,1153074000,개봉1동,20603512,개봉칼국수,1153010700100620004010202,7,,,,11,서울특별시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.502195677785,1153010700,개봉동,서울특별시 구로구 개봉동 62-4,1153010700200620004,62,4,126.84562840271,08252,152090,1,대지,서울특별시 구로구 고척로21가길,서울특별시 구로구 고척로21가길 7,115304148136,11530,구로구
3,4611074500,용해동,20603525,알천먹거리,4611015900109910003000001,24,,1,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8161335475818,4611015900,용해동,전라남도 목포시 용해동 991-3,4611015900209910003,991,3,126.397187443224,58613,530842,1,대지,전라남도 목포시 용당로331번길,전라남도 목포시 용당로331번길 24-1,461104643583,46110,목포시
4,1135061900,중계본동,20603533,비앤씨리더스나인,1135010600103640003012582,181,노원문화예술회관,,노원점,11,서울특별시,,,,Q,음식,Q15,부페,Q15A01,종합부페,,,37.650225147035,1135010600,중계동,서울특별시 노원구 중계동 364-3,1135010600203640003,364,3,127.080253114774,01736,139220,1,대지,서울특별시 노원구 중계로,서울특별시 노원구 중계로 181,113503110007,11350,노원구
5,1156055000,당산1동,20603535,수라,1156011300102450000029160,124,,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5257161661463,1156011300,당산동3가,서울특별시 영등포구 당산동3가 245,1156011300202450000,245,,126.896888679362,07257,150803,1,대지,서울특별시 영등포구 당산로,서울특별시 영등포구 당산로 124,115603118004,11560,영등포구
6,1168052100,논현1동,20603559,홍명,1168010800100370009006682,10,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5145174098284,1168010800,논현동,서울특별시 강남구 논현동 37-9,1168010800200370009,37,9,127.029434445131,06046,135010,1,대지,서울특별시 강남구 논현로131길,서울특별시 강남구 논현로131길 10,116804166129,11680,강남구
7,4122063000,비전2동,20603563,감미옥식당,4122011800108860001019220,14,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9926684490578,4122011800,비전동,경기도 평택시 비전동 886-1,4122011800208860001,886,1,127.115991196518,17873,450150,1,대지,경기도 평택시 동부공원로,경기도 평택시 동부공원로 14,412203188012,41220,평택시
8,4122062000,비전1동,20603568,김밥세상,4122011800106030008018297,108,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.9962561438841,4122011800,비전동,경기도 평택시 비전동 603-8,4122011800206030008,603,8,127.094626425769,17896,450150,1,대지,경기도 평택시 중앙1로,경기도 평택시 중앙1로 108,412203188082,41220,평택시
9,4122064000,세교동,20603572,털보다방,4122012000101270004012792,193,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.0015949300491,4122012000,세교동,경기도 평택시 세교동 196-7,4122012000201960007,196,7,127.076440498901,17828,450816,1,대지,경기도 평택시 평택로,경기도 평택시 평택로 193,412203188122,41220,평택시
10,4115052000,의정부2동,20603577,춘천골닭갈비,4115010100105650003014322,201,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.73408616749,4115010100,의정부동,경기도 의정부시 의정부동 565-3,4115010100205650003,565,3,127.04317325842,11653,480010,1,대지,경기도 의정부시 신흥로,경기도 의정부시 신흥로 201,411503181029,41150,의정부시
11,1129068500,길음2동,20603590,빛고을식당,1129013400100320026000001,12,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6118486739174,1129013400,길음동,서울특별시 성북구 길음동 32-23,1129013400200320023,32,23,127.02947345441,02728,136110,1,대지,서울특별시 성북구 숭인로16길,서울특별시 성북구 숭인로16길 12,112904121399,11290,성북구
12,1129052500,성북동,20603591,금산약초한방오리전문점,1129010100102360001051920,146,,,,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.5947879822247,1129010100,성북동,서울특별시 성북구 성북동 236-1,1129010100202360001,236,1,126.99349258585,02838,136823,1,대지,서울특별시 성북구 성북로,서울특별시 성북구 성북로 146,112903107008,11290,성북구
13,1174057000,암사1동,20603596,소문난떡집,1174010700104960014016575,14,,,,11,서울특별시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.5502899120054,1174010700,암사동,서울특별시 강동구 암사동 496-14,1174010700204960014,496,14,127.128901763994,05264,134050,1,대지,서울특별시 강동구 상암로11길,서울특별시 강동구 상암로11길 14,117404172116,11740,강동구
14,1129057500,동선동,20603601,순두부와빈대떡마을,1129011600100460001045363,31,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.5906978969966,1129011600,동선동1가,서울특별시 성북구 동선동1가 46-1,1129011600200460001,46,1,127.017088747655,02845,136051,1,대지,서울특별시 성북구 보문로34길,서울특별시 성북구 보문로34길 31,112904121219,11290,성북구
15,1129055500,삼선동,20603603,7080가수지연의라이브,1129011500102980001047414,175,대영빌딩,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5896293569662,1129011500,삼선동5가,서울특별시 성북구 삼선동5가 298-1,1129011500202980001,298,1,127.015370363335,02862,136045,1,대지,서울특별시 성북구 보문로,서울특별시 성북구 보문로 175,112903005003,11290,성북구
16,4117356000,관양2동,20603609,더밥,4117310200109060004000001,383,디지털엠파이어B동,,,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.3967990163802,4117310200,관양동,경기도 안양시 동안구 관양동 906-4,4117310200209060004,906,4,126.972474076061,14057,431060,1,대지,경기도 안양시 동안구 시민대로,경기도 안양시 동안구 시민대로 383,411732182002,41173,안양시 동안구
17,1165059000,방배본동,20603612,커피스테이션,1165010100107580002015626,269,삼호상가,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4966419196027,1165010100,방배동,서울특별시 서초구 방배동 758-2,1165010100207580002,758,2,126.987731877584,06553,137060,1,대지,서울특별시 서초구 방배로,서울특별시 서초구 방배로 269,116503121010,11650,서초구
18,4413358000,부성1동,20603614,짬뽕이랑짜장,4413310400112170000045163,121,두조원빌딩,,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.836426596887,4413310400,두정동,충청남도 천안시 서북구 두정동 1217,4413310400212170000,1217,,127.141717191067,31101,331961,1,대지,충청남도 천안시 서북구 성정두정로,충청남도 천안시 서북구 성정두정로 121,441333250030,44133,천안시 서북구
