,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2729057600,이곡1동,26520997,화평동왕냉면,2729010800113560014002662,195,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.859192370029,2729010800,이곡동,대구광역시 달서구 이곡동 1356-14,2729057600213560014,1356,14,128.513950032004,42605,704140,1,대지,대구광역시 달서구 선원로,대구광역시 달서구 선원로 195,272903147015,27290,달서구
1,4119061000,중동,26521008,호세야오리바베큐,4119510800107700000026400,12,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A06,바베큐전문,I56114,서양식 음식점업,37.4931137077458,4119010800,중동,경기도 부천시 중동 770,4119010800207700000,770,,126.765479141493,14608,420844,1,대지,경기도 부천시 장말로209번길,경기도 부천시 장말로209번길 12,411904352446,41190,부천시
2,4159026200,남양읍,26521024,호남식당,4159010200100770000303836,566,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1901415810621,4159026222,남양읍,경기도 화성시 남양읍 신남리 77,4159026222200770000,77,,126.822058376188,18277,445864,1,대지,경기도 화성시 남양읍 남양로,경기도 화성시 남양읍 남양로 566,415903210014,41590,화성시
3,4413151000,중앙동,26521028,황마루감자탕,4413110500100620005025840,21,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8003508534625,4413110500,영성동,충청남도 천안시 동남구 영성동 62-5,4413151000200620005,62,5,127.152731929433,31131,330050,1,대지,충청남도 천안시 동남구 원성천1길,충청남도 천안시 동남구 원성천1길 21,441314547610,44131,천안시 동남구
4,4575025000,임실읍,26521030,홍용각,4575025022109340026120475,66,중앙농약전주재료상사제일건재,,,45,전라북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.6148886707746,4575025022,임실읍,전라북도 임실군 임실읍 이도리 934-26,4575025022209340026,934,26,127.282607305064,55928,566805,1,대지,전라북도 임실군 임실읍 봉황11길,전라북도 임실군 임실읍 봉황11길 66,457504631121,45750,임실군
5,4272025000,홍천읍,26521044,활주로노래클럽,4272025022100120012008657,48,,,,42,강원도,하,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.6900136377145,4272025022,홍천읍,강원도 홍천군 홍천읍 신장대리 12-12,4272025022200120012,12,12,127.885475188127,25137,250805,1,대지,강원도 홍천군 홍천읍 번영로,강원도 홍천군 홍천읍 번영로 48,427203225055,42720,홍천군
6,4150025000,장호원읍,26521047,홍시주막칼국수,4150025032109240006020805,5,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.132591012255,4150025032,장호원읍,경기도 이천시 장호원읍 풍계리 924-6,4150025032209240006,924,6,127.604403960605,17416,467902,1,대지,경기도 이천시 장호원읍 경충대로256번길,경기도 이천시 장호원읍 경충대로256번길 5,415004421044,41500,이천시
7,4420033000,탕정면,26521052,화통집,4420033026104930000000001,53,,4,아산점,44,충청남도,,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7989556076172,4420033026,탕정면,충청남도 아산시 탕정면 갈산리 493,4420033026204930000,493,,127.063986960043,31457,336841,1,대지,충청남도 아산시 탕정면 탕정면로,충청남도 아산시 탕정면 탕정면로 53-4,442003253082,44200,아산시
8,4161052000,송정동,26521064,홍익돈까스,4161010300100820007000001,16,그린빌리지,5,,41,경기도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4150085375791,4161010300,송정동,경기도 광주시 송정동 82-7,4161052000200820007,82,7,127.261955710287,12741,464901,1,대지,경기도 광주시 수하길,경기도 광주시 수하길 16-5,416104433311,41610,광주시
9,4128559000,장항2동,26521066,황금바다장어구이,4128510400107460000002833,7,우인아크리움빌II,63,,41,경기도,,1,109,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.6637860061645,4128510400,장항동,경기도 고양시 일산동구 장항동 746,4128510400207460000,746,,126.76467529669,10364,410380,1,대지,경기도 고양시 일산동구 무궁화로,경기도 고양시 일산동구 무궁화로 7-63,412853193011,41285,고양시 일산동구
10,4888025000,거창읍,26521074,홍고추불닭발,4888025021101440000021643,127,한성CITY타워,,,48,경상남도,,,109,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6846571820288,4888025021,거창읍,경상남도 거창군 거창읍 상림리 144,4888025021201440000,144,,127.910948915504,50139,670807,1,대지,경상남도 거창군 거창읍 강변로,경상남도 거창군 거창읍 강변로 127,488803347014,48880,거창군
11,4122056000,송북동,26521092,현주네포차,4122011000109980000007776,59,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.0820012470501,4122011000,지산동,경기도 평택시 지산동 998,4122011000209980000,998,,127.060226043332,17756,459110,1,대지,경기도 평택시 지산천로,경기도 평택시 지산천로 59,412203188090,41220,평택시
12,4211034000,남면,26521095,호수와통나무,4211034023107690002034992,93,,55,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7348739319645,4211034023,남면,강원도 춘천시 남면 가정리 769-2,4211034023207690002,769,2,127.568761923704,24468,200921,1,대지,강원도 춘천시 남면 박암관천길,강원도 춘천시 남면 박암관천길 93-55,421104454241,42110,춘천시
13,2632054300,화명3동,26521132,황금마늘보쌈,2632010200123000004008541,3,야호하우스,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,35.231385791152,2632010200,화명동,부산광역시 북구 화명동 2300-4,2632010200223000004,2300,4,129.009472731371,46527,616120,1,대지,부산광역시 북구 용당로9번길,부산광역시 북구 용당로9번길 3,263204196341,26320,북구
14,4115057600,송산2동,26521144,홍천방앗간,4115010600106910001017676,143,산들마을신안아파트,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.7412450685847,4115010600,민락동,경기도 의정부시 민락동 691-1,4115010600206910001,691,1,127.091608906651,11804,480713,1,대지,경기도 의정부시 용현로,경기도 의정부시 용현로 143,411503181036,41150,의정부시
15,4115051000,의정부1동,26521151,호프하우스,4115010100102320010005012,200,제일반점,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7491106661516,4115010100,의정부동,경기도 의정부시 의정부동 232-10,4115010100202320010,232,10,127.047064900609,11687,480010,1,대지,경기도 의정부시 태평로,경기도 의정부시 태평로 200,411503181062,41150,의정부시
16,4482525300,안면읍,26521155,홍어회집삼학도,4482525323102920061000359,44,여울목,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5928490528278,4482525323,안면읍,충청남도 태안군 안면읍 창기리 292-61,4482525300202920061,292,61,126.324673915642,32161,357965,1,대지,충청남도 태안군 안면읍 흑석동길,충청남도 태안군 안면읍 흑석동길 44,448254592296,44825,태안군
