,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1141070000,남가좌2동,12570336,막걸리싸롱,1141012000103390031005456,112,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.5768850979374,1141012000,남가좌동,서울특별시 서대문구 남가좌동 339-31,1141012000203390031,339,31,126.925104899601,03666,120807,1,대지,서울특별시 서대문구 증가로,서울특별시 서대문구 증가로 112,114103112010,11410,서대문구
1,3114067000,야음장생포동,12570337,울산고래축제,3114011900101390029025653,244,장생포고래박물관,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5027679211064,3114011900,매암동,울산광역시 남구 매암동 139-29,3114011900201390029,139,29,129.380817963144,44780,680050,1,대지,울산광역시 남구 장생포고래로,울산광역시 남구 장생포고래로 244,311403170048,31140,남구
2,3171033000,청량면,12570339,비꽃소리저수지닭개장청국장,3171033026112120001017965,59,,1,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5262109730874,3171033026,청량면,울산광역시 울주군 청량면 문죽리 1212-1,3171033026212120001,1212,1,129.25199022669,44960,689861,1,대지,울산광역시 울주군 청량면 상보두현길,울산광역시 울주군 청량면 상보두현길 59-1,317104319472,31710,울주군
3,4825060000,불암동,12570340,자매식당,4825012100102670016006013,3,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2340425498889,4825012100,지내동,경상남도 김해시 지내동 267-16,4825012100202670016,267,16,128.918067503538,50827,621210,1,대지,경상남도 김해시 삼안로52번길,경상남도 김해시 삼안로52번길 3,482504805486,48250,김해시
4,4514062000,송학동,12570341,본카페,4514011600103350066100062,26,,7,,45,전라북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9428723844268,4514011600,송학동,전라북도 익산시 송학동 335-68,4514011600203350068,335,68,126.931210055241,54666,570080,1,대지,전라북도 익산시 군익로6길,전라북도 익산시 군익로6길 26-7,451404607133,45140,익산시
5,4157051000,김포1동,12570343,김포세계인큰잔치필리핀부스,4157010200115500057000117,60,걸포중앙공원,42,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6341555338184,4157010200,걸포동,경기도 김포시 걸포동 1550-57,4157010200215500057,1550,57,126.709481065747,10099,415020,1,대지,경기도 김포시 걸포1로,경기도 김포시 걸포1로 60-42,415703209004,41570,김포시
6,1174070000,둔촌2동,12570346,1인용,1174010600104920000000694,40,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5303725252835,1174010600,둔촌동,서울특별시 강동구 둔촌동 492,1174010600204920000,492,,127.138173535269,05372,134822,1,대지,서울특별시 강동구 풍성로61길,서울특별시 강동구 풍성로61길 40,117404172433,11740,강동구
7,4117160000,석수2동,12570347,아침엔여름,4117110200103030016003450,52,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4109680131705,4117110200,석수동,경기도 안양시 만안구 석수동 303-16,4117110200203030016,303,16,126.907621744586,13969,430806,1,대지,경기도 안양시 만안구 안양로475번길,경기도 안양시 만안구 안양로475번길 52,411714346220,41171,안양시 만안구
8,1162061500,중앙동,12570349,후포왕노가리,1162010100100410834025880,176,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4857320899827,1162010100,봉천동,서울특별시 관악구 봉천동 41-834,1162010100200410834,41,834,126.954838961427,08744,151811,1,대지,서울특별시 관악구 은천로,서울특별시 관악구 은천로 176,116203120009,11620,관악구
9,3023052500,회덕동,12570353,장수장어,3023010300100190000000001,67,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3788486575578,3023010300,읍내동,대전광역시 대덕구 읍내동 19,3023010300200190000,19,,127.430486030252,34353,306822,1,대지,대전광역시 대덕구 계족로740번길,대전광역시 대덕구 계족로740번길 67,302304304016,30230,대덕구
10,4211070500,신사우동,12570354,송지수힐링하우스&카페,4211011800110610006020325,21,,16,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8985938307627,4211011800,우두동,강원도 춘천시 우두동 1061-6,4211011800210610006,1061,6,127.729726717797,24231,200940,1,대지,강원도 춘천시 충열로16번길,강원도 춘천시 충열로16번길 21-16,421104454698,42110,춘천시
