,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4514057000,동산동,8913726,종가집,4514011100101120000070982,4,송가집,1,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9295934438684,4514011100,동산동,전라북도 익산시 동산동 112,4514011100201120000,112,,126.967935742738,54610,570958,1,대지,전라북도 익산시 동천로3길,전라북도 익산시 동천로3길 4-1,451404607324,45140,익산시
1,3017059700,관저2동,8913768,옥성,3017011600115830000000001,10,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2929902067416,3017011600,관저동,대전광역시 서구 관저동 1583,3017011600215830000,1583,,127.33521012058,35383,302243,1,대지,대전광역시 서구 관저중로,대전광역시 서구 관저중로 10,301703166011,30170,서구
2,1121581000,광장동,8913788,파파존스피자,1121510400103260012000001,608,,,광장지점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5469869344837,1121510400,광장동,서울특별시 광진구 광장동 326-16,1121510400203260016,326,16,127.106510409822,04969,143808,1,대지,서울특별시 광진구 아차산로,서울특별시 광진구 아차산로 608,112153000002,11215,광진구
3,4511171100,효자1동,8913810,한들각,4511114000100520004012554,112,,,,45,전라북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8063124123467,4511114000,효자동1가,전라북도 전주시 완산구 효자동1가 52-4,4511114000200520004,52,4,127.134360898364,55096,560850,1,대지,전라북도 전주시 완산구 안행로,전라북도 전주시 완산구 안행로 112,451113266048,45111,전주시 완산구
4,3014053500,은행선화동,8913886,한마음식당,3014010200100170006016575,66,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3305188906105,3014010200,선화동,대전광역시 중구 선화동 17-6,3014010200200170006,17,6,127.42199401808,34837,301822,1,대지,대전광역시 중구 중앙로121번길,대전광역시 중구 중앙로121번길 66,301404295562,30140,중구
5,4315038000,송학면,8913988,산에들에,4315038025109760001036777,31,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1894529175916,4315038025,송학면,충청북도 제천시 송학면 도화리 976-1,4315038025209760001,976,1,128.207966571696,27128,390811,1,대지,충청북도 제천시 송학면 의림대로58길,충청북도 제천시 송학면 의림대로58길 31,431504517795,43150,제천시
6,4827052000,내이동,8914203,유도니족쌈,4827010200106680004046838,16,,2,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4999003036694,4827010200,내이동,경상남도 밀양시 내이동 1582-4,4827010200215820004,1582,4,128.74882430806,50422,627130,1,대지,경상남도 밀양시 밀성로3길,경상남도 밀양시 밀성로3길 16-2,482704808339,48270,밀양시
7,4128754000,탄현동,8914224,종가집손칼국수,4128710300100080016001938,127,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6944440144755,4128710300,탄현동,경기도 고양시 일산서구 탄현동 8-16,4128710300200080016,8,16,126.77645805719,10247,411839,1,대지,경기도 고양시 일산서구 일청로,경기도 고양시 일산서구 일청로 127,412873194021,41287,고양시 일산서구
8,4146351500,영덕동,8914427,도미노피자,4146311100109860010026386,97,,,흥덕점,41,경기도,,,103,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2748238019541,4146311100,영덕동,경기도 용인시 기흥구 영덕동 986-10,4146311100209860010,986,10,127.073316122492,16954,446908,1,대지,경기도 용인시 기흥구 흥덕1로,경기도 용인시 기흥구 흥덕1로 97,414633204069,41463,용인시 기흥구
9,4511169200,평화2동,8914440,월매순대,4511113300108500001024751,5,,,,45,전라북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,35.7915798436086,4511113300,평화동2가,전라북도 전주시 완산구 평화동2가 850-1,4511113300208500001,850,1,127.13115769127,55134,560867,1,대지,전라북도 전주시 완산구 맏내2길,전라북도 전주시 완산구 맏내2길 5,451114598103,45111,전주시 완산구
10,4415038000,우성면,8914474,종다방,4415038021104140001026986,11,,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4711527776189,4415038021,우성면,충청남도 공주시 우성면 동대리 414-1,4415038021204140001,414,1,127.050759898761,32531,314863,1,대지,충청남도 공주시 우성면 동대3길,충청남도 공주시 우성면 동대3길 11,441504553287,44150,공주시
11,4827038000,무안면,8914490,종다방,4827038021108130036076943,8,,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.4700247727166,4827038021,무안면,경상남도 밀양시 무안면 무안리 813-36,4827038021208130036,813,36,128.651650953587,50408,627874,1,대지,경상남도 밀양시 무안면 동부1길,경상남도 밀양시 무안면 동부1길 8,482704808251,48270,밀양시
