,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3020055000,신성동,20575740,대림떡방앗간,3020012500101520001005304,65,대림두레아파트,,,30,대전광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.3860987351786,3020012500,신성동,대전광역시 유성구 신성동 152-1,3020055000201520001,152,1,127.351717522003,34120,305720,1,대지,대전광역시 유성구 가정로,대전광역시 유성구 가정로 65,302003167001,30200,유성구
1,3011062000,가양1동,20575741,돼지촌,3011011400104390006009020,99,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3451966844486,3011011400,가양동,대전광역시 동구 가양동 439-6,3011011400204390006,439,6,127.442094540132,34587,300090,1,대지,대전광역시 동구 가양로,대전광역시 동구 가양로 99,301103164002,30110,동구
2,3011056000,용운동,20575743,시골집,3011010900102950006025287,31,대학빌라,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3283084197069,3011010900,용운동,대전광역시 동구 용운동 295-6,3011010900202950006,295,6,127.460024881889,34524,300820,1,대지,대전광역시 동구 새울로109번길,대전광역시 동구 새울로109번길 31,301104292321,30110,동구
3,1121573000,군자동,20575748,BBQ치킨,1121510900103640000019484,98,,,군자점,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5518153822976,1121510900,군자동,서울특별시 광진구 군자동 364,1121510900203640000,364,,127.071323395091,05004,143840,1,대지,서울특별시 광진구 군자로,서울특별시 광진구 군자로 98,112153104005,11215,광진구
4,3014057500,대흥동,20575751,대전집실내포장마차,3014010500100050011010878,45,,,,30,대전광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.3271772835802,3014010500,대흥동,대전광역시 중구 대흥동 5-11,3014010500200050011,5,11,127.429926670362,34926,301802,1,대지,대전광역시 중구 대흥로175번길,대전광역시 중구 대흥로175번길 45,301404295208,30140,중구
5,1150054000,화곡1동,20575756,미담분식,1150010300109020011024198,15,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.529509175986,1150010300,화곡동,서울특별시 강서구 화곡동 902-11,1150010300209020011,902,11,126.846859399563,07777,157010,1,대지,서울특별시 강서구 강서로7길,서울특별시 강서구 강서로7길 15,115004145080,11500,강서구
6,2620063000,청학1동,20575757,삼미식육식당,2620012000101170022006164,1,청학시장,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.0966163204659,2620012000,청학동,부산광역시 영도구 청학동 297-1,2620012000202970001,297,1,129.06036576968,49023,606070,1,대지,부산광역시 영도구 태종로316번길,부산광역시 영도구 태종로316번길 1,262004184320,26200,영도구
7,4413354000,쌍용2동,20575759,선굼터,4413310700114420000057410,17,굼터,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7994830928511,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 1442,4413310700214420000,1442,,127.120098993543,31172,331090,1,대지,충청남도 천안시 서북구 쌍용18길,충청남도 천안시 서북구 쌍용18길 17,441334550455,44133,천안시 서북구
8,4682025000,해남읍,20575768,후켄치킨,4682025021105180006000001,75,목정,,,46,전라남도,,,15,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.5732663966521,4682025021,해남읍,전라남도 해남군 해남읍 해리 518-6,4682025021205180006,518,6,126.603580776929,59028,536809,1,대지,전라남도 해남군 해남읍 북부순환로,전라남도 해남군 해남읍 북부순환로 75,468203294009,46820,해남군
9,4377036000,생극면,20575769,화산오삼불고기,4377036031100030003212519,51,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.0039798751791,4377036031,생극면,충청북도 음성군 생극면 오생리 3-3,4377036031200030003,3,3,127.659936887416,27617,369843,1,대지,충청북도 음성군 생극면 신덕로,충청북도 음성군 생극면 신덕로 51,437703238038,43770,음성군
