,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4511169100,평화1동,12463736,풍차베이커리,4511113200104450009025386,6,기광빌딩,,,45,전라북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.7978392983819,4511113200,평화동1가,전라북도 전주시 완산구 평화동1가 445-9,4511113200204450009,445,9,127.140537693517,55120,560843,1,대지,전라북도 전주시 완산구 덕적골2길,전라북도 전주시 완산구 덕적골2길 6,451114598079,45111,전주시 완산구
1,4513064000,흥남동,12463737,산천흑염소,4513012800100480006036938,18,,4,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9794279695887,4513012800,장재동,전라북도 군산시 장재동 48-6,4513012800200480006,48,6,126.71863026852,54039,573220,1,대지,전라북도 군산시 장재길,전라북도 군산시 장재길 18-4,451304604943,45130,군산시
2,5011066000,노형동,12463741,블랑호프,5011012200110450014063407,33,,,,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,33.4910438215906,5011012200,노형동,제주특별자치도 제주시 노형동 1045-14,5011012200210450014,1045,14,126.478478378518,63096,690803,1,대지,제주특별자치도 제주시 월랑로10길,제주특별자치도 제주시 월랑로10길 33,501104848524,50110,제주시
3,3114057000,삼산동,12463742,오렌지,3114010600115250013008293,6,,16,,31,울산광역시,,5,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5399785624245,3114010600,삼산동,울산광역시 남구 삼산동 1525-13,3114010600215250013,1525,13,129.338019095239,44705,680816,1,대지,울산광역시 남구 삼산로277번길,울산광역시 남구 삼산로277번길 6-16,311404310415,31140,남구
4,4161052000,송정동,12463743,수연식당,4161010300103990000000001,6,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4295759222599,4161010300,송정동,경기도 광주시 송정동 399,4161010300203990000,399,,127.258581166086,12739,464903,1,대지,경기도 광주시 중앙로335번길,경기도 광주시 중앙로335번길 6,416104433428,41610,광주시
5,2814055500,송현1.2동,12463745,웃어라청춘,2814010300100560222199950,3,,5,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4799602479204,2814010300,송현동,인천광역시 동구 송현동 56-222,2814010300200560222,56,222,126.636171563467,22546,401809,1,대지,인천광역시 동구 화수로,인천광역시 동구 화수로 3-5,281403150029,28140,동구
6,2620064000,청학2동,12463746,문스팜,2620012000100800001000001,59,,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.0865824379276,2620012000,청학동,부산광역시 영도구 청학동 80-1,2620012000200800001,80,1,129.065653227611,49090,606819,1,대지,부산광역시 영도구 조내기로,부산광역시 영도구 조내기로 59,262003128021,26200,영도구
7,4128756000,주엽2동,12463747,포차조아,4128710200101380000001431,1493,문촌마을12단지아파트,,,41,경기도,,6,1053,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.6725305032403,4128710200,주엽동,경기도 고양시 일산서구 주엽동 138,4128710200201380000,138,,126.753988365443,10379,411749,1,대지,경기도 고양시 일산서구 중앙로,경기도 고양시 일산서구 중앙로 1493,412873192094,41287,고양시 일산서구
8,1121573000,군자동,12463749,썬노래바,1121510900104780001019797,546,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5571439091358,1121510900,군자동,서울특별시 광진구 군자동 478-1,1121510900204780001,478,1,127.07864808475,04997,143838,1,대지,서울특별시 광진구 천호대로,서울특별시 광진구 천호대로 546,112152000008,11215,광진구
9,5011069000,도두동,12463750,도두대경,5011012800116510008065227,272,,,,50,제주특별자치도,,2,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5092366137408,5011012800,도두이동,제주특별자치도 제주시 도두이동 1651-8,5011012800216510008,1651,8,126.474748360121,63112,690242,1,대지,제주특별자치도 제주시 서해안로,제주특별자치도 제주시 서해안로 272,501103349093,50110,제주시
