,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1130555500,송천동,20660514,참맛,1130510100100620021025903,22,,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6151529873514,1130510100,미아동,서울특별시 강북구 미아동 62-21,1130510100200620021,62,21,127.029169987891,01205,142805,1,대지,서울특별시 강북구 도봉로13길,서울특별시 강북구 도봉로13길 22,113054124067,11305,강북구
1,1153079000,수궁동,20660528,임억조식당,1153011000200170058001424,61,광장빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4916606894508,1153011000,온수동,서울특별시 구로구 온수동 45-51,1153011000200450051,45,51,126.824429505927,08263,152906,1,대지,서울특별시 구로구 경인로3길,서울특별시 구로구 경인로3길 61,115304148097,11530,구로구
2,1171062000,가락본동,20660534,피자헛가락점,1171010700101210004007480,156,태정타워,,가락점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4930227424795,1171010700,가락동,서울특별시 송파구 가락동 121-4,1171010700201210004,121,4,127.124580208139,05829,138160,1,대지,서울특별시 송파구 송이로,서울특별시 송파구 송이로 156,117103123011,11710,송파구
3,1144066000,서교동,20660541,텃골,1144012000104610001011229,129,,,서교점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5552361012984,1144012000,서교동,서울특별시 마포구 서교동 461-1,1144012000204610001,461,1,126.916554090976,04002,121842,1,대지,서울특별시 마포구 동교로,서울특별시 마포구 동교로 129,114403112014,11440,마포구
4,2823769000,십정2동,20660550,씨티맨,2823710200104000039010175,12,석암빌딩,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.472960721102,2823710200,십정동,인천광역시 부평구 십정동 400-39,2823710200204000039,400,39,126.70106582738,21445,403130,1,대지,인천광역시 부평구 열우물로50번길,인천광역시 부평구 열우물로50번길 12,282374262576,28237,부평구
5,2823769000,십정2동,20660554,마포숯불갈비,2823710200105190004014142,58,,1,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4705833521314,2823710200,십정동,인천광역시 부평구 십정동 519-4,2823710200205190004,519,4,126.70365055206,21439,403130,1,대지,인천광역시 부평구 백범로432번길,인천광역시 부평구 백범로432번길 58-1,282374262304,28237,부평구
6,3114057000,삼산동,20660556,삿뽀로울산점엔타스,3114010600116560002004607,595,,,,31,울산광역시,,3,2,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.534784796522,3114010600,삼산동,울산광역시 남구 삼산동 1656-2,3114010600216560002,1656,2,129.350348769186,44716,680855,1,대지,울산광역시 남구 산업로,울산광역시 남구 산업로 595,311403000104,31140,남구
7,1153078000,오류2동,20660573,탕탕,1153010800101560100002452,70,새마을금고회관,,,11,서울특별시,,,101,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.4907506182876,1153010800,오류동,서울특별시 구로구 오류동 156-100,1153010800201560100,156,100,126.840840357197,08343,152100,1,대지,서울특별시 구로구 오류로,서울특별시 구로구 오류로 70,115303116009,11530,구로구
8,5011025900,조천읍,20660584,대성아귀찜,5011025924032190001065677,4,,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5442830052495,5011025924,조천읍,제주특별자치도 제주시 조천읍 함덕리 3219-1,5011025924232190001,3219,1,126.65795512595,63333,695965,1,대지,제주특별자치도 제주시 조천읍 함덕3길,제주특별자치도 제주시 조천읍 함덕3길 4,501104849053,50110,제주시
9,1153076000,개봉3동,20660585,다누리,1153010700102900005007968,6,삼영빌딩,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4861935486068,1153010700,개봉동,서울특별시 구로구 개봉동 290-5,1153010700202900005,290,5,126.856786254306,08334,152090,1,대지,서울특별시 구로구 개봉로,서울특별시 구로구 개봉로 6,115303116001,11530,구로구
