,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4672025000,곡성읍,20124460,후레쉬베이커리,4672025021102290001000001,838,,,,46,전라남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.278724668807,4672025021,곡성읍,전라남도 곡성군 곡성읍 읍내리 229-1,4672025021202290001,229,1,127.295708188165,57542,516804,1,대지,전라남도 곡성군 곡성읍 곡성로,전라남도 곡성군 곡성읍 곡성로 838,467203287003,46720,곡성군
1,4511362000,호성동,20124473,암소가든,4511311600106910001015778,30,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8590169235882,4511311600,호성동1가,전라북도 전주시 덕진구 호성동1가 691-1,4511311600206910001,691,1,127.159165081485,54817,561211,1,대지,전라북도 전주시 덕진구 초포다리로,전라북도 전주시 덕진구 초포다리로 30,451133267066,45113,전주시 덕진구
2,4141055000,산본2동,20124476,치킨매니아,4141010400102120000000001,65,래미안하이어스아파트상가,,산본2호점,41,경기도,147,,3113,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3681191608787,4141010400,산본동,경기도 군포시 산본동 1240,4141010400212400000,1240,,126.937923795803,15815,435715,1,대지,경기도 군포시 금산로,경기도 군포시 금산로 65,414103200005,41410,군포시
3,4514025000,함열읍,20124482,뽀뽀다방,4514025021102420003041525,64,성신축산,,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0811705160304,4514025021,함열읍,전라북도 익산시 함열읍 와리 242-3,4514025021202420003,242,3,126.96390436458,54511,570803,1,대지,전라북도 익산시 함열읍 와리3길,전라북도 익산시 함열읍 와리3길 64,451404607920,45140,익산시
4,4511169200,평화2동,20124483,롯데리아평화점,4511113200107320003023876,4754,보람외과의원,,평화점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.7935363572515,4511113200,평화동1가,전라북도 전주시 완산구 평화동1가 732-3,4511113200207320003,732,3,127.132497118292,55122,560845,1,대지,전라북도 전주시 완산구 모악로,전라북도 전주시 완산구 모악로 4754,451113266089,45111,전주시 완산구
5,4514036000,용안면,20124485,수정식당,4514036023100960003000197,448,,2,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1202630490353,4514036023,용안면,전라북도 익산시 용안면 중신리 96-3,4514036023200960003,96,3,126.958247823393,54507,570863,1,대지,전라북도 익산시 용안면 현내로,전라북도 익산시 용안면 현내로 448-2,451403269046,45140,익산시
6,4514025000,함열읍,20124491,청자다방,4514025021102080002041002,73,대어낚시,,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0778937563988,4514025021,함열읍,전라북도 익산시 함열읍 와리 208-2,4514025021202080002,208,2,126.965390657048,54511,570803,1,대지,전라북도 익산시 함열읍 함열중앙로,전라북도 익산시 함열읍 함열중앙로 73,451403269044,45140,익산시
7,4511361100,우아1동,20124504,바비큐보스,4511311500105940005015705,12,,,치킨호성점,45,전라북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8560318833226,4511311500,우아동3가,전라북도 전주시 덕진구 우아동3가 594-5,4511311500205940005,594,5,127.155066930948,54905,561823,1,대지,전라북도 전주시 덕진구 호성1길,전라북도 전주시 덕진구 호성1길 12,451134601502,45113,전주시 덕진구
8,4511352500,진북동,20124512,운정다방,4511310200103630005000001,322,,7,,45,전라북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.830170485407,4511310200,진북동,전라북도 전주시 덕진구 진북동 363-5,4511310200203630005,363,5,127.140687260728,54935,561836,1,대지,전라북도 전주시 덕진구 팔달로,전라북도 전주시 덕진구 팔달로 322-7,451133266077,45113,전주시 덕진구
9,4511362000,호성동,20124516,오다가다민속집,4511311600101640000015909,87,,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8638268906244,4511311600,호성동1가,전라북도 전주시 덕진구 호성동1가 164,4511311600201640000,164,,127.160022232628,54817,561211,1,대지,전라북도 전주시 덕진구 초포다리로,전라북도 전주시 덕진구 초포다리로 87,451133267066,45113,전주시 덕진구
