,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4827025000,삼랑진읍,20564437,장모님통닭,4827025021101560115009811,55,,1,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.3997267832128,4827025021,삼랑진읍,경상남도 밀양시 삼랑진읍 송지리 156-115,4827025021201560115,156,115,128.841152491968,50467,627904,1,대지,경상남도 밀양시 삼랑진읍 천태로,경상남도 밀양시 삼랑진읍 천태로 55-1,482703336076,48270,밀양시
1,4513066000,경암동,20564440,솔잎향기다방,4513013600106350001018460,88,FAMILYMART,,,45,전라북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9812765276444,4513013600,경암동,전라북도 군산시 경암동 635-1,4513013600206350001,635,1,126.728890503184,54035,573860,1,대지,전라북도 군산시 구암31로,전라북도 군산시 구암31로 88,451303268010,45130,군산시
2,2917067300,매곡동,20564441,매곡가든,2917011700101350000037174,28,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.191566255637,2917011700,매곡동,광주광역시 북구 매곡동 135,2917011700201350000,135,,126.894946963972,61059,500815,1,대지,광주광역시 북구 어매마을길,광주광역시 북구 어매마을길 28,291704286492,29170,북구
3,4827052000,내이동,20564450,마당쇠,4827010200115370007042221,9,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5031548422713,4827010200,내이동,경상남도 밀양시 내이동 1537-7,4827010200215370007,1537,7,128.744357154586,50419,627802,1,대지,경상남도 밀양시 시청서1길,경상남도 밀양시 시청서1길 9,482704808593,48270,밀양시
4,2629051000,대연1동,20564451,진성아구찜,2629010600103730003032364,76,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1345722314153,2629010600,대연동,부산광역시 남구 대연동 373-3,2629010600203730003,373,3,129.096047056728,48497,608020,1,대지,부산광역시 남구 유엔평화로9번길,부산광역시 남구 유엔평화로9번길 76,262904193343,26290,남구
5,2917060100,운암1동,20564452,피쉬앤그릴,2917010900109350001018521,34,,,운암점,29,광주광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1781442406417,2917010900,운암동,광주광역시 북구 운암동 935-1,2917060100209350001,935,1,126.874346361224,61257,500170,1,대지,광주광역시 북구 황계로55번길,광주광역시 북구 황계로55번길 34,291704286809,29170,북구
6,4812352000,중앙동,20564458,금수정,4812311100104560018026811,42,현대상가,,,48,경상남도,,1,111,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2168950539686,4812311100,내동,경상남도 창원시 성산구 내동 456-18,4812311100204560018,456,18,128.669700656502,51527,642050,1,대지,경상남도 창원시 성산구 연덕로184번길,경상남도 창원시 성산구 연덕로184번길 42,481234784176,48123,창원시 성산구
7,4163033000,광적면,20564459,멕코이치킨호프,4163033021104330006039975,890,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.8129806956364,4163033021,광적면,경기도 양주시 광적면 가납리 433-6,4163033021204330006,433,6,126.989424712528,11417,482841,1,대지,경기도 양주시 광적면 부흥로,경기도 양주시 광적면 부흥로 890,416303206116,41630,양주시
8,4689033000,고금면,20564467,형제,4689033022106280023017060,5,,,,46,전라남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.3962286861125,4689033022,고금면,전라남도 완도군 고금면 덕암리 628-23,4689033022206280023,628,23,126.800495817305,59130,537871,1,대지,전라남도 완도군 고금면 고금동로,전라남도 완도군 고금면 고금동로 5,468903300003,46890,완도군
9,4682025000,해남읍,20564470,삼보반점,4682025036100960000000002,36,새시대맨션,,,46,전라남도,,1,2,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.5779581717287,4682025036,해남읍,전라남도 해남군 해남읍 구교리 96,4682025036200960000,96,,126.594532830463,59023,536803,1,대지,전라남도 해남군 해남읍 구교2길,전라남도 해남군 해남읍 구교2길 36,468204682045,46820,해남군
