,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4159052000,진안동,12307385,치킨마니아,4159011600008760007023320,3,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2134309270532,4159011600,진안동,경기도 화성시 진안동 876-7,4159011600208760007,876,7,127.041461768314,18404,445390,1,대지,경기도 화성시 효행로1040번길,경기도 화성시 효행로1040번길 3,415904431434,41590,화성시
1,4119066000,중1동,12307388,글라제주흑돼지전문점,4119510800111500005033578,26,은성프라자2차,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5027060408089,4119010800,중동,경기도 부천시 중동 1150-5,4119010800211500005,1150,5,126.770308795671,14548,420852,1,대지,경기도 부천시 중동로262번길,경기도 부천시 중동로262번길 26,411904352523,41190,부천시
2,4159054000,병점2동,12307411,COOL1015,4159011700008450002024294,1076,한마음프라자,8,,41,경기도,,3,104,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2146367306062,4159011700,병점동,경기도 화성시 병점동 845-2,4159011700208450002,845,2,127.044601228292,18405,445360,1,대지,경기도 화성시 효행로,경기도 화성시 효행로 1076-8,415903012007,41590,화성시
3,4159052000,진안동,12307431,이가삼계탕,4159011600008820011023651,9,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.212492979469,4159011600,진안동,경기도 화성시 진안동 882-11,4159011600208820011,882,11,127.042476354222,18404,445390,1,대지,경기도 화성시 병점로81번길,경기도 화성시 병점로81번길 9,415904430566,41590,화성시
4,4159052000,진안동,12307434,놀러와포차,4159011600108730021000001,6,글로리,,,41,경기도,,1,6,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.2128804886707,4159011600,진안동,경기도 화성시 진안동 873-21,4159011600208730021,873,21,127.038032426362,18399,445390,1,대지,경기도 화성시 병점중앙로170번길,경기도 화성시 병점중앙로170번길 6,415904430571,41590,화성시
5,4159052000,진안동,12307435,화덕초대파불고기,4159011600008710007022798,110,,7,병점점,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.2140049030026,4159011600,진안동,경기도 화성시 진안동 871-7,4159011600208710007,871,7,127.040012363714,18399,445390,1,대지,경기도 화성시 병점동로,경기도 화성시 병점동로 110-7,415903210050,41590,화성시
6,4511153000,풍남동,12307437,금벌회관,4511110500100020014345022,2,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.818788047691,4511110500,경원동1가,전라북도 전주시 완산구 경원동1가 2-20,4511110500200020020,2,20,127.148445701447,55039,560021,1,대지,전라북도 전주시 완산구 전동성당길,전라북도 전주시 완산구 전동성당길 2,451114598320,45111,전주시 완산구
7,4313063000,연수동,12307448,오브제,4313011800109020000022466,32,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.987603713119,4313011800,연수동,충청북도 충주시 연수동 902,4313011800209020000,902,,127.930258240818,27347,380963,1,대지,충청북도 충주시 연수상가길,충청북도 충주시 연수상가길 32,431304515022,43130,충주시
8,4615055000,삼산동,12307480,처갓집통닭,4615010800100860002002499,270,처갓집치킨,,,46,전라남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.9698418301756,4615010800,석현동,전라남도 순천시 석현동 86-2,4615010800200860002,86,2,127.484114913931,57938,540949,1,대지,전라남도 순천시 중앙로,전라남도 순천시 중앙로 270,461503283038,46150,순천시
9,4772025000,군위읍,12307487,시장분식,4772025022100220011010006,8,,1,,47,경상북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.2387155462965,4772025022,군위읍,경상북도 군위군 군위읍 서부리 16-6,4772025022200160006,16,6,128.566899008081,39015,716804,1,대지,경상북도 군위군 군위읍 중앙5길,경상북도 군위군 군위읍 중앙5길 8-1,477204742253,47720,군위군
