,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4471025000,금산읍,11771734,후루룩국수,4471025024101230002000001,63,경성반점,,,44,충청남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.1023046870493,4471025024,금산읍,충청남도 금산군 금산읍 상리 123-2,4471025024201230002,123,2,127.488663528625,32740,312802,1,대지,충청남도 금산군 금산읍 금산천1길,충청남도 금산군 금산읍 금산천1길 63,447104571070,44710,금산군
1,4413135000,수신면,11771738,논두렁밭두렁,4413135026104910001053681,724,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7527989935342,4413135026,수신면,충청남도 천안시 동남구 수신면 장산리 491-1,4413135026204910001,491,1,127.294027467843,31252,330882,1,대지,충청남도 천안시 동남구 수신면 수신로,충청남도 천안시 동남구 수신면 수신로 724,441313015004,44131,천안시 동남구
2,4613078000,쌍봉동,11771740,통큰대구막창,4613012800100920003063627,13,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,34.7588186025991,4613012800,학동,전라남도 여수시 학동 92-3,4613012800200920003,92,3,127.665850945732,59689,555809,1,대지,전라남도 여수시 시청동3길,전라남도 여수시 시청동3길 13,461304646589,46130,여수시
3,4150052000,중리동,11771741,피스,4150010300104900000007344,40,이천시청,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.272119486051,4150010300,중리동,경기도 이천시 중리동 490,4150010300204900000,490,,127.435024233371,17379,467715,1,대지,경기도 이천시 부악로,경기도 이천시 부악로 40,415003207020,41500,이천시
4,4111368000,권선2동,11771745,우리맘푸드,4111313700112490004028643,47,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2539174118686,4111313700,권선동,경기도 수원시 권선구 권선동 1249-4,4111313700212490004,1249,4,127.029326926922,16556,441836,1,대지,경기도 수원시 권선구 권중로50번길,경기도 수원시 권선구 권중로50번길 47,411134325133,41113,수원시 권선구
5,4413155000,봉명동,11771747,카페베네,4413111300100300009020655,31,순천향대학교병원,,순천향본관점,44,충청남도,2,1,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8028044773328,4413111300,봉명동,충청남도 천안시 동남구 봉명동 216-8,4413155000202160008,216,8,127.136780761796,31151,330930,1,대지,충청남도 천안시 동남구 순천향6길,충청남도 천안시 동남구 순천향6길 31,441314547419,44131,천안시 동남구
6,1114066500,동화동,11771748,밥줘,1114016200101020005003445,232,창원빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5636132166283,1114016200,신당동,서울특별시 중구 신당동 102-5,1114016200201020005,102,5,127.016086412398,04585,100456,1,대지,서울특별시 중구 다산로,서울특별시 중구 다산로 232,111403101014,11140,중구
7,4136037000,퇴계원면,11771750,돈밥차타로오숑,4136037021100730008011681,104,,,,41,경기도,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6554944206092,4136037021,퇴계원면,경기도 남양주시 퇴계원면 퇴계원리 73-8,4136037000200730008,73,8,127.144685328522,12119,472822,1,대지,경기도 남양주시 퇴계원면 퇴계원로,경기도 남양주시 퇴계원면 퇴계원로 104,413603197059,41360,남양주시
8,4817025000,문산읍,11771751,킹콩떡볶이,4817025023112640009040239,585,,,진주문산점,48,경상남도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,35.1676057712731,4817025023,문산읍,경상남도 진주시 문산읍 삼곡리 1264-9,4817025023212640009,1264,9,128.163972144085,52834,660844,1,대지,경상남도 진주시 문산읍 동부로,경상남도 진주시 문산읍 동부로 585,481703332019,48170,진주시
9,4772025000,군위읍,11771753,풍성식당,4772025022100140010010119,11,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2401387101852,4772025022,군위읍,경상북도 군위군 군위읍 서부리 14-10,4772025022200140010,14,10,128.567076167952,39015,716804,1,대지,경상북도 군위군 군위읍 중앙6길,경상북도 군위군 군위읍 중앙6길 11,477204742254,47720,군위군
10,4215052000,중앙동,11771754,리에또,4215010800101050012001474,3,,,,42,강원도,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.7524650906819,4215010800,성남동,강원도 강릉시 성남동 105-12,4215010800201050012,105,12,128.896323152775,25544,210050,1,대지,강원도 강릉시 금성로45번길,강원도 강릉시 금성로45번길 3,421504460225,42150,강릉시
11,1165053000,서초3동,11771757,육대장,1165010800115890012021155,42,오영빌딩,,남부터미널점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4858394462119,1165010800,서초동,서울특별시 서초구 서초동 1589-12,1165010800215890012,1589,12,127.013432411662,06653,137070,1,대지,서울특별시 서초구 반포대로14길,서울특별시 서초구 반포대로14길 42,116504163225,11650,서초구
