,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4689033000,고금면,26147308,만덕수산,4689033030100240001020089,55,,55,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.3961028650872,4689033030,고금면,전라남도 완도군 고금면 덕동리 24-1,4689033030200240001,24,1,126.863813229808,59132,527913,1,대지,전라남도 완도군 고금면 고금동로647번길,전라남도 완도군 고금면 고금동로647번길 55-55,468904700027,46890,완도군
1,4111574000,행궁동,26147309,매향포차,4111512700100110179019452,66,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.2845335246058,4111512700,남수동,경기도 수원시 팔달구 남수동 11-179,4111512700200110179,11,179,127.02240430203,16256,442170,1,대지,경기도 수원시 팔달구 창룡대로,경기도 수원시 팔달구 창룡대로 66,411152012001,41115,수원시 팔달구
2,4518051000,수성동,26147310,만남의쉼터,4518010100105950002081353,25,만나의쉼터,2,,45,전라북도,,1,15,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5678574387528,4518010100,수성동,전라북도 정읍시 수성동 595-2,4518010100205950002,595,2,126.853687169211,56163,580803,1,대지,전라북도 정읍시 중앙2길,전라북도 정읍시 중앙2길 25-2,451804610908,45180,정읍시
3,4155053000,안성3동,26147312,맘스터치,4155011600100900001021373,1069,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0088714021294,4155011600,대천동,경기도 안성시 대천동 90-1,4155011600200900001,90,1,127.269788760001,17580,456330,1,대지,경기도 안성시 안성맞춤대로,경기도 안성시 안성맞춤대로 1069,415502000021,41550,안성시
4,4511167200,중화산2동,26147314,맛죽,4511112800107520002026364,26,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8213959044481,4511112800,중화산동2가,전라북도 전주시 완산구 중화산동2가 752-2,4511112800207520002,752,2,127.116401972952,54974,560839,1,대지,전라북도 전주시 완산구 화산천변로,전라북도 전주시 완산구 화산천변로 26,451113266085,45111,전주시 완산구
5,2623051000,부전1동,26147316,먹거리식당,2623010300103470005008669,9,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1618604447831,2623010300,부전동,부산광역시 부산진구 부전동 347-5,2623010300203470005,347,5,129.058182389927,47253,614030,1,대지,부산광역시 부산진구 부전로152번길,부산광역시 부산진구 부전로152번길 9,262304187385,26230,부산진구
6,4513053000,월명동,26147331,맥주통생맥주,4513011700100110003022064,10,,4,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.9844373201289,4513011700,개복동,전라북도 군산시 개복동 11-3,4513011700200110003,11,3,126.714268950226,54025,573070,1,대지,전라북도 군산시 아리랑로,전라북도 군산시 아리랑로 10-4,451303268070,45130,군산시
7,4111751000,매탄1동,26147340,매탄방앗간,4111710100101720068004265,47,매탄빌딩,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.272888515672,4111710100,매탄동,경기도 수원시 영통구 매탄동 172-68,4111710100201720068,172,68,127.04188111657,16531,443370,1,대지,경기도 수원시 영통구 중부대로246번길,경기도 수원시 영통구 중부대로246번길 47,411174328316,41117,수원시 영통구
8,4182025000,가평읍,26147349,먹꺼리촌,4182025023103380002003364,45,먹거리촌,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8144211575196,4182025023,가평읍,경기도 가평군 가평읍 달전리 338-2,4182025023203380002,338,2,127.518473415491,12422,477804,1,대지,경기도 가평군 가평읍 달전로,경기도 가평군 가평읍 달전로 45,418203216008,41820,가평군
9,4128757000,대화동,26147352,맥켄치킨,4128710400122210000000001,1569,대화역,,,41,경기도,2013,2,3,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6759464231406,4128710400,대화동,경기도 고양시 일산서구 대화동 2221,4128710400222210000,2221,,126.747288363551,10381,411805,1,대지,경기도 고양시 일산서구 중앙로,경기도 고양시 일산서구 중앙로 1569,412873192094,41287,고양시 일산서구
