,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4613032000,율촌면,26457747,태승각,4613032021102600033021305,5,,,,46,전라남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.8826935329717,4613032021,율촌면,전라남도 여수시 율촌면 조화리 260-33,4613032021202600033,260,33,127.579145696074,59602,556892,1,대지,전라남도 여수시 율촌면 당머리길,전라남도 여수시 율촌면 당머리길 5,461304646205,46130,여수시
1,4157025300,고촌읍,26457751,파리바게뜨고촌힐스테이트점,4157025324112690000022006,67,수기마을힐스테이트아파트,50,고촌힐스테이트점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5959003079914,4157025324,고촌읍,경기도 김포시 고촌읍 신곡리 1269,4157025324212690000,1269,,126.76781415679,10130,415777,1,대지,경기도 김포시 고촌읍 수기로,경기도 김포시 고촌읍 수기로 67-50,415703209073,41570,김포시
2,4719058300,형곡2동,26457759,투다리,4719010900102460002025177,75,,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.1090393755275,4719010900,형곡동,경상북도 구미시 형곡동 246-2,4719058300202460002,246,2,128.334581117216,39311,730040,1,대지,경상북도 구미시 형곡서로,경상북도 구미시 형곡서로 75,471903308069,47190,구미시
3,4812352000,중앙동,26457771,투모아,4812312700100740001026102,82,,,,48,경상남도,,10,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.221836098187,4812312700,상남동,경상남도 창원시 성산구 상남동 74-1,4812312700200740001,74,1,128.679177206056,51504,642795,1,대지,경상남도 창원시 성산구 중앙대로,경상남도 창원시 성산구 중앙대로 82,481232327003,48123,창원시 성산구
4,4148057000,운정3동,26457772,토계냉이버섯,4148025922104690031000001,25,,34,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7051822383322,4148010800,야당동,경기도 파주시 야당동 469-30,4148010800204690030,469,30,126.761618355469,10909,413836,1,대지,경기도 파주시 송학말길,경기도 파주시 송학말길 25-34,414804418471,41480,파주시
5,4790025000,예천읍,26457773,투모아,4790025024105030002042644,119,,2,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.6572635168633,4790025024,예천읍,경상북도 예천군 예천읍 동본리 503-2,4790025024205030002,503,2,128.456745057335,36820,757802,1,대지,경상북도 예천군 예천읍 시장로,경상북도 예천군 예천읍 시장로 119-2,479003323024,47900,예천군
6,2729057600,이곡1동,26457788,페리카나치킨,2729010800112560000003483,32,와룡타운,,와룡점,27,대구광역시,403,1,106,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8528730677358,2729010800,이곡동,대구광역시 달서구 이곡동 1256,2729010800212560000,1256,,128.512071412624,42620,704738,1,대지,대구광역시 달서구 이곡동로,대구광역시 달서구 이곡동로 32,272903147034,27290,달서구
7,4157025600,양촌읍,26457790,평천감자탕,4157032021104980000003681,173,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.6607930075851,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 498,4157025621204980000,498,,126.627599720667,10056,415825,1,대지,경기도 김포시 양촌읍 양곡4로,경기도 김포시 양촌읍 양곡4로 173,415703209082,41570,김포시
8,2635052000,우2동,26457800,티커피,2635010500113980001007262,44,,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1630929920993,2635010500,우동,부산광역시 해운대구 우동 1398-1,2635010500213980001,1398,1,129.137997441199,48090,612020,1,대지,부산광역시 해운대구 해운대해변로,부산광역시 해운대구 해운대해변로 44,263503133043,26350,해운대구
9,4161053000,광남동,26457810,태전일미식당,4161011000102720050010857,76,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3927443213977,4161011000,태전동,경기도 광주시 태전동 272-6,4161011000202720006,272,6,127.229704924402,12781,464808,1,대지,경기도 광주시 고불로,경기도 광주시 고불로 76,416103211002,41610,광주시
