,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4373025000,옥천읍,26343798,용청식당,4373025038101570002006509,91,,8,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3055804298633,4373025038,옥천읍,충청북도 옥천군 옥천읍 삼양리 156-2,4373025038201560002,156,2,127.57174282947,29032,373809,1,대지,충청북도 옥천군 옥천읍 중앙로,충청북도 옥천군 옥천읍 중앙로 91-8,437303242048,43730,옥천군
1,4150025000,장호원읍,26343799,용우동,4150025021101180001067146,10,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.1178663368511,4150025021,장호원읍,경기도 이천시 장호원읍 장호원리 118-2,4150025021201180002,118,2,127.629495646795,17418,467902,1,대지,경기도 이천시 장호원읍 샘재로147번길,경기도 이천시 장호원읍 샘재로147번길 10,415004421350,41500,이천시
2,4148025600,법원읍,26343800,외골은행나무집,4148025626104590007047645,1795,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8347552317813,4148025626,법원읍,경기도 파주시 법원읍 삼방리 459-7,4148025626204590007,459,7,126.869207230103,10829,413874,1,대지,경기도 파주시 법원읍 보광로,경기도 파주시 법원읍 보광로 1795,414803012032,41480,파주시
3,4221051000,영랑동,26343803,원조할머니순두부,4221011300100240009005890,88,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.2077347097235,4221011300,장사동,강원도 속초시 장사동 24-9,4221051000200240009,24,9,128.527867343614,24801,217130,1,대지,강원도 속초시 미시령로2983번길,강원도 속초시 미시령로2983번길 88,422104469063,42210,속초시
4,4117361000,범계동,26343812,원조장충족발,4117310400110470006005131,11,성우프라자,,,41,경기도,,1,103,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.3909960275767,4117310400,호계동,경기도 안양시 동안구 호계동 1047-6,4117310400210470006,1047,6,126.954981201502,14072,431080,1,대지,경기도 안양시 동안구 평촌대로223번길,경기도 안양시 동안구 평촌대로223번길 11,411734349201,41173,안양시 동안구
5,4113156000,태평3동,26343813,왕십리곱창집,4113110200135170000017624,50,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4426500828395,4113110200,태평동,경기도 성남시 수정구 태평동 3517,4113110200235170000,3517,,127.135180110612,13305,461190,1,대지,경기도 성남시 수정구 수정북로,경기도 성남시 수정구 수정북로 50,411313178019,41131,성남시 수정구
6,4615031000,해룡면,26343821,요리사회포차,4615031023103500009000001,420,왕의중학교,,,46,전라남도,626,1,16,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,34.9509598539563,4615031023,해룡면,전라남도 순천시 해룡면 상삼리 산16-2,4615031023200160002,16,2,127.534093539469,57973,540854,2,산,전라남도 순천시 해룡면 지봉로,전라남도 순천시 해룡면 지봉로 420,461503283027,46150,순천시
7,2647065000,연산1동,26343823,운수대통,2647010200105890035011265,89,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1890340623508,2647010200,연산동,부산광역시 연제구 연산동 589-35,2647010200205890035,589,35,129.087049668495,47551,611080,1,대지,부산광역시 연제구 고분로13번길,부산광역시 연제구 고분로13번길 89,264704211058,26470,연제구
8,4812559000,,26343824,우리밀피자키친쥼,4812512000100820015036454,310,,,,,,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.2026233304345,4812512000,서성동,경상남도 창원시 마산합포구 서성동 82-15,4812512000200820015,82,15,128.571665530127,51734,631430,1,대지,경상남도 창원시 마산합포구 315대로,경상남도 창원시 마산합포구 315대로 310,481252019003,,
9,4825059000,삼안동,26343833,우리가,4825011900101710009086849,27,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2465834923889,4825011900,삼방동,경상남도 김해시 삼방동 171-9,4825011900201710009,171,9,128.906968176043,50813,621909,1,대지,경상남도 김해시 인제로200번길,경상남도 김해시 인제로200번길 27,482504805647,48250,김해시
10,2914074500,치평동,26343835,우리떡방앗간,2914012000111770002025394,79,팔복빌딩,,,29,광주광역시,,1,115,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.1482393076967,2914012000,치평동,광주광역시 서구 치평동 1177-2,2914012000211770002,1177,2,126.847816080141,61962,502827,1,대지,광주광역시 서구 상무평화로,광주광역시 서구 상무평화로 79,291403160024,29140,서구
11,2818564000,옥련2동,26343841,요동성,2818510100106280000030273,33,현대1차아파트,,,28,인천광역시,,1,201,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4281935594706,2818510100,옥련동,인천광역시 연수구 옥련동 628,2818510100206280000,628,,126.643777338858,21955,406778,1,대지,인천광역시 연수구 옥련로,인천광역시 연수구 옥련로 33,281853152019,28185,연수구
12,2771025000,화원읍,26343844,요술,2771025021102590002000001,2,,,,27,대구광역시,,3,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8031061144518,2771025021,화원읍,대구광역시 달성군 화원읍 천내리 259-2,2771025021202590002,259,2,128.495918668569,42947,711835,1,대지,대구광역시 달성군 화원읍 비슬로511길,대구광역시 달성군 화원읍 비슬로511길 2,277104244321,27710,달성군
13,3014057500,대흥동,26343846,요산요수식당,3014010500104660008011560,27,,1,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3252509391829,3014010500,대흥동,대전광역시 중구 대흥동 466-8,3014010500204660008,466,8,127.422901664584,34916,301803,1,대지,대전광역시 중구 중교로,대전광역시 중구 중교로 27-1,301403010017,30140,중구
14,1123054500,제기동,26343850,원주통닭,1123010300101370069030056,8,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5880988281176,1123010300,제기동,서울특별시 동대문구 제기동 137-69,1123010300201370069,137,69,127.03516029679,02473,130860,1,대지,서울특별시 동대문구 안암로22길,서울특별시 동대문구 안암로22길 8,112304115233,11230,동대문구
15,4311168000,금천동,26343855,왕천파닭,4311112000101170005041326,138,,,금천점,43,충청북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.6216472764798,4311112000,금천동,충청북도 청주시 상당구 금천동 117-5,4311112000201170005,117,5,127.506989189596,28740,360801,1,대지,충청북도 청주시 상당구 쇠내로,충청북도 청주시 상당구 쇠내로 138,431113236032,43111,청주시 상당구
16,4146357000,마북동,26343857,원칼국수,4146311300103160001024326,57,,1,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2950278109953,4146311300,마북동,경기도 용인시 기흥구 마북동 316-1,4146357000203160001,316,1,127.115928030046,16917,446509,1,대지,경기도 용인시 기흥구 구성로,경기도 용인시 기흥구 구성로 57-1,414633204013,41463,용인시 기흥구
17,4812562000,노산동,26343863,우리술마시는노래방,4812511900100310005032476,29,,,,48,경상남도,402,4,4,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.2143746797418,4812511900,상남동,경상남도 창원시 마산합포구 상남동 31-5,4812562000200310005,31,5,128.572341027702,51273,631857,1,대지,경상남도 창원시 마산합포구 노산북3길,경상남도 창원시 마산합포구 노산북3길 29,481254787101,48125,창원시 마산합포구
18,4113354000,금광2동,26343866,원조큰손할매순대국,4113310300131310000067243,2,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.446321170161,4113310300,금광동,경기도 성남시 중원구 금광동 3131,4113310300231310000,3131,,127.164510682135,13176,462240,1,대지,경기도 성남시 중원구 광명로347번길,경기도 성남시 중원구 광명로347번길 2,411334337056,41133,성남시 중원구
19,4113155000,태평2동,26343869,용성루반점,4113110200132020000044539,1,,,,41,경기도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4461995047601,4113110200,태평동,경기도 성남시 수정구 태평동 3202,4113110200232020000,3202,,127.135071446442,13288,461190,1,대지,경기도 성남시 수정구 남문로74번길,경기도 성남시 수정구 남문로74번길 1,411314334090,41131,성남시 수정구
20,4825059000,삼안동,26343873,원조아구찜,4825011900101810001086871,6,,4,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2432809079628,4825011900,삼방동,경상남도 김해시 삼방동 181-1,4825011900201810001,181,1,128.90863446528,50818,621909,1,대지,경상남도 김해시 활천로267번길,경상남도 김해시 활천로267번길 6-4,482504805899,48250,김해시
21,1138052000,불광1동,26343874,원커피숍,1138010300102810059045795,46,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6113376154929,1138010300,불광동,서울특별시 은평구 불광동 281-59,1138010300202810059,281,59,126.930725424793,03368,122040,1,대지,서울특별시 은평구 불광로,서울특별시 은평구 불광로 46,113803111004,11380,은평구
22,4611055800,원산동,26343883,우리수산,4611010200117860008019650,19,,2,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.8026295429384,4611010200,산정동,전라남도 목포시 산정동 1786-8,4611010200217860008,1786,8,126.379385511894,58640,530820,1,대지,전라남도 목포시 양을로41번길,전라남도 목포시 양을로41번길 19-2,461104643469,46110,목포시
23,4276025000,평창읍,26343894,왕춘이네손칼국수,4276025023100550014026299,7,,1,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3666340512022,4276025023,평창읍,강원도 평창군 평창읍 하리 55-14,4276025000200550014,55,14,128.394467123961,25376,232807,1,대지,강원도 평창군 평창읍 평창시장2길,강원도 평창군 평창읍 평창시장2길 7-1,427604484384,42760,평창군
24,4148025000,문산읍,26343903,우수영집,4148025021100090004011508,15,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8573958777362,4148025021,문산읍,경기도 파주시 문산읍 문산리 9-4,4148025021200090004,9,4,126.78583758368,10824,413904,1,대지,경기도 파주시 문산읍 문향로56번길,경기도 파주시 문산읍 문향로56번길 15,414804418248,41480,파주시
25,4221058000,조양동,26343910,왕왕왕숯불갈비,4221010800113730006010474,82,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,38.1898603852924,4221010800,조양동,강원도 속초시 조양동 1373-6,4221010800213730006,1373,6,128.597248604531,24892,217811,1,대지,강원도 속초시 연포길,강원도 속초시 연포길 82,422104469154,42210,속초시
26,4376025000,괴산읍,26343919,왕족발,4376025022102350000204168,26,반석빌딩,1,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8118848403807,4376025022,괴산읍,충청북도 괴산군 괴산읍 서부리 235,4376025022202350000,235,,127.792896283111,28029,367802,1,대지,충청북도 괴산군 괴산읍 읍내로15길,충청북도 괴산군 괴산읍 읍내로15길 26-1,437604538578,43760,괴산군
27,2638053000,괴정3동,26343926,우정,2638010100109570005031252,5,,1,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.0975597759034,2638010100,괴정동,부산광역시 사하구 괴정동 957-5,2638010100209570005,957,5,128.994779678888,49358,604080,1,대지,부산광역시 사하구 오작로,부산광역시 사하구 오작로 5-1,263803134020,26380,사하구
28,2917060300,운암3동,26343928,운암술마시는노래타운,2917010900102520000017035,50,운암아파트,,,29,광주광역시,2,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1813704352741,2917010900,운암동,광주광역시 북구 운암동 252,2917010900202520000,252,,126.877178355883,61101,500772,1,대지,광주광역시 북구 북문대로98번길,광주광역시 북구 북문대로98번길 50,291704286306,29170,북구
29,1123053600,용신동,26343933,용두동동태탕동태찜,1123010200100390728038336,99,관일빌딩,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.5750998507619,1123010200,용두동,서울특별시 동대문구 용두동 39-728,1123010200200390728,39,728,127.039958301909,02564,130817,1,대지,서울특별시 동대문구 왕산로32길,서울특별시 동대문구 왕산로32길 99,112304115287,11230,동대문구
30,4579025000,고창읍,26343941,요거프레소고창군청점,4579025021102360005000001,97,,,고창군청점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.4339590438282,4579025021,고창읍,전라북도 고창군 고창읍 읍내리 236-5,4579025021202360005,236,5,126.702639798937,56432,585807,1,대지,전라북도 고창군 고창읍 천변북로,전라북도 고창군 고창읍 천변북로 97,457903279059,45790,고창군
31,4122059000,신평동,26343946,원조부산양곱창,4122011700106520002017739,59,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.991319065833,4122011700,합정동,경기도 평택시 합정동 652-2,4122011700206520002,652,2,127.093595264723,17908,450831,1,대지,경기도 평택시 중앙2로,경기도 평택시 중앙2로 59,412203188083,41220,평택시
32,1123071000,회기동,26343948,왕십리어시장수산물소매,1123010800101050034010782,132,,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,37.5912193977444,1123010800,회기동,서울특별시 동대문구 회기동 105-34,1123010800201050034,105,34,127.05108597928,02459,130873,1,대지,서울특별시 동대문구 회기로,서울특별시 동대문구 회기로 132,112303105020,11230,동대문구
33,4148026200,조리읍,26343951,원조가마솥사철탕,4148026221101880005033691,105,장어촌,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.7449628156647,4148026221,조리읍,경기도 파주시 조리읍 봉일천리 188-5,4148026221201880005,188,5,126.805400099635,10937,413823,1,대지,경기도 파주시 조리읍 송비말길,경기도 파주시 조리읍 송비말길 105,414804418467,41480,파주시
34,4215064500,성덕동,26343953,우리동네,4215012500104270003027360,50,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7516537038693,4215012500,입암동,강원도 강릉시 입암동 427-3,4215012500204270003,427,3,128.911655638035,25583,210935,1,대지,강원도 강릉시 율곡로2692번길,강원도 강릉시 율곡로2692번길 50,421504460802,42150,강릉시
35,1162074500,삼성동,26343964,왕십리곱창,1162010200108080499011818,45,,1,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4676743977258,1162010200,신림동,서울특별시 관악구 신림동 808-499,1162010200208080499,808,499,126.930604605035,08846,151891,1,대지,서울특별시 관악구 양지13길,서울특별시 관악구 양지13길 45-1,116204160789,11620,관악구
36,4315031000,금성면,26343968,용기식당,4315031024101930000005463,27,,1,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0560510831611,4315031024,금성면,충청북도 제천시 금성면 중전리 193,4315031024201930000,193,,128.189634446601,27210,390821,1,대지,충청북도 제천시 금성면 신담2길,충청북도 제천시 금성면 신담2길 27-1,431504517523,43150,제천시
37,2729065000,본동,26343972,요리왕,2729012400108610005009301,84,,,,27,대구광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.8361747342739,2729012400,본동,대구광역시 달서구 본동 861-5,2729012400208610005,861,5,128.536116604689,42729,704807,1,대지,대구광역시 달서구 학산로19길,대구광역시 달서구 학산로19길 84,272904241611,27290,달서구
38,4613080000,여천동,26343977,왕우동,4613013700107970007000001,129,,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,34.7771206096716,4613013700,화장동,전라남도 여수시 화장동 797-7,4613013700207970007,797,7,127.650371883913,59639,555110,1,대지,전라남도 여수시 화산로,전라남도 여수시 화산로 129,461303282082,46130,여수시
39,4128559000,장항2동,26343983,용우동,4128510400107260001009438,1333,에스케이브로드밴드,,,41,경기도,,3,122,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.6639838202524,4128510400,장항동,경기도 고양시 일산동구 장항동 726,4128510400207260000,726,,126.76894499695,10366,410380,1,대지,경기도 고양시 일산동구 중앙로,경기도 고양시 일산동구 중앙로 1333,412853192094,41285,고양시 일산동구
40,4782025300,청도읍,26343984,운천샤브샤브,4782025321101540008054778,27,,1,,47,경상북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.6465298712448,4782025321,청도읍,경상북도 청도군 청도읍 고수리 154-8,4782025321201540008,154,8,128.737656717851,38344,714802,1,대지,경상북도 청도군 청도읍 고수구길,경상북도 청도군 청도읍 고수구길 27-1,478204757018,47820,청도군
