,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1153056000,구로5동,12454954,놀부보쌈구로역보쌈점,1153010200106030009018965,572,스타팰리스,,구로역보쌈점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5032935790738,1153010200,구로동,서울특별시 구로구 구로동 603-9,1153010200206030009,603,9,126.881068083047,08213,152055,1,대지,서울특별시 구로구 경인로,서울특별시 구로구 경인로 572,115303000028,11530,구로구
1,1114052000,소공동,12454956,본도시락,1114011400100690012022659,66,,5,서울시청점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.5622340022505,1114011400,태평로2가,서울특별시 중구 태평로2가 69-12,1114011400200690012,69,12,126.976793835835,04526,100864,1,대지,서울특별시 중구 세종대로,서울특별시 중구 세종대로 66-5,111402005001,11140,중구
2,1144055500,아현동,12454958,한솥도시락,1144010200102550016002333,110,,,공덕역점,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.5444889907126,1144010200,공덕동,서울특별시 마포구 공덕동 255-16,1144010200202550016,255,16,126.951744632381,04213,121803,1,대지,서울특별시 마포구 마포대로,서울특별시 마포구 마포대로 110,114402113001,11440,마포구
3,1120055000,사근동,12454967,투썸플레이스한양대학생복지관,1120010700100170007020185,220,한양사이버대학교,,한양대학생복지관,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5571760574743,1120010700,행당동,서울특별시 성동구 행당동 17,1120010700200170000,17,,127.047499883876,04763,133791,1,대지,서울특별시 성동구 왕십리로,서울특별시 성동구 왕십리로 220,112003005011,11200,성동구
4,5011066000,노형동,12454968,메종드쁘띠푸르,5011012200137860000000001,12,,,3호점,50,제주특별자치도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,33.4838655872757,5011012200,노형동,제주특별자치도 제주시 노형동 3786,5011012200237860000,3786,,126.478334934225,63083,690805,1,대지,제주특별자치도 제주시 노형8길,제주특별자치도 제주시 노형8길 12,501104849216,50110,제주시
5,1141058500,신촌동,12454969,본비빔밥플러스연세암병원점,1141011300100540000024276,50,연세대학교,,플러스연세암병원점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A06,돌솥/비빕밥전문점,I56111,한식 음식점업,37.5638006863037,1141011400,신촌동,서울특별시 서대문구 신촌동 134,1141011400201340000,134,,126.942916817516,03722,120749,1,대지,서울특별시 서대문구 연세로,서울특별시 서대문구 연세로 50,114103112008,11410,서대문구
6,4113351000,성남동,12454974,본동이불닭발모란역점,4113310100134270000008039,20,,,모란역점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.4326924501145,4113310100,성남동,경기도 성남시 중원구 성남동 3427,4113310100234270000,3427,,127.131385051597,13367,462827,1,대지,경기도 성남시 중원구 성남대로1148번길,경기도 성남시 중원구 성남대로1148번길 20,411334337266,41133,성남시 중원구
7,1162073500,대학동,12454975,홍콩반점0410신림고시촌점,1162010200115370001005373,66,청운서당독서실,,신림고시촌점,11,서울특별시,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4692258511461,1162010200,신림동,서울특별시 관악구 신림동 1537-1,1162010200215370001,1537,1,126.936777560348,08813,151895,1,대지,서울특별시 관악구 호암로24길,서울특별시 관악구 호암로24길 66,116204160767,11620,관악구
8,4413159000,신안동,12454976,차차치킨백석대점,4413111900104260001002137,121,미래타운,,백석대점,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.8438264345348,4413111900,안서동,충청남도 천안시 동남구 안서동 426-1,4413111900204260001,426,1,127.185452127547,31065,330997,1,대지,충청남도 천안시 동남구 문암로,충청남도 천안시 동남구 문암로 121,441313249011,44131,천안시 동남구
9,5011066000,노형동,12454978,어바웃커피,5011012200138130009000001,39,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4781162419939,5011012200,노형동,제주특별자치도 제주시 노형동 3813-9,5011012200238130009,3813,9,126.47561674656,63088,690805,1,대지,제주특별자치도 제주시 한라대학로,제주특별자치도 제주시 한라대학로 39,501104849157,50110,제주시
10,1114055000,명동,12454979,본죽&비빔밥명동2호점,1114012600100100005019515,10,,,명동2호점,11,서울특별시,,2,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.5643412410033,1114012600,명동1가,서울특별시 중구 명동1가 10-5,1114012600200100005,10,5,126.985005432272,04538,100021,1,대지,서울특별시 중구 명동9길,서울특별시 중구 명동9길 10,111404103164,11140,중구
11,1156054000,여의동,12454981,한솥도시락여의도KBS별관점,1156011000100430000031403,70,미원빌딩,,여의도KBS별관점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A02,도시락전문점,I56111,한식 음식점업,37.5214855465044,1156011000,여의도동,서울특별시 영등포구 여의도동 43,1156011000200430000,43,,126.930662853999,07333,150733,1,대지,서울특별시 영등포구 국제금융로,서울특별시 영등포구 국제금융로 70,115603118002,11560,영등포구
12,4687025000,영광읍,12454987,청정떡집,4687025039100080006019655,152,,,,46,전라남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.2756320128925,4687025039,영광읍,전라남도 영광군 영광읍 신하리 8-5,4687025039200080005,8,5,126.501579009559,57043,513805,1,대지,전라남도 영광군 영광읍 옥당로,전라남도 영광군 영광읍 옥당로 152,468703298028,46870,영광군
13,1156060500,문래동,12454988,놀부부대찌개&철판구이문래부대점,1156012100100840002024838,76,동국메뜨리앙,,문래부대점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.520640826149,1156012100,문래동3가,서울특별시 영등포구 문래동3가 84-2,1156012100200840002,84,2,126.889893053852,07294,150836,1,대지,서울특별시 영등포구 선유로,서울특별시 영등포구 선유로 76,115603005074,11560,영등포구
