,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812357000,웅남동,16008512,진푸름식당,4812312300101170001023074,13,수성기체(주),13,,48,경상남도,,,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,35.2145314621022,4812312300,신촌동,경상남도 창원시 성산구 신촌동 117-1,4812312300201170001,117,1,128.643451807217,51568,642290,1,대지,경상남도 창원시 성산구 공단로166번길,경상남도 창원시 성산구 공단로166번길 13-13,481234784028,48123,창원시 성산구
1,4611055400,연산동,16008514,커피베이,4611010300120250004000001,79,,,포미점,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.819530399962,4611010300,연산동,전라남도 목포시 연산동 2025-4,4611010300220250004,2025,4,126.391623900346,58763,530370,1,대지,전라남도 목포시 용해지구로,전라남도 목포시 용해지구로 79,461103281061,46110,목포시
2,4311172000,용암1동,16008516,락,4311112500106060000040902,20,마이빌라,,,43,충청북도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.6219626291398,4311112500,용정동,충청북도 청주시 상당구 용정동 606,4311112500206060000,606,,127.511347497175,28730,360809,1,대지,충청북도 청주시 상당구 영운천로129번길,충청북도 청주시 상당구 영운천로129번길 20,431114508453,43111,청주시 상당구
3,1171064200,문정2동,16008518,카페T,1171010800106400010000001,28,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4855543608255,1171010800,문정동,서울특별시 송파구 문정동 640-10,1171010800206400010,640,10,127.116299829909,05836,138888,1,대지,서울특별시 송파구 법원로11길,서울특별시 송파구 법원로11길 28,117104853405,11710,송파구
4,4785025600,석적읍,16008521,라오니피자,4785025622106460001025420,66,,,,47,경상북도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",36.0754709669341,4785025622,석적읍,경상북도 칠곡군 석적읍 중리 646-1,4785025622206460001,646,1,128.405916697787,39840,718833,1,대지,경상북도 칠곡군 석적읍 서중리5길,경상북도 칠곡군 석적읍 서중리5길 66,478504766328,47850,칠곡군
5,4117163000,박달2동,16008523,노가리슈퍼,4117110300106070020007164,413,삼신아파트,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4018461052967,4117110300,박달동,경기도 안양시 만안구 박달동 607-20,4117110300206070020,607,20,126.89853771671,13978,430849,1,대지,경기도 안양시 만안구 박달로,경기도 안양시 만안구 박달로 413,411713012043,41171,안양시 만안구
6,1111061500,종로1.2.3.4가동,16008524,47번가,1111012800101820001015614,47,,7,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5741091948796,1111012800,관훈동,서울특별시 종로구 관훈동 182-1,1111012800201820001,182,1,126.984035134506,03145,110300,1,대지,서울특별시 종로구 인사동길,서울특별시 종로구 인사동길 47-7,111104100259,11110,종로구
7,4115061500,흥선동,16008526,조리미식당,4115011000107480024011781,68,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7418868885396,4115011000,가능동,경기도 의정부시 가능동 748-24,4115011000207480024,748,24,127.039589537063,11671,480819,1,대지,경기도 의정부시 둔야로,경기도 의정부시 둔야로 68,411503181010,41150,의정부시
8,4139064000,능곡동,16008527,소담촌,4139011800107350000000001,192,,,능곡점,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3692210505428,4139011800,능곡동,경기도 시흥시 능곡동 735,4139011800207350000,735,,126.811304886006,14995,429240,1,대지,경기도 시흥시 장현능곡로,경기도 시흥시 장현능곡로 192,413903199046,41390,시흥시
9,2826053000,연희동,16008529,아앰브레드,2826010700102490004012317,1,GS수퍼마켓,,,28,인천광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5437039962319,2826010700,심곡동,인천광역시 서구 심곡동 249-4,2826010700202490004,249,4,126.673835536508,22727,404833,1,대지,인천광역시 서구 탁옥로34번길,인천광역시 서구 탁옥로34번길 1,282604268689,28260,서구
10,2726052000,범어2동,16008533,예스김밥카페,2726010100104220008031626,67,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8649556184923,2726010100,범어동,대구광역시 수성구 범어동 422-8,2726010100204220008,422,8,128.639022963915,42023,706823,1,대지,대구광역시 수성구 동원로,대구광역시 수성구 동원로 67,272603146007,27260,수성구
11,4817041000,금산면,16008534,대구반야월막창,4817041027121560003000001,9,,1,금산점,48,경상남도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.2155115554541,4817041027,금산면,경상남도 진주시 금산면 장사리 2156-3,4817041027221560003,2156,3,128.14733945712,52630,660921,1,대지,경상남도 진주시 금산면 금산순환로12번길,경상남도 진주시 금산면 금산순환로12번길 9-1,481704853906,48170,진주시
12,4163051000,양주1동,16008535,전국제일순대,4163010100103730001000927,80,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.7810180040909,4163010100,유양동,경기도 양주시 유양동 373-1,4163010100203730001,373,1,127.028593934374,11498,482140,1,대지,경기도 양주시 부흥로1398번길,경기도 양주시 부흥로1398번길 80,416304436177,41630,양주시
13,4113565500,삼평동,16008537,신세계푸드쿡앱스,4113510900106700000000001,660,유스페이스1,,,41,경기도,,,159,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4002514151639,4113510900,삼평동,경기도 성남시 분당구 삼평동 670,4113510900206700000,670,,127.106877533338,13494,463400,1,대지,경기도 성남시 분당구 대왕판교로,경기도 성남시 분당구 대왕판교로 660,411353180005,41135,성남시 분당구
14,4725052000,남원동,16008541,온누리식당,4725010700100860003083839,36,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4132098230964,4725010700,남성동,경상북도 상주시 남성동 86-3,4725010700200860003,86,3,128.160986843391,37195,742903,1,대지,경상북도 상주시 남성로,경상북도 상주시 남성로 36,472503311009,47250,상주시
15,2623052000,부전2동,16008543,미미,2623010300102400004003311,36,달성빌딩,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1538390560205,2623010300,부전동,부산광역시 부산진구 부전동 240-4,2623010300202400004,240,4,129.058067541909,47289,614846,1,대지,부산광역시 부산진구 서면로,부산광역시 부산진구 서면로 36,262303129025,26230,부산진구
16,4117356000,관양2동,16008545,산꼼장어무한리필,4117310200110190005000001,6,W에이스타워,,,41,경기도,,,121,Q,음식,Q03,일식/수산물,Q03A14,곰장어전문,I56111,한식 음식점업,37.3966427849332,4117310200,관양동,경기도 안양시 동안구 관양동 1019-5,4117310200210190005,1019,5,126.966953458462,14055,431804,1,대지,경기도 안양시 동안구 시민대로327번길,경기도 안양시 동안구 시민대로327번길 6,411734349275,41173,안양시 동안구
17,4150034000,마장면,16008550,상수네.PUB,4150034032101980005002940,206,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2148086630805,4150034032,마장면,경기도 이천시 마장면 해월리 198-5,4150034032201980005,198,5,127.353968044763,17390,467812,1,대지,경기도 이천시 마장면 지산로,경기도 이천시 마장면 지산로 206,415003207073,41500,이천시
18,4711125600,오천읍,16008552,라면국물편의점포차,4711125621109800000053508,32,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9657990532289,4711125621,오천읍,경상북도 포항시 남구 오천읍 원리 980,4711125621209800000,980,,129.403203024993,37885,790911,1,대지,경상북도 포항시 남구 오천읍 원동로,경상북도 포항시 남구 오천읍 원동로 32,471113303037,47111,포항시 남구
19,4128751000,일산1동,16008553,낭만언니,4128710300116900000007511,20,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6923334843939,4128710100,일산동,경기도 고양시 일산서구 일산동 1690,4128710100216900000,1690,,126.773646779263,10346,411859,1,대지,경기도 고양시 일산서구 일청로91번길,경기도 고양시 일산서구 일청로91번길 20,412874382128,41287,고양시 일산서구
20,1165053000,서초3동,16008554,"cafe,끌림",1165010800115720008020470,8,관정빌딩,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4927787352046,1165010800,서초동,서울특별시 서초구 서초동 1572-8,1165010800215720008,1572,8,127.012493006113,06645,137874,1,대지,서울특별시 서초구 서초대로50길,서울특별시 서초구 서초대로50길 8,116504163414,11650,서초구
21,1171061000,삼전동,16008556,조은집호프.포차,1171010600100610012008169,6,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5025358958388,1171010600,삼전동,서울특별시 송파구 삼전동 61-12,1171010600200610012,61,12,127.092077236504,05583,138838,1,대지,서울특별시 송파구 백제고분로28길,서울특별시 송파구 백제고분로28길 6,117104169179,11710,송파구
