,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4482531000,고남면,26428920,충남안면수산,4482531023103340066000446,58,,,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.3993536969824,4482531023,고남면,충청남도 태안군 고남면 고남리 334-66,4482531023203340066,334,66,126.426998929476,32172,357971,1,대지,충청남도 태안군 고남면 월고지길,충청남도 태안군 고남면 월고지길 58,448254592223,44825,태안군
1,2671033000,철마면,26428928,간단하지만특별한화피디Cafe,2671033021105390000000001,79,,17,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2758547848799,2671033021,철마면,부산광역시 기장군 철마면 와여리 539,2671033021205390000,539,,129.149465049728,46049,619872,1,대지,부산광역시 기장군 철마면 와여길,부산광역시 기장군 철마면 와여길 79-17,267104220171,26710,기장군
2,4793025000,울진읍,26428933,천지개락,4793025021103020021025633,47,마침표학원,,,47,경상북도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9866310216127,4793025021,울진읍,경상북도 울진군 울진읍 읍내리 302-21,4793025021203020021,302,21,129.39778290568,36326,767801,1,대지,경상북도 울진군 울진읍 울진중앙로,경상북도 울진군 울진읍 울진중앙로 47,479303325023,47930,울진군
3,4276032000,방림면,26428947,천제당쉼터,4276032021107360011023396,32,,5,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4274411293473,4276032021,방림면,강원도 평창군 방림면 방림리 736-11,4276032021207360011,736,11,128.415248416394,25365,232813,1,대지,강원도 평창군 방림면 천제당길,강원도 평창군 방림면 천제당길 32-5,427604484363,42760,평창군
4,4113565500,삼평동,26428948,최가네칼국수,4113510900106180000000001,9,,22,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4040204174057,4113510900,삼평동,경기도 성남시 분당구 삼평동 618,4113510900206180000,618,,127.100078274135,13486,463400,1,대지,경기도 성남시 분당구 판교로255번길,경기도 성남시 분당구 판교로255번길 9-22,411354340514,41135,성남시 분당구
5,2635051000,우1동,26428952,청,2635010500108640002007479,22,,,,26,부산광역시,,2,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1598803358682,2635010500,우동,부산광역시 해운대구 우동 864-2,2635010500208640002,864,2,129.152693459515,48093,612020,1,대지,부산광역시 해운대구 해운대해변로197번길,부산광역시 해운대구 해운대해변로197번길 22,263504199293,26350,해운대구
6,4279033000,상서면,26428965,카페마마,4279033030004960016003551,41,,,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,38.1753501789425,4279033030,상서면,강원도 화천군 상서면 다목리 496-16,4279033030204960016,496,16,127.532977252174,24104,209812,1,대지,강원도 화천군 상서면 다목1길,강원도 화천군 상서면 다목1길 41,427904493025,42790,화천군
7,4479025000,청양읍,26428966,카페공감,4479025021102090029010075,130,삼성의원,1,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4511476550218,4479025021,청양읍,충청남도 청양군 청양읍 읍내리 209-29,4479025021202090029,209,29,126.803323225786,33326,345804,1,대지,충청남도 청양군 청양읍 중앙로,충청남도 청양군 청양읍 중앙로 130-1,447903261022,44790,청양군
8,4111751000,매탄1동,26428975,청진동해장국,4111710100101310042004517,4,,11,,41,경기도,,1,31,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.273321187033,4111710100,매탄동,경기도 수원시 영통구 매탄동 131-42,4111710100201310042,131,42,127.046363315066,16531,443370,1,대지,경기도 수원시 영통구 동수원로507번길,경기도 수원시 영통구 동수원로507번길 4-11,411174331020,41117,수원시 영통구
9,4136051000,호평동,26428976,카페플로라,4136010100107160009015187,31,,,,41,경기도,,1,102,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6594916963185,4136010100,호평동,경기도 남양주시 호평동 716-9,4136010100207160009,716,9,127.243085401722,12143,472120,1,대지,경기도 남양주시 늘을3로,경기도 남양주시 늘을3로 31,413603197014,41360,남양주시
10,4111573000,인계동,26428979,청미정고향마루,4111514100110100001054941,26,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2650988622998,4111514100,인계동,경기도 수원시 팔달구 인계동 1010-1,4111514100210100001,1010,1,127.023715373983,16479,442833,1,대지,경기도 수원시 팔달구 효원로193번길,경기도 수원시 팔달구 효원로193번길 26,411154328462,41115,수원시 팔달구
11,1153078000,오류2동,26428988,청소코끼리,1153010800101090001000001,55,재도빌딩,,,11,서울특별시,,1,308,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4911566582133,1153010800,오류동,서울특별시 구로구 오류동 109-1,1153010800201090001,109,1,126.828112520752,08264,152100,1,대지,서울특별시 구로구 경인로,서울특별시 구로구 경인로 55,115303000028,11530,구로구
12,4217051000,천곡동,26428994,카페메종드블랑제,4217010200104810005000001,71,,,,42,강원도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5302659255294,4217010200,평릉동,강원도 동해시 평릉동 481-5,4217010200204810005,481,5,129.118491482151,25752,240020,1,대지,강원도 동해시 평원1길,강원도 동해시 평원1길 71,421704463213,42170,동해시
13,1162062500,인헌동,26428999,최희성고려왕족발,1162010100116300007025593,19,동원낙성대아파트,,,11,서울특별시,101,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4763981463743,1162010100,봉천동,서울특별시 관악구 봉천동 1630-7,1162062500216300007,1630,7,126.962103023858,08793,151050,1,대지,서울특별시 관악구 낙성대역길,서울특별시 관악구 낙성대역길 19,116204160084,11620,관악구
14,4128551000,식사동,26429001,청원오리농장,4128510100200120003000001,96,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6894861853588,4128510100,식사동,경기도 고양시 일산동구 식사동 산12-3,4128510100200120003,12,3,126.830395414491,10299,410050,2,산,경기도 고양시 일산동구 사리현로,경기도 고양시 일산동구 사리현로 96,412853193014,41285,고양시 일산동구
15,4215031000,성산면,26429004,초원,4215031021005900009042479,61,,2,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7152408514975,4215031021,성산면,강원도 강릉시 성산면 구산리 330,4215031021203300000,330,,128.830270606317,25450,210842,1,대지,강원도 강릉시 성산면 구산길,강원도 강릉시 성산면 구산길 61-2,421504460207,42150,강릉시
