,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4415057000,신관동,25532671,따따부따,4415012000106550001759496,78,,6,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.4725817085554,4415012000,신관동,충청남도 공주시 신관동 655-1,4415012000206550001,655,1,127.136875022595,32583,314802,1,대지,충청남도 공주시 번영2로,충청남도 공주시 번영2로 78-6,441503251016,44150,공주시
1,4113352500,중앙동,25532675,장수국밥,4113310200107610000016271,205,,2,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4405475038094,4113313200,중앙동,경기도 성남시 중원구 중앙동 760,4113313200207600000,760,,127.149657921195,13246,462835,1,대지,경기도 성남시 중원구 광명로,경기도 성남시 중원구 광명로 205-2,411333179004,41133,성남시 중원구
2,4117362000,신촌동,25532684,인성유통,4117310400110720015004957,85,,,,41,경기도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.3810850167056,4117310400,호계동,경기도 안양시 동안구 호계동 1072-15,4117310400210720015,1072,15,126.959149859903,14099,431080,1,대지,경기도 안양시 동안구 평촌대로127번길,경기도 안양시 동안구 평촌대로127번길 85,411734349195,41173,안양시 동안구
3,1168052100,논현1동,25532707,봉평메밀촌,1168010800101580000008181,55,해림빌딩,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5100747297652,1168010800,논현동,서울특별시 강남구 논현동 158,1168010800201580000,158,,127.027184510309,06115,135010,1,대지,서울특별시 강남구 학동로20길,서울특별시 강남구 학동로20길 55,116804166781,11680,강남구
4,4159025900,향남읍,25532724,빚은화성향남점,4159025939104950004000001,29,,,화성향남점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.1257659885684,4159025939,향남읍,경기도 화성시 향남읍 행정리 495-4,4159025939204950004,495,4,126.921277196613,18602,445926,1,대지,경기도 화성시 향남읍 행정죽전로1길,경기도 화성시 향남읍 행정죽전로1길 29,415904431350,41590,화성시
5,4117356000,관양2동,25532730,벨벳언더그라운드,4117310200115010008001767,44,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4008818477298,4117310200,관양동,경기도 안양시 동안구 관양동 1501-8,4117310200215010008,1501,8,126.975705061537,13951,431060,1,대지,경기도 안양시 동안구 인덕원로30번길,경기도 안양시 동안구 인덕원로30번길 44,411734349179,41173,안양시 동안구
6,4148051000,금촌1동,25532737,흑마늘보쌈족발,4148010100109400010030607,37,리치빌,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.7584395730236,4148010100,금촌동,경기도 파주시 금촌동 940-10,4148010100209400010,940,10,126.771012802461,10927,413010,1,대지,경기도 파주시 동산2길,경기도 파주시 동산2길 37,414804418163,41480,파주시
7,4413356000,백석동,25532746,쟁반통닭,4413310300109600000000001,78,,13,,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.8307162975192,4413310300,백석동,충청남도 천안시 서북구 백석동 960,4413310300209600000,960,,127.124830932138,31091,331220,1,대지,충청남도 천안시 서북구 한들3로,충청남도 천안시 서북구 한들3로 78-13,441333250048,44133,천안시 서북구
8,2920061000,월곡2동,25532751,다오치킨,2920012800105350003001454,13,,,,29,광주광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1693908748599,2920012800,월곡동,광주광역시 광산구 월곡동 535-3,2920012800205350003,535,3,126.808285113187,62345,506054,1,대지,광주광역시 광산구 사암로279번길,광주광역시 광산구 사암로279번길 13,292004289189,29200,광산구
9,4119074000,송내2동,25532760,한촌갈비,4119710500103890000045023,92,,,부천갈비점,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4835346265279,4119011400,송내동,경기도 부천시 송내동 389,4119011400203890000,389,,126.765376725777,14727,422040,1,대지,경기도 부천시 경인로,경기도 부천시 경인로 92,411903000028,41190,부천시
