,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4127353500,호수동,11882305,소문장중화요리,4127310100107560004035556,84,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3128463699405,4127310100,고잔동,경기도 안산시 단원구 고잔동 756-4,4127310100207560004,756,4,126.839008728813,15465,425809,1,대지,경기도 안산시 단원구 민속공원로,경기도 안산시 단원구 민속공원로 84,412733191023,41273,안산시 단원구
1,4427051000,당진1동,11882309,유명식당,4483025021101450011086209,58,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8908388228276,4427010100,읍내동,충청남도 당진시 읍내동 145-11,4427010100201450011,145,11,126.630390800573,31777,343920,1,대지,충청남도 당진시 당진시장북길,충청남도 당진시 당진시장북길 58,442704595136,44270,당진시
2,4278025900,동송읍,11882319,영진식당,4278025921108520015020449,3,토토노래연습장,3,,42,강원도,라,1,5,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.2082547536185,4278025921,동송읍,강원도 철원군 동송읍 이평리 852-15,4278025921208520015,852,15,127.216747217664,24014,269816,1,대지,강원도 철원군 동송읍 동송시장길,강원도 철원군 동송읍 동송시장길 3-3,427804490096,42780,철원군
3,1121584000,자양3동,11882320,옛날떡집,1121510500105530263012032,49,,,,11,서울특별시,4,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.5343056691693,1121510500,자양동,서울특별시 광진구 자양동 553-263,1121510500205530263,553,263,127.067603018498,05085,143190,1,대지,서울특별시 광진구 뚝섬로30길,서울특별시 광진구 뚝섬로30길 49,112154112251,11215,광진구
4,4136025300,진접읍,11882321,옛날손두부,4136025321100660002025593,1531,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A11,두부요리전문,I56111,한식 음식점업,37.727354632532,4136025321,진접읍,경기도 남양주시 진접읍 장현리 66-2,4136025321200660002,66,2,127.192344583534,12005,472865,1,대지,경기도 남양주시 진접읍 금강로,경기도 남양주시 진접읍 금강로 1531,413603000121,41360,남양주시
5,4129052000,갈현동,11882322,올리브,4129010800100040000000044,28,래미안슈르,,,41,경기도,B,1,108,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4213464606864,4129010800,원문동,경기도 과천시 원문동 4,4129010800200040000,4,,126.991593365163,13835,427739,1,대지,경기도 과천시 별양로,경기도 과천시 별양로 28,412903195020,41290,과천시
6,4711352000,중앙동,11882335,의성회타운,4711311100101410004103311,217,,,,47,경상북도,,1,2,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.0386207932285,4711311100,동빈2가,경상북도 포항시 북구 동빈2가 141-4,4711311100201410004,141,4,129.369507075773,37736,791062,1,대지,경상북도 포항시 북구 해동로,경상북도 포항시 북구 해동로 217,471133303058,47113,포항시 북구
7,4139054000,은행동,11882346,종로떡집,4139010600105380001004493,13,신명아파트,,,41,경기도,109,1,1,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.4435596084467,4139010600,은행동,경기도 시흥시 은행동 538-1,4139010600205380001,538,1,126.798116968358,14917,429731,1,대지,경기도 시흥시 은행로149번길,경기도 시흥시 은행로149번길 13,413904397510,41390,시흥시
8,2824561400,계산4동,11882347,종로복떡집,2824510600102140002069851,145,용종마을중앙아파트,,,28,인천광역시,,,102,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.5414341430906,2824510600,용종동,인천광역시 계양구 용종동 214-2,2824510600202140002,214,2,126.740558026522,21061,407310,1,대지,인천광역시 계양구 계양문화로,인천광역시 계양구 계양문화로 145,282453155006,28245,계양구
9,4159058700,동탄3동,11882365,옛날가마솥통닭,4159011800110620000000011,338,동탄능동마을주공아파트,12,,41,경기도,,2,101,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2172254978363,4159011800,능동,경기도 화성시 능동 1062,4159011800210620000,1062,,127.059565268028,18423,445783,1,대지,경기도 화성시 동탄원천로,경기도 화성시 동탄원천로 338-12,415903012002,41590,화성시
