,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4215052000,중앙동,20435775,산내들다방,4215010800102670002001061,103,,1,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7510830293692,4215010800,성남동,강원도 강릉시 성남동 267-2,4215010800202670002,267,2,128.894411406232,25538,210050,1,대지,강원도 강릉시 임영로,강원도 강릉시 임영로 103-1,421503220034,42150,강릉시
1,4215060000,내곡동,20435776,가마솥감자탕,4215011600100750004005438,22,내곡시영아파트,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.7454091111935,4215011600,내곡동,강원도 강릉시 내곡동 75-4,4215011600200750004,75,4,128.890507870698,25597,210925,1,대지,강원도 강릉시 남산초교길,강원도 강릉시 남산초교길 22,421504460281,42150,강릉시
2,4215057100,포남1동,20435781,옛날손면짬뽕,4215011100111660004025952,188,,,,42,강원도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.7685189026406,4215011100,포남동,강원도 강릉시 포남동 1166-4,4215011100211660004,1166,4,128.908400773366,25572,210110,1,대지,강원도 강릉시 성덕포남로,강원도 강릉시 성덕포남로 188,421503220017,42150,강릉시
3,4817071000,평거동,20435789,감,4817012600107870006212167,11,,,,48,경상남도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1708461708581,4817012600,평거동,경상남도 진주시 평거동 787-6,4817012600207870006,787,6,128.063418245902,52702,660992,1,대지,경상남도 진주시 평거로6번길,경상남도 진주시 평거로6번길 11,481704797582,48170,진주시
4,4148055000,운정1동,20435790,퓨전호프&가온야참,4148025936104850003000001,562,가람마을9단지남양휴튼아파트,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.728901370642,4148012200,와동동,경기도 파주시 와동동 1344,4148012200213440000,1344,,126.752670038918,10894,413190,1,대지,경기도 파주시 미래로,경기도 파주시 미래로 562,414803012097,41480,파주시
5,4684025600,삼향읍,20435791,베스트빈,4684025622125480000000001,210,전라남도립도서관,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.8048884723724,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 2548,4684025622225480000,2548,,126.461749448646,58579,534821,1,대지,전라남도 무안군 삼향읍 남악로,전라남도 무안군 삼향읍 남악로 210,468403281007,46840,무안군
6,4373032000,안남면,20435796,한식집,4373032021104130005002461,8,주택,3,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3559010848541,4373032021,안남면,충청북도 옥천군 안남면 연주리 413-5,4373032021204130005,413,5,127.672549174561,29010,373822,1,대지,충청북도 옥천군 안남면 연주4길,충청북도 옥천군 안남면 연주4길 8-3,437304526255,43730,옥천군
7,4812965000,웅동2동,20435798,알지돼지국밥,4812916400112300010031996,5,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.0991183021155,4812916400,용원동,경상남도 창원시 진해구 용원동 1230-10,4812916400212300010,1230,10,128.818946690814,51604,645510,1,대지,경상남도 창원시 진해구 용원로89번길,경상남도 창원시 진해구 용원로89번길 5,481294793288,48129,창원시 진해구
8,4111755000,원천동,20435802,코랜드치킨,4111710200100720082000141,58,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2750112481777,4111710200,원천동,경기도 수원시 영통구 원천동 72-82,4111710200200720082,72,82,127.045868411151,16503,443821,1,대지,경기도 수원시 영통구 동수원로537번길,경기도 수원시 영통구 동수원로537번길 58,411174331023,41117,수원시 영통구
9,4511151000,중앙동,20435804,하바나,4511110300100510004000001,52,,3,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8176831490424,4511110300,중앙동3가,전라북도 전주시 완산구 중앙동3가 51-4,4511110300200510004,51,4,127.145159782494,55038,560013,1,대지,전라북도 전주시 완산구 충경로,전라북도 전주시 완산구 충경로 52-3,451113266074,45111,전주시 완산구
10,4812958000,석동,20435805,만나분식,4812914000101860003004351,8,삼해수횟집,1,,48,경상남도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1537087707984,4812914000,석동,경상남도 창원시 진해구 석동 186-3,4812914000201860003,186,3,128.702559444401,51660,645280,1,대지,경상남도 창원시 진해구 석동로30번길,경상남도 창원시 진해구 석동로30번길 8-1,481294793159,48129,창원시 진해구
11,5011066000,노형동,20435811,원,5011012200109130004065016,25,금경빌딩,,,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,33.4862560725326,5011012200,노형동,제주특별자치도 제주시 노형동 913-4,5011012200209130004,913,4,126.482855148424,63081,690802,1,대지,제주특별자치도 제주시 노연로,제주특별자치도 제주시 노연로 25,501103349041,50110,제주시
12,4683025300,삼호읍,20435820,천사다방,4683025326116550001000001,8,,,,46,전라남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7549834623003,4683025326,삼호읍,전라남도 영암군 삼호읍 용앙리 1655-1,4683025326216550001,1655,1,126.451459240895,58456,526897,1,대지,전라남도 영암군 삼호읍 대불주거7로14길,전라남도 영암군 삼호읍 대불주거7로14길 8,468304685507,46830,영암군
13,4613063500,서강동,20435825,규봉이네,4613011400103400004059314,788,,1,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.738864028948,4613011400,봉강동,전라남도 여수시 봉강동 340-5,4613011400203400005,340,5,127.725438293818,59754,550160,1,대지,전라남도 여수시 신월로,전라남도 여수시 신월로 788-1,461303282045,46130,여수시
14,4613025000,돌산읍,20435826,연육교,4613025030107980000039791,26,,16,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.732737056553,4613025030,돌산읍,전라남도 여수시 돌산읍 우두리 798,4613025030207980000,798,,127.739228583309,59767,550833,1,대지,전라남도 여수시 돌산읍 진두해안길,전라남도 여수시 돌산읍 진두해안길 26-16,461304646880,46130,여수시
