,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1168061000,대치2동,25787416,등나무집,1168010600110000002000001,22,서경빌딩,,삼성점,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5079365116592,1168010600,대치동,서울특별시 강남구 대치동 1000-2,1168010600210000002,1000,2,127.065917778018,06174,135280,1,대지,서울특별시 강남구 테헤란로108길,서울특별시 강남구 테헤란로108길 22,116804166713,11680,강남구
1,1114052000,소공동,25787424,화성다도,1114010400101800006023330,30,롯데호텔,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5653337940277,1114011100,소공동,서울특별시 중구 소공동 1,1114011100200010000,1,,126.980984894727,04533,100721,1,대지,서울특별시 중구 을지로,서울특별시 중구 을지로 30,111403101006,11140,중구
2,4281034000,서화면,25787437,동해아구찜,4281034023011190014016039,1779,,,,42,강원도,,2,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,38.2535130670091,4281034023,서화면,강원도 인제군 서화면 서화리 1119-14,4281034023211190014,1119,14,128.209408838292,24600,252831,1,대지,강원도 인제군 서화면 금강로,강원도 인제군 서화면 금강로 1779,428103000121,42810,인제군
3,4418051500,대천1동,25787464,그때그맛집,4418010200106520012021811,122,,9,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,36.3609304353848,4418010200,죽정동,충청남도 보령시 죽정동 652-12,4418010200206520012,652,12,126.600281772519,33443,355120,1,대지,충청남도 보령시 지장골길,충청남도 보령시 지장골길 122-9,441804556567,44180,보령시
4,1121581000,광장동,25787465,코스트피자,1121510400104700003027358,502,진넥스오딧세이,,구의광장점,11,서울특별시,,6,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5413477586036,1121510400,광장동,서울특별시 광진구 광장동 470-3,1121510400204700003,470,3,127.097219475403,04974,143814,1,대지,서울특별시 광진구 아차산로,서울특별시 광진구 아차산로 502,112153000002,11215,광진구
5,1174053000,명일1동,25787474,갈매기조나단명일역점,1174010100103120091019365,405,,,명일역점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5509556412656,1174010100,명일동,서울특별시 강동구 명일동 312-91,1174010100203120091,312,91,127.143538681348,05257,134070,1,대지,서울특별시 강동구 구천면로,서울특별시 강동구 구천면로 405,117403016054,11740,강동구
6,2638056200,하단2동,25787475,맥도날드,2638010300104920001024603,548,,,동아대점,26,부산광역시,,10,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.1129660979941,2638010300,하단동,부산광역시 사하구 하단동 810-4,2638010300208100004,810,4,128.964503468856,49324,604020,1,대지,부산광역시 사하구 낙동대로,부산광역시 사하구 낙동대로 548,263802006002,26380,사하구
7,4136025000,와부읍,25787496,월문셀프바베큐와커피,4136025024103960002024074,418,,11,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6042111913003,4136025024,와부읍,경기도 남양주시 와부읍 월문리 396-2,4136025024203960002,396,2,127.252796878339,12203,472905,1,대지,경기도 남양주시 와부읍 수레로,경기도 남양주시 와부읍 수레로 418-11,413603197036,41360,남양주시
8,4378525000,증평읍,25787501,증평수산,4374525024100240000007751,4,솔바람피아노,,,43,충청북도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.7828030547094,4378525024,증평읍,충청북도 증평군 증평읍 대동리 24,4378525024200240000,24,,127.583174359684,27936,368905,1,대지,충청북도 증평군 증평읍 대동길,충청북도 증평군 증평읍 대동길 4,437454532028,43785,증평군
9,4119061000,중동,25787502,두드림치킨,4119510800112890000000002,108,팰리스카운티,,,41,경기도,,3,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4917957555699,4119010800,중동,경기도 부천시 중동 1289,4119010800212890000,1289,,126.766970885285,14613,420020,1,대지,경기도 부천시 중동로,경기도 부천시 중동로 108,411903185015,41190,부천시
