,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2623052000,부전2동,23446149,군반장,2623010300101680299020211,55,,3,서면1호점,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1558714488197,2623010300,부전동,부산광역시 부산진구 부전동 168-299,2623010300201680299,168,299,129.060673114609,47292,614030,1,대지,부산광역시 부산진구 중앙대로680번가길,부산광역시 부산진구 중앙대로680번가길 55-3,262304187685,26230,부산진구
1,2629057000,용호1동,23446153,송원떡시루,2629010700101760030008909,111,엘지메트로시티아파트,,,26,부산광역시,,,2,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.1269407709741,2629010700,용호동,부산광역시 남구 용호동 176-30,2629010700201760030,176,30,129.109549620716,48516,608890,1,대지,부산광역시 남구 분포로,부산광역시 남구 분포로 111,262903131015,26290,남구
2,1156062000,양평2동,23446156,공차,1156012800101010010019376,121,,,선유도역점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5376017293713,1156012800,양평동4가,서울특별시 영등포구 양평동4가 101-10,1156012800201010010,101,10,126.894088496808,07208,150867,1,대지,서울특별시 영등포구 양평로,서울특별시 영등포구 양평로 121,115603118017,11560,영등포구
3,2614059000,부민동,23446164,동아대학교소비자생활협동조합,2614011000100010000007864,225,동아대학교부민캠퍼스,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1037549458369,2614011000,부민동2가,부산광역시 서구 부민동2가 1,2614011000200010000,1,,129.019435655565,49236,602760,1,대지,부산광역시 서구 구덕로,부산광역시 서구 구덕로 225,261403006005,26140,서구
4,2817064500,도화2.3동,23446169,도화분식,2817010500101460014012916,26,,,,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.466833937037,2817010500,도화동,인천광역시 남구 도화동 146-14,2817010500201460014,146,14,126.668706127621,22118,402060,1,대지,인천광역시 남구 석정로302번길,인천광역시 남구 석정로302번길 26,281704253331,28170,남구
5,2623060000,전포1동,23446175,카페더레드,2623010200106770015006547,20,,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1555074659419,2623010200,전포동,부산광역시 부산진구 전포동 677-15,2623010200206770015,677,15,129.064147628658,47293,614040,1,대지,부산광역시 부산진구 전포대로209번길,부산광역시 부산진구 전포대로209번길 20,262304187664,26230,부산진구
6,4111760000,광교1동,23446176,바른마음족발,4111710300113300001000001,103,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2921440165205,4111710300,이의동,경기도 수원시 영통구 이의동 1330-1,4111710300213300001,1330,1,127.049610802937,16507,443270,1,대지,경기도 수원시 영통구 센트럴타운로,경기도 수원시 영통구 센트럴타운로 103,411173177031,41117,수원시 영통구
7,4146125000,포곡읍,23446178,꾸미꾸미,4146125023101910012037272,11,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2696541902188,4146125023,포곡읍,경기도 용인시 처인구 포곡읍 둔전리 191-12,4146125023201910012,191,12,127.219944769375,17027,449812,1,대지,경기도 용인시 처인구 포곡읍 포곡로124번길,경기도 용인시 처인구 포곡읍 포곡로124번길 11,414614409898,41461,용인시 처인구
8,4119085000,원종2동,23446184,다비두,4119910400101990000007948,117,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5239576787318,4119012000,원종동,경기도 부천시 원종동 199,4119012000101990000,199,,126.799724420119,14433,421200,1,대지,경기도 부천시 성오로,경기도 부천시 성오로 117,411903186008,41190,부천시
9,2714062000,불로.봉무동,23446189,두셰프의돈가스마우,2714010500115390007000001,15,,13,,27,대구광역시,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.92203887792,2714010500,봉무동,대구광역시 동구 봉무동 1539-7,2714010500215390007,1539,7,128.640168848545,41026,701170,1,대지,대구광역시 동구 팔공로51길,대구광역시 동구 팔공로51길 15-13,271404226407,27140,동구
10,1165058100,반포4동,23446193,담장옆에국화꽃,1165010700101180003000001,205,CENTRALCITY반포천복개주차장,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.5044803619627,1165010700,반포동,서울특별시 서초구 반포동 118-3,1165010700201180003,118,3,127.007826111215,06545,137040,1,대지,서울특별시 서초구 사평대로,서울특별시 서초구 사평대로 205,116502121001,11650,서초구
11,1144071000,연남동,23446194,나베,1144012400103850006016007,23,,,,11,서울특별시,지,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5623329383629,1144012400,연남동,서울특별시 마포구 연남동 385-6,1144012400203850006,385,6,126.926049745475,03982,121867,1,대지,서울특별시 마포구 동교로46길,서울특별시 마포구 동교로46길 23,114404139124,11440,마포구
12,4315051700,의암동,23446197,맘스터치,4315011400101080002000001,47,,,세명대점,43,충청북도,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.180332567567,4315011400,모산동,충청북도 제천시 모산동 108-2,4315011400201080002,108,2,128.203267776172,27137,390110,1,대지,충청북도 제천시 세명로,충청북도 제천시 세명로 47,431503239033,43150,제천시
13,4278025600,갈말읍,23446201,문혜포장마차,4278025625108950033031040,1527,문혜리약국,2,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,38.1852078968777,4278025625,갈말읍,강원도 철원군 갈말읍 문혜리 895-33,4278025625208950033,895,33,127.320881035,24031,269804,1,대지,강원도 철원군 갈말읍 태봉로,강원도 철원군 갈말읍 태봉로 1527-2,427803230034,42780,철원군
14,1165053100,서초4동,23446209,현경교대점,1165010800116980012019972,20,식당,,교대점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4958748305827,1165010800,서초동,서울특별시 서초구 서초동 1698-12,1165010800216980012,1698,12,127.014227742592,06604,137070,1,대지,서울특별시 서초구 서초대로51길,서울특별시 서초구 서초대로51길 20,116504163415,11650,서초구
15,4812556000,중앙동,23446215,장군도너츠,4812514300100010014048295,28,,,,48,경상남도,,,,Q,음식,Q07,패스트푸드,Q07A06,도너츠전문,I56191,제과점업,35.19652559501,4812514300,장군동3가,경상남도 창원시 마산합포구 장군동3가 1-14,4812514300200010014,1,14,128.564858211908,51266,631163,1,대지,경상남도 창원시 마산합포구 장군천로,경상남도 창원시 마산합포구 장군천로 28,481253329049,48125,창원시 마산합포구
16,1123060000,답십리1동,23446223,대광횟집,1123010500104730014020692,90,,1,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.5741932200201,1123010500,답십리동,서울특별시 동대문구 답십리동 473-14,1123010500204730014,473,14,127.05040772218,02595,130030,1,대지,서울특별시 동대문구 답십리로,서울특별시 동대문구 답십리로 90-1,112303005025,11230,동대문구
17,4373025000,옥천읍,23446224,장수장어,4373025033103500000000001,5,수리점,,,43,충청북도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,36.2881930133409,4373025033,옥천읍,충청북도 옥천군 옥천읍 대천리 350,4373025033203500000,350,,127.571181035121,29050,373801,1,대지,충청북도 옥천군 옥천읍 응천길,충청북도 옥천군 옥천읍 응천길 5,437304526306,43730,옥천군
18,1162069500,신림동,23446226,정스시요,1162010200114240001012261,360,,,,11,서울특별시,,2,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.4863524154519,1162010200,신림동,서울특별시 관악구 신림동 1424-1,1162010200214240001,1424,1,126.929524272938,08754,151890,1,대지,서울특별시 관악구 신림로,서울특별시 관악구 신림로 360,116203120005,11620,관악구
19,2823769000,십정2동,23446228,원다방,2823710200104810009016228,4,경원빌딩,,,28,인천광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4694286649291,2823710200,십정동,인천광역시 부평구 십정동 481-9,2823710200204810009,481,9,126.70763842168,21439,403130,1,대지,인천광역시 부평구 경인로667번길,인천광역시 부평구 경인로667번길 4,282374259039,28237,부평구
20,4146359000,보정동,23446229,ACof카페,4146311800111810009023823,15,,12,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.3220669242374,4146311800,보정동,경기도 용인시 기흥구 보정동 1181-9,4146311800211810009,1181,9,127.10957502637,16897,446857,1,대지,경기도 용인시 기흥구 죽전로15번길,경기도 용인시 기흥구 죽전로15번길 15-12,414634412231,41463,용인시 기흥구
21,2871025000,강화읍,23446231,편한식당,2871025025106510007000001,179,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7395261983456,2871025025,강화읍,인천광역시 강화군 강화읍 갑곳리 651-7,2871025025206510007,651,7,126.508574485019,23027,417942,1,대지,인천광역시 강화군 강화읍 강화대로,인천광역시 강화군 강화읍 강화대로 179,287102157001,28710,강화군
22,4157058000,운양동,23446232,브레드쇼몽,4157010300113060008000001,288,,24,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.654247307349,4157010300,운양동,경기도 김포시 운양동 1299-5,4157010300212990005,1299,5,126.683329055879,10073,415050,1,대지,경기도 김포시 김포한강11로,경기도 김포시 김포한강11로 288-24,415703209174,41570,김포시
23,1111065000,혜화동,23446234,취미로하는포차,1111017200100720002032451,38,,18,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5824413430454,1111017200,명륜4가,서울특별시 종로구 명륜4가 72-2,1111017200200720002,72,2,127.000633194503,03078,110524,1,대지,서울특별시 종로구 대학로11길,서울특별시 종로구 대학로11길 38-18,111104100034,11110,종로구
24,4420035000,음봉면,23446238,카페앤,4420035034104370000000001,574,,,,44,충청남도,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8379870597622,4420035034,음봉면,충청남도 아산시 음봉면 덕지리 437,4420035034204370000,437,,127.073478442566,31453,336861,1,대지,충청남도 아산시 음봉면 음봉로,충청남도 아산시 음봉면 음봉로 574,442003015013,44200,아산시
25,1171065000,잠실본동,23446239,이디야커피,1171010100103350004001612,172,승지빌딩,,잠실본동점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5047134175915,1171010100,잠실동,서울특별시 송파구 잠실동 335-4,1171010100203350004,335,4,127.085841491484,05577,138220,1,대지,서울특별시 송파구 백제고분로,서울특별시 송파구 백제고분로 172,117103123006,11710,송파구
26,4113554500,정자동,23446242,블랙캣,4113510300100370001028967,29,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.3726251337912,4113510300,정자동,경기도 성남시 분당구 정자동 37-1,4113510300200370001,37,1,127.112963318781,13609,463848,1,대지,경기도 성남시 분당구 내정로119번길,경기도 성남시 분당구 내정로119번길 29,411354340031,41135,성남시 분당구
27,4377033000,맹동면,23446246,미스도키친,4377033028105140001000001,291,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.913029027389,4377033031,맹동면,충청북도 음성군 맹동면 동성리 235,4377033031202350000,235,,127.545274979435,27738,369810,1,대지,충청북도 음성군 맹동면 대하로,충청북도 음성군 맹동면 대하로 291,437703000235,43770,음성군
28,4413359000,부성2동,23446249,신새개,4413310400108860000047903,20,유림빌딩,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8324161622949,4413310400,두정동,충청남도 천안시 서북구 두정동 886,4413310400208860000,886,,127.135461636039,31107,331959,1,대지,충청남도 천안시 서북구 원두정8길,충청남도 천안시 서북구 원두정8길 20,441334550555,44133,천안시 서북구
29,2826053600,청라1동,23446250,샤브홀리,2826010600106220014000001,26,서진프라자,,청라점,28,인천광역시,,2,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.5340430804058,2826010600,연희동,인천광역시 서구 연희동 793-10,2826010600207930010,793,10,126.659298000211,22739,404180,1,대지,인천광역시 서구 청라에메랄드로102번길,인천광역시 서구 청라에메랄드로102번길 26,282604268932,28260,서구
30,2871025000,강화읍,23446252,폭탄,2871025021100010009001385,405,한림서예,2,,28,인천광역시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7469688758701,2871025021,강화읍,인천광역시 강화군 강화읍 신문리 1-8,2871025021200010008,1,8,126.485312315495,23035,417943,1,대지,인천광역시 강화군 강화읍 강화대로,인천광역시 강화군 강화읍 강화대로 405-2,287102157001,28710,강화군
31,2818579500,동춘3동,23446256,해피소뿡이,2818510500109540000000001,180,동춘역,,,28,인천광역시,,1,,Q,음식,Q07,패스트푸드,Q07A10,토스트전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4047068387851,2818510500,동춘동,인천광역시 연수구 동춘동 926-11,2818510500209260011,926,11,126.680694481524,21975,406130,1,대지,인천광역시 연수구 경원대로,인천광역시 연수구 경원대로 180,281852008007,28185,연수구
32,3120054000,강동동,23446257,다바다,3120011200103270000009889,37,,,,31,울산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.6136610117145,3120011200,구유동,울산광역시 북구 구유동 327,3120011200203270000,327,,129.455324688082,44233,683220,1,대지,울산광역시 북구 판지2길,울산광역시 북구 판지2길 37,312004316359,31200,북구
33,4279025000,화천읍,23446261,추적60병야식,4279025022000430014002697,8,"훌랄라치킨,화천스포츠마사지,에스",,,42,강원도,,,,Q,음식,Q13,음식배달서비스,Q13A01,야식집,I56132,이동 음식업,38.1051906517325,4279025022,화천읍,강원도 화천군 화천읍 하리 43-14,4279025022200430014,43,14,127.705341172052,24123,209804,1,대지,강원도 화천군 화천읍 중앙로1길,강원도 화천군 화천읍 중앙로1길 8,427904493104,42790,화천군
34,4833053000,강서동,23446265,베네푸드,4833011000102450002054148,3,협성강변타운,,,48,경상남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.342902213244,4833011000,교동,경상남도 양산시 교동 245-2,4833011000202450002,245,2,129.024719060929,50594,626751,1,대지,경상남도 양산시 회현1길,경상남도 양산시 회현1길 3,483304814882,48330,양산시
