,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4155025000,공도읍,12501639,본가왕뼈감자탕,4155025029108150004000001,7,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.0003423236082,4155025029,공도읍,경기도 안성시 공도읍 만정리 815-4,4155025029208150004,815,4,127.170393174049,17561,456823,1,대지,경기도 안성시 공도읍 공도3로,경기도 안성시 공도읍 공도3로 7,415503208072,41550,안성시
1,2726051000,범어1동,12501640,엣더모먼트2,2726010100107980016000001,118,,,,27,대구광역시,,3,2,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.8570807725547,2726010100,범어동,대구광역시 수성구 범어동 798-16,2726010100207980016,798,16,128.621322355377,42116,706825,1,대지,대구광역시 수성구 청솔로,대구광역시 수성구 청솔로 118,272603146027,27260,수성구
2,2729058500,신당동,12501643,킥,2729010700113200002000001,559,이앤씨이노비즈타워,,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8495363052535,2729010700,신당동,대구광역시 달서구 신당동 1320-2,2729010700213200002,1320,2,128.490915712377,42709,704919,1,대지,대구광역시 달서구 달서대로,대구광역시 달서구 달서대로 559,272902147001,27290,달서구
3,2644054000,명지동,12501646,빈웨이브,2644010400132400007000001,173,,,,26,부산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.0799171833045,2644010400,명지동,부산광역시 강서구 명지동 3240-7,2644010400232400007,3240,7,128.904078098862,46764,618814,1,대지,부산광역시 강서구 명지오션시티1로,부산광역시 강서구 명지오션시티1로 173,264403136042,26440,강서구
4,1147068000,신정7동,12501647,바그다드까페목동,1147010100103240010000590,53,동문굿모닝탑Ⅰ,,,11,서울특별시,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5148323326506,1147010100,신정동,서울특별시 양천구 신정동 324-10,1147010100203240010,324,10,126.860896798618,08092,158077,1,대지,서울특별시 양천구 목동동로,서울특별시 양천구 목동동로 53,114703114001,11470,양천구
5,4711152500,상대동,12501648,장금이물회,4711110200101720018119127,37,,,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,36.0108105541868,4711110200,대도동,경상북도 포항시 남구 대도동 172-18,4711110200201720018,172,18,129.359841234518,37829,790823,1,대지,경상북도 포항시 남구 상공로18번길,경상북도 포항시 남구 상공로18번길 37,471114709209,47111,포항시 남구
6,4113565700,백현동,12501649,통큰할매순대국,4113511000105290000000001,109,SKHUB오피스텔,,,41,경기도,A,지,2,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.3908843247198,4113511000,백현동,경기도 성남시 분당구 백현동 529,4113511000205290000,529,,127.108614897871,13531,463420,1,대지,경기도 성남시 분당구 판교역로,경기도 성남시 분당구 판교역로 109,411353179025,41135,성남시 분당구
7,4723054000,완산동,12501651,참한식뷔페,4723011300109730007000001,23,,3,,47,경상북도,,,,Q,음식,Q15,부페,Q15A01,종합부페,,,35.9644354813637,4723011300,완산동,경상북도 영천시 완산동 973-7,4723011300209730007,973,7,128.940105750576,38894,770905,1,대지,경상북도 영천시 완산1길,경상북도 영천시 완산1길 23-3,472304730494,47230,영천시
8,2644052000,대저2동,12501653,크리스피크림,2644010200121920000000001,108,,,김해공항점,26,부산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.17273274068,2644010200,대저2동,부산광역시 강서구 대저2동 2350,2644010200223500000,2350,,128.945755851608,46718,618702,1,대지,부산광역시 강서구 공항진입로,부산광역시 강서구 공항진입로 108,264403136004,26440,강서구
9,4127151500,이동,12501655,마마앤파파,4127110200105840000038584,18,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3059737274698,4127110200,이동,경기도 안산시 상록구 이동 584,4127110200205840000,584,,126.858719511387,15513,426857,1,대지,경기도 안산시 상록구 매화로1길,경기도 안산시 상록구 매화로1길 18,412714370110,41271,안산시 상록구
