,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4115054500,호원1동,11929006,수락골싱싱생고기,4115010200104420002016016,282,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.7169654607806,4115010200,호원동,경기도 의정부시 호원동 442-2,4115010200204420002,442,2,127.047465450023,11709,480020,1,대지,경기도 의정부시 평화로,경기도 의정부시 평화로 282,411503181063,41150,의정부시
1,4721060000,휴천2동,11929009,크크크피씨방분식,4721010400103280001013661,13,대성빌딩,,,47,경상북도,,8,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.8098935484117,4721010400,휴천동,경상북도 영주시 휴천동 328-1,4721010400203280001,328,1,128.622837904612,36126,750050,1,대지,경상북도 영주시 대학로,경상북도 영주시 대학로 13,472103309076,47210,영주시
2,2814058000,송림1동,11929020,호식이두마리치킨,2814010700102270007032241,59,,,송림점,28,인천광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4749560193084,2814010700,송림동,인천광역시 동구 송림동 227-7,2814010700202270007,227,7,126.641338632853,22542,401070,1,대지,인천광역시 동구 송림로,인천광역시 동구 송림로 59,281403150037,28140,동구
3,4613073000,미평동,11929028,흑돼지농장가든,4613012200101820005005638,178,,1,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.7726006500781,4613012200,미평동,전라남도 여수시 미평동 182-5,4613012200201820005,182,5,127.714740121284,59630,550240,1,대지,전라남도 여수시 만성로,전라남도 여수시 만성로 178-1,461303282022,46130,여수시
4,2650076000,광안1동,11929030,후루루,2650010400101220015011018,69,,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1592820943599,2650010400,광안동,부산광역시 수영구 광안동 122-15,2650010400201220015,122,15,129.117452278548,48293,613100,1,대지,부산광역시 수영구 수영로606번길,부산광역시 수영구 수영로606번길 69,265004214282,26500,수영구
5,1141058500,신촌동,11929032,금산감자탕,1141011600105100009022213,3,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5586828523799,1141011600,창천동,서울특별시 서대문구 창천동 510-9,1141011600205100009,510,9,126.927935710851,03785,120836,1,대지,서울특별시 서대문구 신촌로1길,서울특별시 서대문구 신촌로1길 3,114104136208,11410,서대문구
6,2820052200,구월4동,11929034,전통차도란도란,2820010100112680005028687,35,,,,28,인천광역시,,2,3,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,37.4527525975547,2820010100,구월동,인천광역시 남동구 구월동 1268-5,2820010100212680005,1268,5,126.721081106935,21534,405220,1,대지,인천광역시 남동구 호구포로790번길,인천광역시 남동구 호구포로790번길 35,282004259752,28200,남동구
7,4119072000,심곡본1동,11929037,민순자곱창,4119710200105350005005518,12,,1,,41,경기도,,1,4,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4842468139258,4119011100,심곡본동,경기도 부천시 심곡본동 535-5,4119011100205350005,535,5,126.777542584703,14709,422240,1,대지,경기도 부천시 자유로,경기도 부천시 자유로 12-1,411903185014,41190,부천시
8,4161053000,광남동,11929038,제주백돈,4161010800100650010000001,223,,6,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3987078660765,4161010800,중대동,경기도 광주시 중대동 65-10,4161010800200650010,65,10,127.225318103145,12768,464080,1,대지,경기도 광주시 순암로,경기도 광주시 순암로 223-6,416103211033,41610,광주시
9,2914075200,상무2동,11929039,초애삼계탕,2914011800108700004010971,155,,,,29,광주광역시,101,1,101,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.1470635777766,2914011800,쌍촌동,광주광역시 서구 쌍촌동 870-4,2914011800208700004,870,4,126.854055064817,61998,502856,1,대지,광주광역시 서구 마륵복개로,광주광역시 서구 마륵복개로 155,291403160006,29140,서구
10,4213059000,단계동,11929040,명인만두,4213011000108370001022074,46,,1,원주단계점,42,강원도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3486446351408,4213011000,단계동,강원도 원주시 단계동 837-1,4213011000208370001,837,1,127.929169454337,26423,220938,1,대지,강원도 원주시 봉화로,강원도 원주시 봉화로 46-1,421303219026,42130,원주시
11,4423051000,취암동,11929041,형제한식부폐,4423010100100540000042067,14,,,,44,충청남도,,1,,Q,음식,Q15,부페,Q15A01,종합부페,,,36.2067968001402,4423010100,화지동,충청남도 논산시 화지동 54,4423010100200540000,54,,127.086868270038,32966,320120,1,대지,충청남도 논산시 해월로179번길,충청남도 논산시 해월로179번길 14,442304565891,44230,논산시
12,1129055500,삼선동,11929042,스시현,1129011200100440001047725,3,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.587836340747,1129011200,삼선동2가,서울특별시 성북구 삼선동2가 44-1,1129011200200440001,44,1,127.008917318101,02864,136042,1,대지,서울특별시 성북구 삼선교로10길,서울특별시 성북구 삼선교로10길 3,112904121243,11290,성북구
13,1126052000,면목2동,11929045,꽃피는족족,1126010100101800105029336,6,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5892188201542,1126010100,면목동,서울특별시 중랑구 면목동 180-105,1126010100201800105,180,105,127.07949838231,02130,131200,1,대지,서울특별시 중랑구 동일로101길,서울특별시 중랑구 동일로101길 6,112604118064,11260,중랑구
14,4117357000,평촌동,11929048,스푼스토리,4117310300100210003006270,73,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3929724666209,4117310300,평촌동,경기도 안양시 동안구 평촌동 21-3,4117310300200210003,21,3,126.980104199559,14062,431070,1,대지,경기도 안양시 동안구 평의길,경기도 안양시 동안구 평의길 73,411734012001,41173,안양시 동안구
15,4136034000,수동면,11929050,수동착한통닭,4136034021100890002000001,750,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.705328407085,4136034021,수동면,경기도 남양주시 수동면 운수리 90-4,4136034021200900004,90,4,127.32639474784,12031,472852,1,대지,경기도 남양주시 수동면 비룡로,경기도 남양주시 수동면 비룡로 750,413603197032,41360,남양주시
16,4689025000,완도읍,11929051,고향순대국밥,4689025021112330010007551,154,,10,,46,전라남도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,34.3189734486443,4689025021,완도읍,전라남도 완도군 완도읍 군내리 1233-10,4689025021212330010,1233,10,126.744977517689,59114,537800,1,대지,전라남도 완도군 완도읍 개포로,전라남도 완도군 완도읍 개포로 154-10,468903300001,46890,완도군
17,2723063000,산격3동,11929055,호두나무아래서커피생각,2723011100114330036004756,54,,,,27,대구광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8924148602448,2723011100,산격동,대구광역시 북구 산격동 1433-36,2723011100214330036,1433,36,128.604972097954,41543,702010,1,대지,대구광역시 북구 대구체육관로,대구광역시 북구 대구체육관로 54,272303145017,27230,북구
18,4136056000,도농동,11929056,에스앤에이치컴퍼니,4136011000100010029029988,24,부영애시앙,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6081934016633,4136011000,도농동,경기도 남양주시 도농동 1-29,4136011000200010029,1,29,127.157731226855,12256,472910,1,대지,경기도 남양주시 도농로,경기도 남양주시 도농로 24,413603197018,41360,남양주시
19,4817066000,,11929065,미미,4817011900102390022010823,145,,5,,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1836992829815,4817011900,상대동,경상남도 진주시 상대동 239-22,4817011900202390022,239,22,128.114484954604,52784,660320,1,대지,경상남도 진주시 도동천로,경상남도 진주시 도동천로 145-5,481703332017,,
20,4812565000,산호동,11929066,BHC치킨,4812511800100260057020643,35,,,산호야구장점,48,경상남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.2191910321841,4812511800,산호동,경상남도 창원시 마산합포구 산호동 26-57,4812511800200260057,26,57,128.583095740912,51328,631852,1,대지,경상남도 창원시 마산합포구 산호북15길,경상남도 창원시 마산합포구 산호북15길 35,481254787330,48125,창원시 마산합포구
21,2653059100,모라1동,11929073,젊은할매집,2653010200106610013000546,78,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1870342943651,2653010200,모라동,부산광역시 사상구 모라동 661-13,2653010200206610013,661,13,128.985778438603,46921,617080,1,대지,부산광역시 사상구 모라로46번길,부산광역시 사상구 모라로46번길 78,265304217147,26530,사상구
22,4161053000,광남동,11929080,에스디인터내셔날중대동점,4161010800101600008009250,1967,,,대동점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.40346300841,4161010800,중대동,경기도 광주시 중대동 160-1,4161010800201600001,160,1,127.223552281548,12768,464080,1,대지,경기도 광주시 경충대로,경기도 광주시 경충대로 1967,416102012002,41610,광주시
23,4125056500,불현동,11929081,훌리네다리치킨,4125010200102860000008995,104,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8923492308577,4125010200,지행동,경기도 동두천시 지행동 286,4125010200202860000,286,,127.05892159358,11363,483020,1,대지,경기도 동두천시 지행로,경기도 동두천시 지행로 104,412503189026,41250,동두천시
