,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2641060000,장전1동,11781697,호시노후루사토,2641010800103920048006409,24,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.2333208788944,2641010800,장전동,부산광역시 금정구 장전동 392-48,2641060000203920048,392,48,129.08783791364,46290,609390,1,대지,부산광역시 금정구 장전온천천로89번길,부산광역시 금정구 장전온천천로89번길 24,264104205371,26410,금정구
1,4817074000,가호동,11781698,대독장,4817013100114420026409796,7,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1572319970847,4817013100,가좌동,경상남도 진주시 가좌동 1442-23,4817013100214420023,1442,23,128.105600901192,52822,660300,1,대지,경상남도 진주시 가좌길36번길,경상남도 진주시 가좌길36번길 7,481704796007,48170,진주시
2,1147065000,신정4동,11781701,담소사골순대,1147010100109820008003158,349,,,신정점,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5221204045797,1147010100,신정동,서울특별시 양천구 신정동 982-8,1147065000209820008,982,8,126.859824415096,08021,158070,1,대지,서울특별시 양천구 신월로,서울특별시 양천구 신월로 349,114703114010,11470,양천구
3,4155035000,대덕면,11781703,윤호네양꼬치,4155035028106840012015455,10,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,37.0021201417136,4155035028,대덕면,경기도 안성시 대덕면 내리 684-12,4155035028206840012,684,12,127.225450394454,17546,456831,1,대지,경기도 안성시 대덕면 대학8길,경기도 안성시 대덕면 대학8길 10,415504424185,41550,안성시
4,1132052100,도봉1동,11781705,도봉산팔뚝집,1132010800105740001010654,70,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6851004450917,1132010800,도봉동,서울특별시 도봉구 도봉동 574-1,1132010800205740001,574,1,127.042431039572,01303,132010,1,대지,서울특별시 도봉구 도봉로181길,서울특별시 도봉구 도봉로181길 70,113204127186,11320,도봉구
5,2620053000,남항동,11781706,엠버,2620010100101570005000001,71,,2,,26,부산광역시,158,2,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.0926183647712,2620010100,대교동1가,부산광역시 영도구 대교동1가 157-5,2620010100201570005,157,5,129.039048816002,49037,606011,1,대지,부산광역시 영도구 태종로,부산광역시 영도구 태종로 71-2,262003006003,26200,영도구
6,2723077000,읍내동,11781707,빽다방,2723011800113810021023513,95,,,칠곡에덴점,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9325389187582,2723011800,읍내동,대구광역시 북구 읍내동 1381-21,2723011800213810021,1381,21,128.551206776966,41438,702850,1,대지,대구광역시 북구 구암로,대구광역시 북구 구암로 95,272303145012,27230,북구
7,4125056600,송내동,11781710,공수간,4125010100105490000000094,21,,,동두천롯데마트점,41,경기도,1,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8809687914689,4125010100,송내동,경기도 동두천시 송내동 551,4125010100205510000,551,,127.053200731884,11355,483010,1,대지,경기도 동두천시 평화로2169번길,경기도 동두천시 평화로2169번길 21,412504367216,41250,동두천시
8,1135059500,공릉1동,11781715,니쿠참치,1135010300103950013015793,18,정일빌딩,,,11,서울특별시,,2,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,37.6258398759267,1135010300,공릉동,서울특별시 노원구 공릉동 395-13,1135010300203950013,395,13,127.074085006067,01842,139240,1,대지,서울특별시 노원구 동일로192길,서울특별시 노원구 동일로192길 18,113504130186,11350,노원구
9,4113565700,백현동,11781716,벨빌,4113511000105290000000001,109,SKHUB오피스텔,,,41,경기도,B,1,B130,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3908843247198,4113511000,백현동,경기도 성남시 분당구 백현동 529,4113511000205290000,529,,127.108614897871,13531,463420,1,대지,경기도 성남시 분당구 판교역로,경기도 성남시 분당구 판교역로 109,411353179025,41135,성남시 분당구
