,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4117155000,안양5동,12611417,프롱,4117110100106270108002111,50,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3948244626703,4117110100,안양동,경기도 안양시 만안구 안양동 627-108,4117110100206270108,627,108,126.922729809206,13999,430830,1,대지,경기도 안양시 만안구 장내로120번길,경기도 안양시 만안구 장내로120번길 50,411714346297,41171,안양시 만안구
1,4122064000,세교동,12611418,피그피그,4122012000105640011012510,27,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9989964848946,4122012000,세교동,경기도 평택시 세교동 564-11,4122012000205640011,564,11,127.08067380395,17839,450818,1,대지,경기도 평택시 세교상가5길,경기도 평택시 세교상가5길 27,412204364317,41220,평택시
2,1126056500,면목본동,12611419,고기와포차,1126010100100720026020803,220,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5892080450797,1126010100,면목동,서울특별시 중랑구 면목동 72-26,1126010100200720026,72,26,127.092067169265,02199,131815,1,대지,서울특별시 중랑구 겸재로,서울특별시 중랑구 겸재로 220,112603005029,11260,중랑구
3,3611054000,종촌동,12611421,찜닭패밀리,3611011100200290000000001,80,가재마을12단지,,,36,세종특별자치시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5048632564097,3611011100,종촌동,세종특별자치시 세종특별자치시 종촌동 652,3611011100206520000,652,,127.253083255535,30064,339013,1,대지,세종특별자치시 세종특별자치시 달빛로,세종특별자치시 세종특별자치시 달빛로 80,361103258103,36110,세종특별자치시
4,2671025000,기장읍,12611422,용궁더시랑,2671025033104140001000001,49,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1902429220823,2671025033,기장읍,부산광역시 기장군 기장읍 시랑리 414-1,2671025033204140001,414,1,129.22035284854,46083,619902,1,대지,부산광역시 기장군 기장읍 용궁길,부산광역시 기장군 기장읍 용궁길 49,267104220172,26710,기장군
5,4155053000,안성3동,12611423,더크루,4155011600100150000021490,27,,,,41,경기도,,3,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0084403623477,4155011600,대천동,경기도 안성시 대천동 15,4155011600200150000,15,,127.27150083218,17589,456330,1,대지,경기도 안성시 중앙로399번길,경기도 안성시 중앙로399번길 27,415504424629,41550,안성시
6,4711365500,죽도동,12611424,티인사이드티앤커피,4711311600101130053000001,66,,,,47,경상북도,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,36.0283332253485,4711311600,죽도동,경상북도 포항시 북구 죽도동 113-53,4711311600201130053,113,53,129.361196368259,37746,791842,1,대지,경상북도 포항시 북구 죽도로40번길,경상북도 포항시 북구 죽도로40번길 66,471134712404,47113,포항시 북구
7,4137057000,대원동,12611427,소풍,4137012200100500005000238,450,,,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1332514243797,4137012200,고현동,경기도 오산시 고현동 50-5,4137012200200500005,50,5,127.083722856971,18151,447320,1,대지,경기도 오산시 남부대로,경기도 오산시 남부대로 450,413702012003,41370,오산시
8,4482525000,태안읍,12611428,또봉이,4482525022107010000007535,304,태안시외버스터미널,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.7479672196796,4482525022,태안읍,충청남도 태안군 태안읍 남문리 701,4482525022207010000,701,,126.303201255854,32144,357901,1,대지,충청남도 태안군 태안읍 동백로,충청남도 태안군 태안읍 동백로 304,448253264009,44825,태안군
9,1147053000,목3동,12611431,103비스트로&카페,1147010200107090002018535,100,성원아파트,,,11,서울특별시,102,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5421135216241,1147010200,목동,서울특별시 양천구 목동 709-2,1147010200207090002,709,2,126.8634692069,07956,158791,1,대지,서울특별시 양천구 목동중앙남로,서울특별시 양천구 목동중앙남로 100,114703114004,11470,양천구
10,3114051000,신정1동,12611433,대박숯불왕갈비,3114010400111650007011997,5,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.536770799297,3114010400,신정동,울산광역시 남구 신정동 1165-7,3114010400211650007,1165,7,129.306704601694,44673,680827,1,대지,울산광역시 남구 돋질로,울산광역시 남구 돋질로 5,311403170015,31140,남구
11,3171025900,범서읍,12611434,국수다운2500,3171025927101320005003515,223,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5655510428835,3171025927,범서읍,울산광역시 울주군 범서읍 구영리 132-5,3171025927201320005,132,5,129.249612528825,44921,689852,1,대지,울산광역시 울주군 범서읍 구영로,울산광역시 울주군 범서읍 구영로 223,317103173015,31710,울주군
12,4611075700,하당동,12611435,아이커버거치킨,4611015800108420006014698,21,,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8066245980065,4611015800,상동,전라남도 목포시 상동 842-6,4611015800208420006,842,6,126.421359038942,58665,530822,1,대지,전라남도 목포시 하당로214번길,전라남도 목포시 하당로214번길 21,461104643757,46110,목포시
13,1168058000,삼성1동,12611436,원죽전문점,1168010500101060008015376,9,제일빌딩,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5151864973794,1168010500,삼성동,서울특별시 강남구 삼성동 106-8,1168010500201060008,106,8,127.060929370717,06082,135873,1,대지,서울특별시 강남구 영동대로112길,서울특별시 강남구 영동대로112길 9,116804166677,11680,강남구
14,1153054000,구로3동,12611438,혜혜패스트푸드,1153010200107940003022140,19,,,,11,서울특별시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,37.4855589977463,1153010200,구로동,서울특별시 구로구 구로동 794-3,1153010200207940003,794,3,126.888490145396,08374,152875,1,대지,서울특별시 구로구 디지털로27라길,서울특별시 구로구 디지털로27라길 19,115304148332,11530,구로구
15,4161053000,광남동,12611440,하림식당,4161011000105080003011428,4,,7,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3942519481136,4161011000,태전동,경기도 광주시 태전동 508-6,4161011000205080006,508,6,127.21641926045,12782,464805,1,대지,경기도 광주시 옥토골길,경기도 광주시 옥토골길 4-7,416104433379,41610,광주시
16,4812352000,중앙동,12611447,엘로꼬맥시칸레스토랑,4812312500100980003002752,74,전원상가,,,48,경상남도,,2,9,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.222454164019,4812312500,중앙동,경상남도 창원시 성산구 중앙동 98-3,4812312500200980003,98,3,128.676655827579,51522,642845,1,대지,경상남도 창원시 성산구 용지로,경상남도 창원시 성산구 용지로 74,481233327038,48123,창원시 성산구
17,4117356600,부림동,12611465,짝노래빠,4117310200116010000003559,43,삼일프라자빌딩,,,41,경기도,하,1,5,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.394063229763,4117310200,관양동,경기도 안양시 동안구 관양동 1601,4117310200216010000,1601,,126.962550486545,14066,431815,1,대지,경기도 안양시 동안구 관평로182번길,경기도 안양시 동안구 관평로182번길 43,411734349080,41173,안양시 동안구
18,4117162100,박달1동,12611466,박달선술집,4117110300100680035013079,532,,1,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4024378837856,4117110300,박달동,경기도 안양시 만안구 박달동 68-35,4117110300200680035,68,35,126.911845595091,14004,430801,1,대지,경기도 안양시 만안구 박달로,경기도 안양시 만안구 박달로 532-1,411713012043,41171,안양시 만안구
19,1150057000,화곡4동,12611467,소꿉,1150010300107830002020349,28,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5309628962854,1150010300,화곡동,서울특별시 강서구 화곡동 783-2,1150010300207830002,783,2,126.862970903479,07785,157897,1,대지,서울특별시 강서구 곰달래로60길,서울특별시 강서구 곰달래로60길 28,115004145166,11500,강서구
20,1168064000,역삼1동,12611468,훅노래바큐,1168010100106460011023570,8,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5007914478071,1168010100,역삼동,서울특별시 강남구 역삼동 646-11,1168010100206460011,646,11,127.034577100333,06132,135911,1,대지,서울특별시 강남구 테헤란로21길,서울특별시 강남구 테헤란로21길 8,116804166724,11680,강남구
21,4157054000,사우동,12611469,영계가막걸리네,4157010600102000017018610,22,다청림,,,41,경기도,106,1,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.620200376649,4157010600,사우동,경기도 김포시 사우동 200-17,4157010600202000017,200,17,126.714570495244,10108,415801,1,대지,경기도 김포시 관순로,경기도 김포시 관순로 22,415703209016,41570,김포시
22,4122051000,중앙동,12611470,정희수산,4122010900104480006004831,49,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.056889281747,4122010900,이충동,경기도 평택시 이충동 448-6,4122010900204480006,448,6,127.059377756812,17781,459825,1,대지,경기도 평택시 정암로,경기도 평택시 정암로 49,412203188080,41220,평택시
23,1162061500,중앙동,12611471,원조집,1162010100104580008025720,132,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.486373293568,1162010100,봉천동,서울특별시 관악구 봉천동 458-8,1162010100204580008,458,8,126.949922594658,08743,151823,1,대지,서울특별시 관악구 은천로,서울특별시 관악구 은천로 132,116203120009,11620,관악구
24,1153072000,고척1동,12611472,OK주먹고기,1153010600100460067013494,116,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.503759164136,1153010600,고척동,서울특별시 구로구 고척동 46-67,1153010600200460067,46,67,126.86376815191,08219,152823,1,대지,서울특별시 구로구 경인로47길,서울특별시 구로구 경인로47길 116,115304148103,11530,구로구
25,4413151000,중앙동,12611475,임정실염소탕삼계탕,4413110400102150004024615,12,임정실보신탕,,,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,36.8015603464707,4413110400,사직동,충청남도 천안시 동남구 사직동 215-4,4413110400202150004,215,4,127.14795600785,31129,330040,1,대지,충청남도 천안시 동남구 큰시장길,충청남도 천안시 동남구 큰시장길 12,441314547721,44131,천안시 동남구
26,2920061000,월곡2동,12611476,아이커버거앤치킨-동수삼미,2920012800105160021001218,25,,,,29,광주광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1718706470553,2920012800,월곡동,광주광역시 광산구 월곡동 516-21,2920012800205160021,516,21,126.807469522654,62345,506826,1,대지,광주광역시 광산구 산정공원로50번길,광주광역시 광산구 산정공원로50번길 25,292004289214,29200,광산구
27,4783033000,성산면,12611478,아이씨점빵,4783033036101330009004542,960,,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.7510032138511,4783033036,성산면,경상북도 고령군 성산면 득성리 133-5,4783033036201330005,133,5,128.366690182999,40118,717811,1,대지,경상북도 고령군 성산면 성산로,경상북도 고령군 성산면 성산로 960,478303000059,47830,고령군
28,4117354600,달안동,12611479,국수나무,4117310100111010002005070,61,샛별한양아파트,,,41,경기도,,1,122,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.3965021686581,4117310100,비산동,경기도 안양시 동안구 비산동 1101-2,4117310100211010002,1101,2,126.948952854363,14043,431719,1,대지,경기도 안양시 동안구 달안로,경기도 안양시 동안구 달안로 61,411733183005,41173,안양시 동안구
29,3020054000,온천2동,12611480,429-3,3020012200104290003011091,13,,,,30,대전광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.3615974984705,3020012200,궁동,대전광역시 유성구 궁동 429-3,3020012200204290003,429,3,127.352377644588,34138,305335,1,대지,대전광역시 유성구 농대로15번길,대전광역시 유성구 농대로15번길 13,302004301092,30200,유성구
30,2917060100,운암1동,12611481,국현옥궁중팥죽,2917010900109520006018581,32,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1780080608612,2917010900,운암동,광주광역시 북구 운암동 952-6,2917010900209520006,952,6,126.873272349476,61257,500857,1,대지,광주광역시 북구 서강로74번길,광주광역시 북구 서강로74번길 32,291704286345,29170,북구
31,4519035000,금지면,12611483,황금밭애,4519035021102340000040098,543,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.357870580006,4519035021,금지면,전라북도 남원시 금지면 옹정리 234,4519035021202340000,234,,127.3056067223,55784,590953,1,대지,전라북도 남원시 금지면 요천로,전라북도 남원시 금지면 요천로 543,451903000200,45190,남원시
32,2711065000,남산2동,12611484,김스타치킨,2711015600106510008027124,317,,,남문시장점,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8615795693159,2711015600,남산동,대구광역시 중구 남산동 651-8,2711015600206510008,651,8,128.592535849437,41967,700832,1,대지,대구광역시 중구 중앙대로,대구광역시 중구 중앙대로 317,271102007001,27110,중구
33,5011054000,이도2동,12611485,호호분식,5011010400119740004000001,2,,10,,50,제주특별자치도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,33.49216188103,5011010400,이도이동,제주특별자치도 제주시 이도이동 1974-4,5011010400219740004,1974,4,126.539932260564,63231,690851,1,대지,제주특별자치도 제주시 박성내서길,제주특별자치도 제주시 박성내서길 2-10,501104847694,50110,제주시
34,1159064000,사당3동,12611489,이장군충무김밥,1159010700102080010007800,157,,2,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4875796859111,1159010700,사당동,서울특별시 동작구 사당동 208-10,1159010700202080010,208,10,126.967183779527,06988,156819,1,대지,서울특별시 동작구 사당로,서울특별시 동작구 사당로 157-2,115903119004,11590,동작구
35,4113353000,금광1동,12611491,돈까스&냉면천국,4113310300113660000006246,340,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.4455663854053,4113310300,금광동,경기도 성남시 중원구 금광동 1366,4113310300213660000,1366,,127.163535846234,13182,462801,1,대지,경기도 성남시 중원구 광명로,경기도 성남시 중원구 광명로 340,411333179004,41133,성남시 중원구
36,4125053500,중앙동,12611492,방앗간노래장,4125010300105920001006369,10,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.9061087017787,4125010300,생연동,경기도 동두천시 생연동 592-1,4125010300205920001,592,1,127.05345863557,11328,483801,1,대지,경기도 동두천시 중앙로273번길,경기도 동두천시 중앙로273번길 10,412504367136,41250,동두천시
37,4141056000,금정동,12611493,깨비호프,4141010500100440020008448,59,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3693245461403,4141010500,금정동,경기도 군포시 금정동 44-20,4141010500200440020,44,20,126.94373236221,15811,435825,1,대지,경기도 군포시 산본천로226번길,경기도 군포시 산본천로226번길 59,414104400264,41410,군포시
38,3014053500,은행선화동,12611494,라스텔라,3014010100100530024013782,47,,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3282995597657,3014010100,은행동,대전광역시 중구 은행동 53-24,3014010100200530024,53,24,127.429027443481,34922,301839,1,대지,대전광역시 중구 대종로480번길,대전광역시 중구 대종로480번길 47,301404295158,30140,중구
39,2629051000,대연1동,12611495,오빠식당,2629010600103720030001070,29,성민교회,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.1348974665784,2629010600,대연동,부산광역시 남구 대연동 372-30,2629010600203720030,372,30,129.096962150148,48498,608809,1,대지,부산광역시 남구 수영로266번길,부산광역시 남구 수영로266번길 29,262904193149,26290,남구
40,4167051000,여흥동,12611496,ONRIVER,4167011800103210000000001,94,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2919474420793,4167011800,연양동,경기도 여주시 연양동 321,4167011800203210000,321,,127.666179346414,12634,469118,1,대지,경기도 여주시 강변유원지길,경기도 여주시 강변유원지길 94,416704442019,41670,여주시
41,4128552000,중산동,12611503,남도술상,4128510200115790002011765,429,성지프라자,,,41,경기도,,1,109,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6871242668261,4128510200,중산동,경기도 고양시 일산동구 중산동 1579-1,4128510200215790001,1579,1,126.778721150512,10338,410831,1,대지,경기도 고양시 일산동구 탄중로,경기도 고양시 일산동구 탄중로 429,412853194033,41285,고양시 일산동구
42,4139052000,신천동,12611505,목로주점,4139010200107070018003756,16,,5,,41,경기도,,1,3,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4415646371706,4139010200,신천동,경기도 시흥시 신천동 707-18,4139010200207070018,707,18,126.784543032344,14910,429828,1,대지,경기도 시흥시 호현로,경기도 시흥시 호현로 16-5,413903185023,41390,시흥시
43,4671025000,담양읍,12611510,원앙떡집,4671025023101730002000001,72,,,,46,전라남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.3194309817674,4671025023,담양읍,전라남도 담양군 담양읍 지침리 173-2,4671025023201730002,173,2,126.982807769676,57344,517804,1,대지,전라남도 담양군 담양읍 중앙로,전라남도 담양군 담양읍 중앙로 72,467103286024,46710,담양군
44,4157056000,장기동,12611522,치킨매니아김포장기점,4157010400120530002000001,130,,10,김포장기점,41,경기도,,2,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.6393898223876,4157010400,장기동,경기도 김포시 장기동 2053-2,4157010400220530002,2053,2,126.672884177707,10088,415060,1,대지,경기도 김포시 초당로16번길,경기도 김포시 초당로16번길 130-10,415704427681,41570,김포시
45,4827025000,삼랑진읍,12611524,노을이쁜까페,4827025026102840002000001,269,,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.4399808431628,4827025026,삼랑진읍,경상남도 밀양시 삼랑진읍 우곡리 284-2,4827025026202840002,284,2,128.864304374123,50465,627904,1,대지,경상남도 밀양시 삼랑진읍 단장로,경상남도 밀양시 삼랑진읍 단장로 269,482703336008,48270,밀양시
46,4677025000,고흥읍,12611525,순이삼겹살,4677025026106670005031004,9,일반음식점,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,34.6094385176734,4677025026,고흥읍,전라남도 고흥군 고흥읍 남계리 667-5,4677025026206670005,667,5,127.287527522919,59538,548802,1,대지,전라남도 고흥군 고흥읍 원동남계길,전라남도 고흥군 고흥읍 원동남계길 9,467704667543,46770,고흥군
47,1129066000,길음1동,12611527,명랑시대쌀핫도그,1129013400105500002000001,33,길음뉴타운,,,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A03,핫도그,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6050478343417,1129013400,길음동,서울특별시 성북구 길음동 1284,1129013400212840000,1284,,127.022075690652,02720,136731,1,대지,서울특별시 성북구 길음로,서울특별시 성북구 길음로 33,112903107001,11290,성북구
48,4159058500,동탄1동,12611530,한방닭강정,4159012700100870003000001,26,로드프라자,21,,41,경기도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.206724192131,4159012700,반송동,경기도 화성시 반송동 87-3,4159012700200870003,87,3,127.073991746646,18453,445160,1,대지,경기도 화성시 동탄중심상가2길,경기도 화성시 동탄중심상가2길 26-21,415904431486,41590,화성시
49,4113552000,수내1동,12611532,페어리스트리,4113510200100140000019903,491,수내역,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3784469901967,4113510200,수내동,경기도 성남시 분당구 수내동 14,4113510200200140000,14,,127.114283594233,13595,463778,1,대지,경기도 성남시 분당구 성남대로,경기도 성남시 분당구 성남대로 491,411352000005,41135,성남시 분당구
