,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4157035000,월곶면,21800195,병천순대,4157035023103690004000543,5,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.7108458863346,4157035023,월곶면,경기도 김포시 월곶면 갈산리 369-4,4157035023203690004,369,4,126.558369609683,10024,415871,1,대지,경기도 김포시 월곶면 월하로,경기도 김포시 월곶면 월하로 5,415703209095,41570,김포시
1,2647062000,거제2동,21800198,수궁해물탕,2647010100111660002007650,236,,8,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.1902783637856,2647010100,거제동,부산광역시 연제구 거제동 1166-2,2647010100211660002,1166,2,129.071836745511,47509,611070,1,대지,부산광역시 연제구 월드컵대로,부산광역시 연제구 월드컵대로 236-8,264703129045,26470,연제구
2,4213060000,우산동,21800209,원조한치회식당,4213011100101250004015545,17,,,우산점,42,강원도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.3693217844717,4213011100,우산동,강원도 원주시 우산동 125-4,4213011100201250004,125,4,127.939390372008,26342,220952,1,대지,강원도 원주시 상지대길,강원도 원주시 상지대길 17,421304457330,42130,원주시
3,4148026200,조리읍,21800301,쌍둥이매운탕,4148026224102100000034603,100,,7,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,37.7547258108376,4148026224,조리읍,경기도 파주시 조리읍 장곡리 210,4148026224202100000,210,,126.837448907149,10940,413825,1,대지,경기도 파주시 조리읍 기곡길,경기도 파주시 조리읍 기곡길 100-7,414804418092,41480,파주시
4,2671025000,기장읍,21800320,이랴이랴숯불갈비,2671025030103180004007307,1384,이랴이랴숯불갈비,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2529974406997,2671025030,기장읍,부산광역시 기장군 기장읍 만화리 318-4,2671025030203180004,318,4,129.194008349511,46052,619901,1,대지,부산광역시 기장군 기장읍 반송로,부산광역시 기장군 기장읍 반송로 1384,267103130026,26710,기장군
5,2711054500,삼덕동,21800326,성주식당,2711010600102230004009212,10,,3,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8654073952379,2711010600,삼덕동2가,대구광역시 중구 삼덕동2가 223-4,2711010600202230004,223,4,128.603958454832,41948,700412,1,대지,대구광역시 중구 동덕로26길,대구광역시 중구 동덕로26길 10-3,271104223075,27110,중구
6,4782025300,청도읍,21800332,납닥바위곰탕가든,4782025321107540005054320,188,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,35.6439345236572,4782025321,청도읍,경상북도 청도군 청도읍 고수리 754-5,4782025321207540005,754,5,128.747802775465,38341,714802,1,대지,경상북도 청도군 청도읍 한내길,경상북도 청도군 청도읍 한내길 188,478204757499,47820,청도군
7,4825025000,진영읍,21800336,선우갈비,4825025026103480007090942,84,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.3038290589249,4825025026,진영읍,경상남도 김해시 진영읍 진영리 348-7,4825025026203480007,348,7,128.722569652379,50867,621807,1,대지,경상남도 김해시 진영읍 진영로,경상남도 김해시 진영읍 진영로 84,482503335059,48250,김해시
8,5011060000,화북동,21800340,국보삼계탕,5011011100141450013052641,4145,,13,,50,제주특별자치도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,33.5215723309729,5011011100,화북일동,제주특별자치도 제주시 화북동 4145-13,5011011100241450013,4145,13,126.562376310179,63293,690839,1,대지,제주특별자치도 제주시 화북동,제주특별자치도 제주시 화북동 4145-13,501103349187,50110,제주시
9,1111065000,혜화동,21800341,행운숯불갈비,1111016900101630008008333,18,,3,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.584144481772,1111016900,혜화동,서울특별시 종로구 혜화동 163-8,1111016900201630008,163,8,127.002784302807,03084,110530,1,대지,서울특별시 종로구 대학로14길,서울특별시 종로구 대학로14길 18-3,111104100036,11110,종로구
