,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4136037000,퇴계원면,20296397,동대문엽기떡볶기퇴계원점,4136037021100560066011467,121,,,퇴계원점,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6570737048025,4136037021,퇴계원면,경기도 남양주시 퇴계원면 퇴계원리 56-66,4136037021200560066,56,66,127.143783202242,12120,472822,1,대지,경기도 남양주시 퇴계원면 퇴계원로,경기도 남양주시 퇴계원면 퇴계원로 121,413603197059,41360,남양주시
1,4817066000,,20296413,김밥여행,4817011900102440048012967,162,,,,,,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1827279065076,4817011900,상대동,경상남도 진주시 상대동 244-48,4817011900202440048,244,48,128.112155873251,52784,660320,1,대지,경상남도 진주시 돗골로,경상남도 진주시 돗골로 162,481703332018,,
2,4824057000,향촌동,20296415,우리돈,4824011600109160008000001,8,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,34.9377490198428,4824011600,향촌동,경상남도 사천시 향촌동 916-8,4824011600209160008,916,8,128.088493187736,52562,664220,1,대지,경상남도 사천시 숲뫼1길,경상남도 사천시 숲뫼1길 8,482404802424,48240,사천시
3,4623035000,진월면,20296417,섬진강선포재첩,4623035030109760001000001,161,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A12,재첩국전문,I56111,한식 음식점업,34.9702916454142,4623035030,진월면,전라남도 광양시 진월면 진정리 976-1,4623035030209760001,976,1,127.732640998565,57713,545854,1,대지,전라남도 광양시 진월면 선포길,전라남도 광양시 진월면 선포길 161,462304655254,46230,광양시
4,1120064500,옥수동,20296422,피자마루,1120011300105600000000001,37,옥수어울림,,옥수역점,11,서울특별시,202,2,2,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5418407365949,1120011300,옥수동,서울특별시 성동구 옥수동 560,1120011300205600000,560,,127.017866307104,04739,133100,1,대지,서울특별시 성동구 독서당로40길,서울특별시 성동구 독서당로40길 37,112004109085,11200,성동구
5,4311425300,오창읍,20296423,더오니기리,4371025344006480001000764,121,신우빌딩,,,43,충청북도,,,104,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.7092887344833,4311425344,오창읍,충청북도 청주시 청원구 오창읍 각리 648-1,4311425344206480001,648,1,127.417043337799,28123,363885,1,대지,충청북도 청주시 청원구 오창읍 오창중앙로,충청북도 청주시 청원구 오창읍 오창중앙로 121,431143240063,43114,청주시 청원구
6,4729033000,자인면,20296425,커피트리,4729033022106240007055736,737,,6,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8160485415065,4729033022,자인면,경상북도 경산시 자인면 서부리 624-7,4729033022206240007,624,7,128.815078963267,38549,712853,1,대지,경상북도 경산시 자인면 원효로,경상북도 경산시 자인면 원효로 737-6,472903313087,47290,경산시
7,4725056000,동성동,20296427,솜리식당,4725010100100020022095772,60,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4156650063547,4725010100,성하동,경상북도 상주시 성하동 2-22,4725010100200020022,2,22,128.16482777274,37193,742030,1,대지,경상북도 상주시 성하1길,경상북도 상주시 성하1길 60,472504733444,47250,상주시
8,4122060000,원평동,20296429,김밥나라,4122011300101410001013978,49,체리빌,,원평점,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.9880706829005,4122011300,평택동,경기도 평택시 평택동 141-1,4122011300201410001,141,1,127.082479075239,17922,450827,1,대지,경기도 평택시 원평로39번길,경기도 평택시 원평로39번길 49,412204364597,41220,평택시
9,4725057000,신흥동,20296430,삼백전주식당,4725011200101410004000001,134,,8,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4026921043079,4725011200,신봉동,경상북도 상주시 신봉동 141-4,4725011200201410004,141,4,128.161043189368,37220,742130,1,대지,경상북도 상주시 상산로,경상북도 상주시 상산로 134-8,472503311032,47250,상주시
