,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4217065000,삼화동,12618685,두메산골,4217012400108560015000001,516,천용식당,3,,42,강원도,856,1,856-14,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4638128030735,4217012400,삼화동,강원도 동해시 삼화동 856-15,4217012400208560015,856,15,129.02211734802,25746,240350,1,대지,강원도 동해시 삼화로,강원도 동해시 삼화로 516-3,421703221048,42170,동해시
1,1121585000,구의1동,12618687,그린맘치킨구의점,1121510300102340016008897,194,,,구의점,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5448343110777,1121510300,구의동,서울특별시 광진구 구의동 234-16,1121510300202340016,234,16,127.08544232564,05031,143824,1,대지,서울특별시 광진구 자양로,서울특별시 광진구 자양로 194,112153104010,11215,광진구
2,4511151000,중앙동,12618688,고사동생왕돈까스,4511111700100890001031159,25,,,,45,전라북도,90,1,95-5,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.8192614286057,4511111700,고사동,전라북도 전주시 완산구 고사동 88-1,4511111700200880001,88,1,127.14529779207,54999,560802,1,대지,전라북도 전주시 완산구 전주객사5길,전라북도 전주시 완산구 전주객사5길 25,451114598336,45111,전주시 완산구
3,4139059100,정왕1동,12618689,김민정꿈,4139013200117420016017067,200,동산빌딩,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3436891738526,4139013200,정왕동,경기도 시흥시 정왕동 1742-16,4139013200217420016,1742,16,126.73692758912,15066,429861,1,대지,경기도 시흥시 중심상가로,경기도 시흥시 중심상가로 200,413903199049,41390,시흥시
4,3120053000,농소3동,12618690,금성식당,3120010900102070013019083,32,,,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6386345764958,3120010900,달천동,울산광역시 북구 달천동 207-13,3120010900202070013,207,13,129.315128951405,44201,683470,1,대지,울산광역시 북구 농공단지4길,울산광역시 북구 농공단지4길 32,312004316023,31200,북구
5,3120054000,강동동,12618703,뿔난염소,3120011300102990001008835,1105,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,35.6140831012827,3120011300,정자동,울산광역시 북구 정자동 299-1,3120011300202990001,299,1,129.445718848121,44233,683210,1,대지,울산광역시 북구 무룡로,울산광역시 북구 무룡로 1105,312003172013,31200,북구
6,3120057000,송정동,12618704,와비사비,3120012500104460007010427,16,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.589443406766,3120012500,화봉동,울산광역시 북구 화봉동 446-7,3120012500204460007,446,7,129.365224143471,44241,683410,1,대지,울산광역시 북구 송내1길,울산광역시 북구 송내1길 16,312004316173,31200,북구
7,4136025600,화도읍,12618705,금남리건강웰빙맛집,4136025625101860013018306,1578,대진북한광빌리지,5,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6493460101734,4136025625,화도읍,경기도 남양주시 화도읍 금남리 186-13,4136025625201860013,186,13,127.366994784277,12193,472842,1,대지,경기도 남양주시 화도읍 북한강로,경기도 남양주시 화도읍 북한강로 1578-5,413603197075,41360,남양주시
8,1126057500,면목3.8동,12618706,강남대패햇잎갈비스트릿테이블,1126010100104590013027089,334,배스킨라빈스,1,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5818661496942,1126010100,면목동,서울특별시 중랑구 면목동 459-13,1126010100204590013,459,13,127.088771059539,02213,131813,1,대지,서울특별시 중랑구 면목로,서울특별시 중랑구 면목로 334-1,112603005027,11260,중랑구
9,4511356000,인후3동,12618708,사리면옥명품갈비,4511310300108510001028641,22,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.833366365071,4511310300,인후동1가,전라북도 전주시 덕진구 인후동1가 851-1,4511310300208510001,851,1,127.163143691138,55018,561834,1,대지,전라북도 전주시 덕진구 동가재미2길,전라북도 전주시 덕진구 동가재미2길 22,451134601084,45113,전주시 덕진구
10,4113566500,구미1동,12618709,쌀위댄스,4113511400100180000011709,164,시그마2오피스텔,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.3443824783923,4113511400,구미동,경기도 성남시 분당구 구미동 18,4113511400200180000,18,,127.105417836405,13631,463741,1,대지,경기도 성남시 분당구 탄천상로,경기도 성남시 분당구 탄천상로 164,411353012011,41135,성남시 분당구
11,4136025900,진건읍,12618710,장금이네호프,4136025925108000004009962,447,금강빌딩,5,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6580709452408,4136025925,진건읍,경기도 남양주시 진건읍 용정리 800-4,4136025925208000004,800,4,127.174984544253,12137,472835,1,대지,경기도 남양주시 진건읍 사릉로,경기도 남양주시 진건읍 사릉로 447-5,413603197033,41360,남양주시
12,1130563000,수유3동,12618711,드루와,1130510300102240015035056,29,현대크리스탈,,,11,서울특별시,,3,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.638502958819,1130510300,수유동,서울특별시 강북구 수유동 224-15,1130510300202240015,224,15,127.024209377922,01072,142878,1,대지,서울특별시 강북구 노해로8길,서울특별시 강북구 노해로8길 29,113054124027,11305,강북구
13,4128158000,창릉동,12618712,서오릉국수,4128111300104320088001047,404,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6265755234808,4128111300,용두동,경기도 고양시 덕양구 용두동 432-88,4128111300204320088,432,88,126.895671639796,10548,412110,1,대지,경기도 고양시 덕양구 서오릉로,경기도 고양시 덕양구 서오릉로 404,412813000007,41281,고양시 덕양구
14,4213067500,반곡관설동,12618714,오대양횟집,4213011700117670013000001,193,,,,42,강원도,,1,1,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.3329536716463,4213011700,반곡동,강원도 원주시 반곡동 1767-13,4213011700217670013,1767,13,127.963072771543,26459,220170,1,대지,강원도 원주시 늘품로,강원도 원주시 늘품로 193,421303219012,42130,원주시
15,4812151000,의창동,12618717,인생술집,4812110400101180003015928,24,,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2637660476315,4812110400,소답동,경상남도 창원시 의창구 소답동 118-3,4812110400201180003,118,3,128.626387846463,51199,641835,1,대지,경상남도 창원시 의창구 의안로28번길,경상남도 창원시 의창구 의안로28번길 24,481214781504,48121,창원시 의창구
16,4511356000,인후3동,12618718,개성집,4511310300108050005000001,239,,,아중점,45,전라북도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.8346825701088,4511310300,인후동1가,전라북도 전주시 덕진구 인후동1가 805-5,4511310300208050005,805,5,127.163185212567,55013,561829,1,대지,전라북도 전주시 덕진구 건산로,전라북도 전주시 덕진구 건산로 239,451133267005,45113,전주시 덕진구
17,4729051000,중방동,12618720,민들레다실,4729011700103530007002072,42,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8205940395097,4729011700,중방동,경상북도 경산시 중방동 353-7,4729011700203530007,353,7,128.733475751889,38628,712803,1,대지,경상북도 경산시 경안로33길,경상북도 경산시 경안로33길 42,472904739068,47290,경산시
