,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2653064500,감전동,15853849,조선해장국眞취성,2653010500101560001028235,26,부산중고자동차매매시장,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.151395678532,2653010500,감전동,부산광역시 사상구 감전동 156-1,2653010500201560001,156,1,128.988772628076,46986,617801,1,대지,부산광역시 사상구 학감대로221번길,부산광역시 사상구 학감대로221번길 26,265304217372,26530,사상구
1,4223025300,원덕읍,15853915,조아라감자탕,4223025326102220004000001,443,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.1761431118935,4223025326,원덕읍,강원도 삼척시 원덕읍 호산리 222-4,4223025326202220004,222,4,129.334738967086,25961,245803,1,대지,강원도 삼척시 원덕읍 삼척로,강원도 삼척시 원덕읍 삼척로 443,422303224019,42230,삼척시
2,4137051000,중앙동,15853939,조일축산정육식당,4137010100108450007001292,35,조일축산,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.1521498529619,4137010100,오산동,경기도 오산시 오산동 845-7,4137010100208450007,845,7,127.070109602165,18136,447800,1,대지,경기도 오산시 성호새싹길,경기도 오산시 성호새싹길 35,413704394086,41370,오산시
3,4682025000,해남읍,15853969,줌횟집,4682025027102190000000001,9,백두임대아파트,,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.5760475441089,4682025027,해남읍,전라남도 해남군 해남읍 수성리 213,4682025027202130000,213,,126.596919016347,59023,536807,1,대지,전라남도 해남군 해남읍 명문길,전라남도 해남군 해남읍 명문길 9,468204682174,46820,해남군
4,4825053000,부원동,15854025,채사랑청국장보쌈,4825010300109050000000001,2326,부원역푸르지오아파트,,,48,경상남도,103,,2206,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2246922434369,4825010300,부원동,경상남도 김해시 부원동 1043,4825010300210430000,1043,,128.883315470105,50940,621010,1,대지,경상남도 김해시 김해대로,경상남도 김해시 김해대로 2326,482502335001,48250,김해시
5,1135062400,중계4동,15854035,청춘불닭상계역,1135010600101420014009884,33,그린홍어집,,,11,서울특별시,,,,Q,음식,Q05,닭/오리요리,Q05A05,불닭전문,I56111,한식 음식점업,37.6607005202067,1135010600,중계동,서울특별시 노원구 중계동 142-14,1135010600201420014,142,14,127.074026221464,01662,139856,1,대지,서울특별시 노원구 한글비석로20길,서울특별시 노원구 한글비석로20길 33,113504130392,11350,노원구
6,4413156000,일봉동,15854046,천안남자호두과자,4413111400103740017026729,16,,,,44,충청남도,,,403,Q,음식,Q08,제과제빵떡케익,Q08A04,떡/한과집,I56191,제과점업,36.8001825179998,4413111400,다가동,충청남도 천안시 동남구 다가동 374-17,4413111400203740017,374,17,127.135599950303,31154,330110,1,대지,충청남도 천안시 동남구 차돌고개7길,충청남도 천안시 동남구 차돌고개7길 16,441314550602,44131,천안시 동남구
7,4311259000,성화.개신.죽림동,15854080,청정횟집죽림동즉시,4311311200103140000023905,72,,,,43,충청북도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.6160044581849,4311211000,죽림동,충청북도 청주시 서원구 죽림동 314,4311211000203140000,314,,127.445214105823,28615,362250,1,대지,충청북도 청주시 서원구 용호로5번길,충청북도 청주시 서원구 용호로5번길 72,431124511727,43112,청주시 서원구
8,2635062000,반송2동,15854094,첸중화요리,2635010100100401043000370,52,,,,26,부산광역시,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2307913597553,2635010100,반송동,부산광역시 해운대구 반송동 40-1043,2635010100200401043,40,1043,129.154618419872,48007,612800,1,대지,부산광역시 해운대구 윗반송로35번길,부산광역시 해운대구 윗반송로35번길 52,263504199151,26350,해운대구
9,4793025000,울진읍,15854095,첼로가요주점,4793025021104370006022559,84,,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.9894793379219,4793025021,울진읍,경상북도 울진군 울진읍 읍내리 437-6,4793025021204370006,437,6,129.399239158949,36326,767801,1,대지,경상북도 울진군 울진읍 울진중앙로,경상북도 울진군 울진읍 울진중앙로 84,479303325023,47930,울진군
10,4122025600,포승읍,15854097,초록삼계탕,4122025622102770000000001,466,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,36.9920435074134,4122025622,포승읍,경기도 평택시 포승읍 도곡리 277,4122025622202770000,277,,126.846790445098,17952,451822,1,대지,경기도 평택시 포승읍 포승공단순환로,경기도 평택시 포승읍 포승공단순환로 466,412203188126,41220,평택시
11,1165053000,서초3동,15854105,초이스출장부페,1165010800115110018020952,68,,,,11,서울특별시,,지,,Q,음식,Q13,음식배달서비스,Q13A03,음식출장조달,I56131,출장 음식 서비스업,37.4875435657358,1165010800,서초동,서울특별시 서초구 서초동 1511-18,1165010800215110018,1511,18,127.008185852241,06657,137871,1,대지,서울특별시 서초구 명달로28길,서울특별시 서초구 명달로28길 68,116504163191,11650,서초구
12,4143054000,내손1동,15854107,촌놈족발,4143010700107550005003570,28,명성프라자,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.3790839816508,4143010700,내손동,경기도 의왕시 내손동 755-4,4143010700207550004,755,4,126.974545017496,16039,437836,1,대지,경기도 의왕시 계원대학로,경기도 의왕시 계원대학로 28,414303201007,41430,의왕시
13,2653061000,덕포2동,15854108,최가네생삼겹구이,2653010300107850007003123,734,무봉리순대국,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1723929063113,2653010300,덕포동,부산광역시 사상구 덕포동 785-7,2653010300207850007,785,7,128.988324191909,46941,617810,1,대지,부산광역시 사상구 백양대로,부산광역시 사상구 백양대로 734,265302006008,26530,사상구
14,4423051000,취암동,15854127,최가네설렁탕에스,4423010900106830000048182,35,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A09,설렁탕집,I56111,한식 음식점업,36.1866582749558,4423010900,내동,충청남도 논산시 내동 683,4423010900206830000,683,,127.100554633711,32989,320804,1,대지,충청남도 논산시 시민로210번길,충청남도 논산시 시민로210번길 35,442304565532,44230,논산시
15,4313062500,칠금.금릉동,15854128,최가네영양탕,4313012800108370000020588,2,,,,43,충청북도,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,36.9879982679932,4313012800,금릉동,충청북도 충주시 금릉동 837,4313012800208370000,837,,127.927000092997,27340,380230,1,대지,충청북도 충주시 금제7길,충청북도 충주시 금제7길 2,431304514170,43130,충주시
16,1156062000,양평2동,15854135,청양냉면,1156012900100760000019143,9,양평동한신아파트,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.5402737179302,1156012900,양평동5가,서울특별시 영등포구 양평동5가 76,1156012900200760000,76,,126.891729347053,07204,150751,1,대지,서울특별시 영등포구 양평로24길,서울특별시 영등포구 양평로24길 9,115604154625,11560,영등포구
17,4812725000,내서읍,15854182,춘계춘천닭갈비,4812725023100100000005906,202,코오롱타운아파트,,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,35.2676604181544,4812725023,내서읍,경상남도 창원시 마산회원구 내서읍 호계리 10,4812725023200100000,10,,128.523926051918,51213,630786,1,대지,경상남도 창원시 마산회원구 내서읍 광려천북로,경상남도 창원시 마산회원구 내서읍 광려천북로 202,481273019006,48127,창원시 마산회원구
18,5013061000,중문동,15854185,춘천명동닭갈비,5013011200121140001031988,3,쌍둥이네식육식당,,중문점,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,33.2521380812234,5013011200,중문동,제주특별자치도 서귀포시 중문동 2114-1,5013011200221140001,2114,1,126.423131243227,63545,697858,1,대지,제주특별자치도 서귀포시 중문로,제주특별자치도 서귀포시 중문로 3,501303350252,50130,서귀포시
19,4111356000,서둔동,15854186,춘천병만네닭갈비,4111313300100030004026503,22,,,,41,경기도,,2,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.2746348702722,4111313300,탑동,경기도 수원시 권선구 탑동 3-4,4111313300200030004,3,4,126.977057267488,16604,441853,1,대지,경기도 수원시 권선구 금호로246번길,경기도 수원시 권선구 금호로246번길 22,411134325149,41113,수원시 권선구
20,2911062000,지산1동,15854187,청춘삼겹살,2911011100105070015010768,23,,2,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1448711858712,2911011100,지산동,광주광역시 동구 지산동 507-15,2911011100205070015,507,15,126.929729787287,61449,501838,1,대지,광주광역시 동구 필문대로287번길,광주광역시 동구 필문대로287번길 23-2,291104277262,29110,동구
21,3020058000,구즉동,15854188,청춘포차,3020014700102000004005433,16,한마을아파트,,,30,대전광역시,111,,103,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.4296948838468,3020014700,송강동,대전광역시 유성구 송강동 200-4,3020014700202000004,200,4,127.384690300415,34010,305756,1,대지,대전광역시 유성구 구즉로,대전광역시 유성구 구즉로 16,302003167012,30200,유성구
22,4511365000,조촌동,15854201,춘천골닭갈비,4511312300102170004011456,16,영무예다음아파트,,,45,전라북도,104,,104,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,35.8755841465299,4511312300,반월동,전라북도 전주시 덕진구 반월동 217-4,4511312300202170004,217,4,127.072389907627,54807,561747,1,대지,전라북도 전주시 덕진구 반월4길,전라북도 전주시 덕진구 반월4길 16,451134601167,45113,전주시 덕진구
23,4831055000,옥포1동,15854205,청춘포차,4831010600105440005043592,1,현대상가아파트,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,34.8913071588496,4831010600,옥포동,경상남도 거제시 옥포동 544-5,4831010600205440005,544,5,128.691729991148,53229,656904,1,대지,경상남도 거제시 옥포로10길,경상남도 거제시 옥포로10길 1,483104811494,48310,거제시
24,2623078000,범천2동,15854206,청춘포차,2623010400112430042000139,11,,8,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1469235083007,2623010400,범천동,부산광역시 부산진구 범천동 1243-42,2623010400212430042,1243,42,129.051031245851,47367,614831,1,대지,부산광역시 부산진구 만리산로79번길,부산광역시 부산진구 만리산로79번길 11-8,262304187273,26230,부산진구
25,4163025000,백석읍,15854250,주주해물포차,4163025023101300007040636,69,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.7870593029406,4163025023,백석읍,경기도 양주시 백석읍 복지리 130-7,4163025023201300007,130,7,126.992650168895,11510,482836,1,대지,경기도 양주시 백석읍 호명로,경기도 양주시 백석읍 호명로 69,416303212024,41630,양주시
