,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4833025300,물금읍,21275706,미나미&경원궁,4833025324127110020002297,36,스타프라자빌딩,,,48,경상남도,,4,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.329144738484,4833025324,물금읍,경상남도 양산시 물금읍 범어리 2711-20,4833025324227110020,2711,20,129.013260435262,50611,626815,1,대지,경상남도 양산시 물금읍 삽량로,경상남도 양산시 물금읍 삽량로 36,483303338038,48330,양산시
1,4671025000,담양읍,21275825,정음악홀,4671025025103320000002776,12,,8,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.308664626765,4671025025,담양읍,전라남도 담양군 담양읍 백동리 332,4671025025203320000,332,,126.982337771951,57349,517806,1,대지,전라남도 담양군 담양읍 향백동1길,전라남도 담양군 담양읍 향백동1길 12-8,467104658406,46710,담양군
2,4165052000,선단동,21275904,영토상회,4165010400104930004021877,971,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8521933472968,4165010400,선단동,경기도 포천시 선단동 493-4,4165010400204930004,493,4,127.164246820252,11161,487020,1,대지,경기도 포천시 호국로,경기도 포천시 호국로 971,416503000136,41650,포천시
3,4677025000,고흥읍,21275946,일출한정식,4677025026104350001030976,8,일반음식점,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.6106130844145,4677025026,고흥읍,전라남도 고흥군 고흥읍 남계리 435-1,4677025026204350001,435,1,127.28797544276,59535,548802,1,대지,전라남도 고흥군 고흥읍 신계학림길,전라남도 고흥군 고흥읍 신계학림길 8,467704667428,46770,고흥군
4,4689025300,금일읍,21276484,초원의집민박,4689025326107920001026151,720,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.3398756940146,4689025326,금일읍,전라남도 완도군 금일읍 월송리 792-1,4689025300207920001,792,1,127.052297383495,59143,537904,1,대지,전라남도 완도군 금일읍 금일로,전라남도 완도군 금일읍 금일로 720,468903300007,46890,완도군
5,4812957000,병암동,21276623,신태양석유,4812913900109590016011308,20,남도반찬,2,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.1554793991759,4812913900,경화동,경상남도 창원시 진해구 경화동 959-16,4812913900209590016,959,16,128.690918283955,51671,645800,1,대지,경상남도 창원시 진해구 경화시장로,경상남도 창원시 진해구 경화시장로 20-2,481293331003,48129,창원시 진해구
6,2920060000,월곡1동,21276670,하남닭집,2920012800100510010001819,19,,,,29,광주광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1681076887795,2920012800,월곡동,광주광역시 광산구 월곡동 51-10,2920012800200510010,51,10,126.810707808421,62348,506054,1,대지,광주광역시 광산구 월곡중앙로,광주광역시 광산구 월곡중앙로 19,292003163043,29200,광산구
7,4150053000,관고동,21277421,삼미분식,4150010200100100010007537,9,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2809039012595,4150010200,관고동,경기도 이천시 관고동 10-10,4150010200200100010,10,10,127.440416643844,17368,467020,1,대지,경기도 이천시 중리천로21번길,경기도 이천시 중리천로21번길 9,415004421709,41500,이천시
8,4180025000,연천읍,21277432,신당동떡볶이,4180025021100620012010906,9,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,38.099334105356,4180025021,연천읍,경기도 연천군 연천읍 차탄리 62-12,4180025021200620012,62,12,127.075073994047,11016,486803,1,대지,경기도 연천군 연천읍 연천로252번길,경기도 연천군 연천읍 연천로252번길 9,418004445253,41800,연천군
9,4165025000,소흘읍,21278159,삼성리치앤리치보험,4165025021107290008090713,63,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8292097671535,4165025021,소흘읍,경기도 포천시 소흘읍 송우리 729-8,4165025021207290008,729,8,127.141866144574,11177,487823,1,대지,경기도 포천시 소흘읍 송우로,경기도 포천시 소흘읍 송우로 63,416503213024,41650,포천시
10,4165025000,소흘읍,21278607,우진천막,4165025022102930010006924,354,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.8049255943995,4165025022,소흘읍,경기도 포천시 소흘읍 이동교리 293-10,4165025022202930010,293,10,127.13177917459,11184,487826,1,대지,경기도 포천시 소흘읍 호국로,경기도 포천시 소흘읍 호국로 354,416503000136,41650,포천시
