,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2635065000,재송1동,23435742,팔도횟집,2635010400110890018006714,81,,20,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1860949621229,2635010400,재송동,부산광역시 해운대구 재송동 1089-18,2635010400210890018,1089,18,129.124626548405,48055,612050,1,대지,부산광역시 해운대구 재반로,부산광역시 해운대구 재반로 81-20,263503133035,26350,해운대구
1,4427051000,당진1동,23435752,미쓰족발,4427010100115930000000001,27,,7,당진읍내점,44,충청남도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.9005549982102,4427010100,읍내동,충청남도 당진시 읍내동 1593,4427010100215930000,1593,,126.629802018981,31768,343010,1,대지,충청남도 당진시 북문로1길,충청남도 당진시 북문로1길 27-7,442704832287,44270,당진시
2,4119063000,상1동,23435754,동대문엽기떡볶이,4119510900104090000020455,26,서련코아,,부천송내점,41,경기도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4898566175269,4119010900,상동,경기도 부천시 상동 409,4119010900204090000,409,,126.752200882934,14598,420030,1,대지,경기도 부천시 부일로199번길,경기도 부천시 부일로199번길 26,411904352049,41190,부천시
3,2650077000,광안2동,23435757,칠칠켄터키,2650010400101960009002054,199,,,광안점,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1521469468484,2650010400,광안동,부산광역시 수영구 광안동 196-9,2650010400201960009,196,9,129.117036438007,48303,613100,1,대지,부산광역시 수영구 광안해변로,부산광역시 수영구 광안해변로 199,265003138005,26500,수영구
4,4725045000,공검면,23435758,대호휴게실,4725045025101990187008106,48,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5119903096541,4725045025,공검면,경상북도 상주시 공검면 양정리 199-187,4725045025201990187,199,187,128.158087414444,37132,742822,1,대지,경상북도 상주시 공검면 양정1길,경상북도 상주시 공검면 양정1길 48,472504733534,47250,상주시
5,4824025000,사천읍,23435760,부대식당,4824025022103900014061387,16,사천읍시장,,,48,경상남도,,,66,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0840656078206,4824025022,사천읍,경상남도 사천시 사천읍 정의리 392-8,4824025022203920008,392,8,128.08903473447,52518,664807,1,대지,경상남도 사천시 사천읍 시장1길,경상남도 사천시 사천읍 시장1길 16,482404802428,48240,사천시
6,4887025000,함양읍,23435766,이승윤의알통떡강정,4887025022106840011010733,80,이삭,,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.5208963235609,4887025022,함양읍,경상남도 함양군 함양읍 용평리 684-11,4887025022206840011,684,11,127.730110941912,50039,676805,1,대지,경상남도 함양군 함양읍 고운로,경상남도 함양군 함양읍 고운로 80,488703329003,48870,함양군
7,4146553000,신봉동,23435770,쏭스클럽,4146510500100430003028365,2,백산상가,,,41,경기도,1,,105,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.3240057655116,4146510500,신봉동,경기도 용인시 수지구 신봉동 43-3,4146510500200430003,43,3,127.078004336131,16816,448833,1,대지,경기도 용인시 수지구 신봉2로14번길,경기도 용인시 수지구 신봉2로14번길 2,414654415108,41465,용인시 수지구
8,4713031000,양북면,23435771,화랑식당,4713031034106180000086969,48,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7949571698697,4713031034,양북면,경상북도 경주시 양북면 장항리 618,4713031034206180000,618,,129.387747509252,38120,780894,1,대지,경상북도 경주시 양북면 장항재동길,경상북도 경주시 양북면 장항재동길 48,471304716039,47130,경주시
9,1156058500,도림동,23435773,흑산도포차,1156011800100010018000001,7,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.5122071814528,1156011800,도림동,서울특별시 영등포구 도림동 1-19,1156011800200010019,1,19,126.909247187861,07367,150829,1,대지,서울특별시 영등포구 영신로,서울특별시 영등포구 영신로 7,115603118023,11560,영등포구
