,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4159058600,동탄2동,23303599,몽블랑제,4159012700104540000000004,53,모닝타운,,동탄점,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.1938691758368,4159012700,반송동,경기도 화성시 반송동 220-4,4159012700202200004,220,4,127.073315246973,18443,445160,1,대지,경기도 화성시 동탄솔빛로,경기도 화성시 동탄솔빛로 53,415903210170,41590,화성시
1,4150036000,모가면,23303606,시골순대국,4150036021100550008019965,1230,,,,41,경기도,,1,1,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.1659686247821,4150036021,모가면,경기도 이천시 모가면 진가리 55-8,4150036021200550008,55,8,127.480562165033,17408,467872,1,대지,경기도 이천시 모가면 진상미로,경기도 이천시 모가면 진상미로 1230,415003207055,41500,이천시
2,4165025000,소흘읍,23303607,줄리엣,4165025021101750000013832,20,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.8278021875168,4165025021,소흘읍,경기도 포천시 소흘읍 송우리 175,4165025021201750000,175,,127.146551210725,11174,487823,1,대지,경기도 포천시 소흘읍 송우로,경기도 포천시 소흘읍 송우로 20,416503213024,41650,포천시
3,4311374700,가경동,23303611,깡통막창,4311311300119730000022596,9,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.6213618393981,4311311300,가경동,충청북도 청주시 흥덕구 가경동 1973,4311311300219730000,1973,,127.428930930896,28383,361260,1,대지,충청북도 청주시 흥덕구 서현중로35번길,충청북도 청주시 흥덕구 서현중로35번길 9,431134511592,43113,청주시 흥덕구
4,4111157100,정자1동,23303613,캠핑라이크좋아요,4111113000105400002048384,101,상아다방,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3078090449236,4111113000,정자동,경기도 수원시 장안구 정자동 540-2,4111113000205400002,540,2,126.990268909874,16337,440300,1,대지,경기도 수원시 장안구 파장로,경기도 수원시 장안구 파장로 101,411113174015,41111,수원시 장안구
5,4221059000,청호동,23303614,종가집양념통닭청호점,4221010900104330005015626,48,,4,청호점,42,강원도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,38.1942358987913,4221010900,청호동,강원도 속초시 청호동 433-5,4221010900204330005,433,5,128.597877989182,24886,217090,1,대지,강원도 속초시 청호로,강원도 속초시 청호로 48-4,422103223021,42210,속초시
6,4775034000,현서면,23303616,조양식당,4775034043100980003007800,67,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2761193947919,4775034043,현서면,경상북도 청송군 현서면 구산리 98-3,4775034043200980003,98,3,128.896624575068,37462,763872,1,대지,경상북도 청송군 현서면 구산북로,경상북도 청송군 현서면 구산북로 67,477503316003,47750,청송군
7,4711152500,상대동,23303619,산꼼장어,4711110100105950026120083,65,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A14,곰장어전문,I56111,한식 음식점업,36.0147225845103,4711110100,상도동,경상북도 포항시 남구 상도동 595-26,4711110100205950026,595,26,129.355005301947,37767,790828,1,대지,경상북도 포항시 남구 상도로,경상북도 포항시 남구 상도로 65,471113303016,47111,포항시 남구
8,2915569000,주월1동,23303622,카페베네,2915510600104950001030389,1194,,,주월점,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1319257295303,2915510600,주월동,광주광역시 남구 주월동 495-1,2915510600204950001,495,1,126.892450695492,61730,503310,1,대지,광주광역시 남구 회재로,광주광역시 남구 회재로 1194,291553000074,29155,남구
9,2711054500,삼덕동,23303627,국수명가,2711010600102660003010467,110,,1,삼덕점,27,대구광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8644464660086,2711010600,삼덕동2가,대구광역시 중구 삼덕동2가 266-3,2711010600202660003,266,3,128.603264647161,41948,700412,1,대지,대구광역시 중구 동덕로,대구광역시 중구 동덕로 110-1,271103141005,27110,중구
