,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111759000,태장동,25503909,노랑통닭,4111710700103860000003103,136,센트럴타워,,망포점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2394931426321,4111710700,망포동,경기도 수원시 영통구 망포동 386,4111710700203860000,386,,127.056358348012,16691,443400,1,대지,경기도 수원시 영통구 영통로,경기도 수원시 영통구 영통로 136,411173177018,41117,수원시 영통구
1,4113157000,수진1동,25503918,부마,4113110300121480000061201,7,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4380011778016,4113110300,수진동,경기도 성남시 수정구 수진동 2147,4113110300221470000,2147,,127.140205753777,13337,461180,1,대지,경기도 성남시 수정구 탄리로,경기도 성남시 수정구 탄리로 7,411313178031,41131,성남시 수정구
2,4615057000,덕연동,25503925,두바퀴치킨호프,4615011400113530003056436,73,왕인당,,,46,전라남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.9483898749026,4615011400,연향동,전라남도 순천시 연향동 1353-3,4615011400213530003,1353,3,127.517718393816,57978,540953,1,대지,전라남도 순천시 연향번영길,전라남도 순천시 연향번영길 73,461504649680,46150,순천시
3,4313062500,칠금.금릉동,25503936,옛날손칼국수,4313011600106850000017293,3,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.9853820365035,4313011600,칠금동,충청북도 충주시 칠금동 685,4313011600206850000,685,,127.922509246431,27355,380965,1,대지,충청북도 충주시 칠금14길,충청북도 충주시 칠금14길 3,431304515381,43130,충주시
4,4812154000,봉림동,25503939,옥정식당,4812112700100610012005241,199,무지개상가,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2449415925499,4812112700,봉곡동,경상남도 창원시 의창구 봉곡동 61-12,4812112700200610012,61,12,128.659195947798,51181,641822,1,대지,경상남도 창원시 의창구 창이대로,경상남도 창원시 의창구 창이대로 199,481212327004,48121,창원시 의창구
5,4159052000,진안동,25503969,통닭아!!,4159011600008660005022393,124,,6,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2147553538149,4159011600,진안동,경기도 화성시 진안동 866-5,4159011600208660005,866,5,127.039214175276,18399,445390,1,대지,경기도 화성시 병점동로,경기도 화성시 병점동로 124-6,415903210050,41590,화성시
6,1121571000,화양동,25503971,OFete,1121510700100050106016562,111,,,,11,서울특별시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5410079404983,1121510700,화양동,서울특별시 광진구 화양동 5-106,1121510700200050106,5,106,127.070835091269,05017,143914,1,대지,서울특별시 광진구 능동로,서울특별시 광진구 능동로 111,112153104007,11215,광진구
7,2729061500,진천동,25503993,치키치키,2729012300100020007015947,24,,,,27,대구광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.8069073887022,2729012300,대곡동,대구광역시 달서구 대곡동 2-7,2729012300200020007,2,7,128.509419379047,42769,704838,1,대지,대구광역시 달서구 비슬로538길,대구광역시 달서구 비슬로538길 24,272904241178,27290,달서구
8,4413352000,성정2동,25503999,드리비어,4413310200106490001050786,278,천안낚시프라자,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8219456969049,4413310200,성정동,충청남도 천안시 서북구 성정동 649-1,4413310200206490001,649,1,127.13684605387,31138,331170,1,대지,충청남도 천안시 서북구 쌍용대로,충청남도 천안시 서북구 쌍용대로 278,441332249004,44133,천안시 서북구
9,4611075800,신흥동,25504019,장터숯불바베큐,4611015800108790004025370,67,,,,46,전라남도,,1,,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,34.804290470967,4611015800,상동,전라남도 목포시 상동 879-4,4611015800208790004,879,4,126.425567096057,58690,530822,1,대지,전라남도 목포시 비파로,전라남도 목포시 비파로 67,461103281029,46110,목포시
10,4128757000,대화동,25504045,한양왕족발,4128710400121190006002865,8,,18,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6781033005804,4128710400,대화동,경기도 고양시 일산서구 대화동 2119-6,4128757000221190006,2119,6,126.756128412797,10370,411803,1,대지,경기도 고양시 일산서구 대산로212번길,경기도 고양시 일산서구 대산로212번길 8-18,412874382030,41287,고양시 일산서구
11,4615066100,왕조1동,25504050,bostonbar,4615013300111090002052770,66,GS25시,,,46,전라남도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.959119264243,4615013300,조례동,전라남도 순천시 조례동 1109-2,4615013300211090002,1109,2,127.518213986459,57946,540967,1,대지,전라남도 순천시 봉화2길,전라남도 순천시 봉화2길 66,461504649379,46150,순천시
12,2638053000,괴정3동,25504056,빵굼터,2638010100109610001015131,190,,,부산뉴코아점,26,부산광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.0990541448297,2638010100,괴정동,부산광역시 사하구 괴정동 961-1,2638010100209610001,961,1,128.993920389579,49356,604080,1,대지,부산광역시 사하구 사하로,부산광역시 사하구 사하로 190,263803134015,26380,사하구
13,1168052100,논현1동,25504063,청춘싸롱,1168010800101820000027977,34,,,논현점,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5069518382404,1168010800,논현동,서울특별시 강남구 논현동 182,1168010800201820000,182,,127.024363450117,06119,135010,1,대지,서울특별시 강남구 봉은사로1길,서울특별시 강남구 봉은사로1길 34,116804166338,11680,강남구
14,4511170200,삼천2동,25504071,포차가맥,4511113700106030002026169,70,,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.7984488205802,4511113700,삼천동1가,전라북도 전주시 완산구 삼천동1가 603-2,4511113700206030002,603,2,127.117673972626,55088,560812,1,대지,전라북도 전주시 완산구 용리로,전라북도 전주시 완산구 용리로 70,451113266052,45111,전주시 완산구
15,1121571000,화양동,25504073,그랑나랑,1121510700100240002017029,6,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5466636629831,1121510700,화양동,서울특별시 광진구 화양동 24-2,1121510700200240002,24,2,127.067041713947,05013,143916,1,대지,서울특별시 광진구 동일로28길,서울특별시 광진구 동일로28길 6,112154112200,11215,광진구
16,4812725000,내서읍,25504083,술하우스,4812725023103070003000576,18,태양슈퍼,,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2542205542855,4812725023,내서읍,경상남도 창원시 마산회원구 내서읍 호계리 307-3,4812725023203070003,307,3,128.519685608731,51244,630856,1,대지,경상남도 창원시 마산회원구 내서읍 광려천동로,경상남도 창원시 마산회원구 내서읍 광려천동로 18,481273330005,48127,창원시 마산회원구
17,2726065100,지산1동,25504085,까치찻집,2726011200112770019004223,145,,,,27,대구광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8235895369157,2726011200,지산동,대구광역시 수성구 지산동 1277-19,2726011200212770019,1277,19,128.636444611983,42196,706090,1,대지,대구광역시 수성구 지범로,대구광역시 수성구 지범로 145,272603146024,27260,수성구
18,2729057700,이곡2동,25504095,누리마을,2729010800111960011008963,73,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8549502702625,2729010800,이곡동,대구광역시 달서구 이곡동 1196-11,2729010800211960011,1196,11,128.504700014006,42612,704140,1,대지,대구광역시 달서구 이곡서로,대구광역시 달서구 이곡서로 73,272903147035,27290,달서구
19,4128154000,성사1동,25504097,엄마손김밥,4128110100106230008014355,128,,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6597194183654,4128110100,주교동,경기도 고양시 덕양구 주교동 623-8,4128110100206230008,623,8,126.837050730544,10462,412812,1,대지,경기도 고양시 덕양구 마상로,경기도 고양시 덕양구 마상로 128,412813192024,41281,고양시 덕양구
