,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1150060300,가양1동,14235572,가락곰칼국수,1150010500107590003000001,161,보타닉파크타워Ⅰ,17,마곡점,11,서울특별시,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5680294825785,1150010500,마곡동,서울특별시 강서구 마곡동 759-3,1150010500207590003,759,3,126.825946975642,07788,157805,1,대지,서울특별시 강서구 마곡중앙로,서울특별시 강서구 마곡중앙로 161-17,115003155045,11500,강서구
1,4131051000,갈매동,14235573,죽향,4131010100101590011000001,31,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6424155055376,4131010100,갈매동,경기도 구리시 갈매동 159-11,4131010100201590011,159,11,127.114716924016,11900,471858,1,대지,경기도 구리시 금강로,경기도 구리시 금강로 31,413103000121,41310,구리시
2,5011025300,애월읍,14235574,카페인,5011025337116350000000001,1,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4500548472459,5011025337,애월읍,제주특별자치도 제주시 애월읍 곽지리 1635,5011025337216350000,1635,,126.308440126229,63034,695903,1,대지,제주특별자치도 제주시 애월읍 곽지7길,제주특별자치도 제주시 애월읍 곽지7길 1,501104847149,50110,제주시
3,4825053000,부원동,14235575,델마르,4825010300106040002000001,7,,,,48,경상남도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2276420212789,4825010300,부원동,경상남도 김해시 부원동 604-2,4825010300206040002,604,2,128.88177652264,50926,621907,1,대지,경상남도 김해시 가락로15번길,경상남도 김해시 가락로15번길 7,482504805007,48250,김해시
4,4146358500,동백동,14235576,이디야커피,4146311600111100010000001,100,,3,용인신동백점,41,경기도,,1,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.280839393165,4146311600,중동,경기도 용인시 기흥구 중동 1110-10,4146311600211100010,1110,10,127.143406365397,16987,446911,1,대지,경기도 용인시 기흥구 동백죽전대로527번길,경기도 용인시 기흥구 동백죽전대로527번길 100-3,414634433528,41463,용인시 기흥구
5,4163056000,회천4동,14235578,BAR포차,4163011400110410006000001,173,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.8225194752264,4163011400,옥정동,경기도 양주시 옥정동 1041-6,4163011400210410006,1041,6,127.098996375826,11474,482130,1,대지,경기도 양주시 옥정동로,경기도 양주시 옥정동로 173,416303350559,41630,양주시
6,4111355000,평동,14235579,델리,4111312800111520000000001,142,수원벤처밸리∥,10,명가수원벤처점,41,경기도,B,-1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2384374695463,4111312800,고색동,경기도 수원시 권선구 고색동 1152,4111312800211520000,1152,,126.986405099872,16648,441230,1,대지,경기도 수원시 권선구 산업로156번길,경기도 수원시 권선구 산업로156번길 142-10,411134430286,41113,수원시 권선구
7,1159066000,대방동,14235580,파파이스역점,1159010800103940015005416,59,리안,,,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.4999997549014,1159010800,대방동,서울특별시 동작구 대방동 394-26,1159010800203940026,394,26,126.927146737921,06954,156811,1,대지,서울특별시 동작구 상도로,서울특별시 동작구 상도로 59,115903119005,11590,동작구
8,4122025300,안중읍,14235583,파리바게뜨안중송담점,4122025329108400001000001,11,,,안중송담점,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.979996383092,4122025329,안중읍,경기도 평택시 안중읍 송담리 840-1,4122025329208400001,840,1,126.927629172775,17941,451881,1,대지,경기도 평택시 안중읍 송담6길,경기도 평택시 안중읍 송담6길 11,412204853667,41220,평택시
9,4833054000,서창동,14235586,나들목,4833011400101660000032531,16,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4181867433141,4833011400,삼호동,경상남도 양산시 삼호동 166,4833011400201660000,166,,129.178570037711,50525,626836,1,대지,경상남도 양산시 삼려1길,경상남도 양산시 삼려1길 16,483304814392,48330,양산시
10,4136051000,호평동,14235587,조샌드위치,4136010100105030004000001,11,평내호평역KCC스위첸,15,,41,경기도,,1,,Q,음식,Q07,패스트푸드,Q07A05,샌드위치전문점,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6573568668632,4136010100,호평동,경기도 남양주시 호평동 728,4136010100207280000,728,,127.244591772507,12147,472120,1,대지,경기도 남양주시 호평로45번길,경기도 남양주시 호평로45번길 11-15,413604854836,41360,남양주시
11,1120066000,성수1가2동,14235588,토라식당,1120011400100140047008280,3,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.546008961011,1120011400,성수동1가,서울특별시 성동구 성수동1가 14-47,1120011400200140047,14,47,127.049350789255,04779,133822,1,대지,서울특별시 성동구 상원2길,서울특별시 성동구 상원2길 3,112004109311,11200,성동구
12,4482534000,소원면,14235589,아우라치킨호프모항점,4482534027104950012008063,122,,31,,44,충청남도,1,2,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.7755912940257,4482534027,소원면,충청남도 태안군 소원면 모항리 466-78,4482534027204660078,466,78,126.132783303046,32123,357931,1,대지,충청남도 태안군 소원면 모항항길,충청남도 태안군 소원면 모항항길 122-31,448254592104,44825,태안군
13,4511171400,효자4동,14235590,로컬까페혁신점,4511114600108530000000001,38,,,혁신점,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.835447240077,4511114600,중동,전라북도 전주시 완산구 중동 853,4511114600208530000,853,,127.059386908462,54872,560500,1,대지,전라북도 전주시 완산구 오공로,전라북도 전주시 완산구 오공로 38,451113016077,45111,전주시 완산구
14,4812532000,진동면,14235591,물나드리,4812532030114320000000001,5,,,,48,경상남도,,2,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.145958649838,4812532030,진동면,경상남도 창원시 마산합포구 진동면 동전리 1432,4812532030214320000,1432,,128.511369070805,51789,631813,1,대지,경상남도 창원시 마산합포구 진동면 동전고개로,경상남도 창원시 마산합포구 진동면 동전고개로 5,481253329010,48125,창원시 마산합포구
15,2917066600,삼각동,14235592,맘스베이글,2917011600107740008000001,24,,3,,29,광주광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.200846639622,2917011600,삼각동,광주광역시 북구 삼각동 774-8,2917011600207740008,774,8,126.896501450174,61057,500826,1,대지,광주광역시 북구 설죽로471번길,광주광역시 북구 설죽로471번길 24-3,291704286443,29170,북구
16,5011025900,조천읍,14235594,꽃기린,5011025928116360001000001,191,,,,50,제주특별자치도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.4943598230809,5011025928,조천읍,제주특별자치도 제주시 조천읍 와산리 1636-1,5011025928216360001,1636,1,126.671983259153,63342,695962,1,대지,제주특별자치도 제주시 조천읍 곱은달남길,제주특별자치도 제주시 조천읍 곱은달남길 191,501104847133,50110,제주시
17,1174062000,천호3동,14235603,칼통삼겹살,1174010900103970413009174,236,천호동전주교회,1,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5416511857278,1174010900,천호동,서울특별시 강동구 천호동 397-413,1174010900203970413,397,413,127.131672845479,05334,134871,1,대지,서울특별시 강동구 구천면로,서울특별시 강동구 구천면로 236-1,117403016054,11740,강동구
18,4812553000,월영동,14235606,60계치킨,4812515800100590000043495,1,해운동성아파트,6,마산합포점,48,경상남도,,,106,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1831077494301,4812515800,해운동,경상남도 창원시 마산합포구 해운동 59,4812515800200590000,59,,128.563919926577,51742,631872,1,대지,경상남도 창원시 마산합포구 월영동16길,경상남도 창원시 마산합포구 월영동16길 1-6,481254787594,48125,창원시 마산합포구
19,4511171400,효자4동,14235607,농가레스토랑행복정거장혁신점,4511114600108530000000001,38,,,혁신점,45,전라북도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.835447240077,4511114600,중동,전라북도 전주시 완산구 중동 853,4511114600208530000,853,,127.059386908462,54872,560500,1,대지,전라북도 전주시 완산구 오공로,전라북도 전주시 완산구 오공로 38,451113016077,45111,전주시 완산구
20,3611051000,한솔동,14235609,순대보감,3611010700103610079000001,12,메가타워2,,,36,세종특별자치시,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.4909859235471,3611010700,나성동,세종특별자치시 세종특별자치시 나성동 361-79,3611010700203610079,361,79,127.257647546065,30128,339003,1,대지,세종특별자치시 세종특별자치시 나성북1로,세종특별자치시 세종특별자치시 나성북1로 12,361103351278,36110,세종특별자치시
