,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111753000,매탄3동,22942305,투가리,4111710100108730000002460,254,효원빌라,,,41,경기도,,,106,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.2638005590259,4111710100,매탄동,경기도 수원시 영통구 매탄동 873,4111710100208730000,873,,127.044611865847,16544,443370,1,대지,경기도 수원시 영통구 인계로,경기도 수원시 영통구 인계로 254,411173176010,41117,수원시 영통구
1,4812565000,산호동,22942306,고향집,4812511800100080017020846,12,,,,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.2208005930596,4812511800,산호동,경상남도 창원시 마산합포구 산호동 8-17,4812511800200080017,8,17,128.585787530674,51329,631852,1,대지,경상남도 창원시 마산합포구 산호북21길,경상남도 창원시 마산합포구 산호북21길 12,481254787337,48125,창원시 마산합포구
2,4812959000,이동,22942321,장안집,4812914100106320004017959,12,,7,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1495319735113,4812914100,이동,경상남도 창원시 진해구 이동 632-4,4812914100206320004,632,4,128.696871379779,51655,645808,1,대지,경상남도 창원시 진해구 이동로40번길,경상남도 창원시 진해구 이동로40번길 12-7,481294793380,48129,창원시 진해구
3,4812965000,웅동2동,22942340,청원복집,4812916400112360011004949,29,,1,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0990158178894,4812916400,용원동,경상남도 창원시 진해구 용원동 1236-11,4812916400212360011,1236,11,128.819439234859,51604,645510,1,대지,경상남도 창원시 진해구 용원중로26번길,경상남도 창원시 진해구 용원중로26번길 29-1,481294793304,48129,창원시 진해구
4,3611025000,조치원읍,22942410,웰치킨,4473025028100890000033547,159,욱일아파트,,,36,세종특별자치시,,,103,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.6029221556645,3611025028,조치원읍,세종특별자치시 세종특별자치시 조치원읍 침산리 89,3611025028200890000,89,,127.294177231844,30021,339752,1,대지,세종특별자치시 세종특별자치시 조치원읍 충현로,세종특별자치시 세종특별자치시 조치원읍 충현로 159,361103258034,36110,세종특별자치시
5,4513065000,조촌동,22942420,동태찌개와낚지볶음,4513013400108680016027238,14,,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A08,매운탕전문,I56111,한식 음식점업,35.9683323268131,4513013400,조촌동,전라북도 군산시 조촌동 868-16,4513013400208680016,868,16,126.736359820162,54078,573885,1,대지,전라북도 군산시 조촌안1길,전라북도 군산시 조촌안1길 14,451304604962,45130,군산시
6,4471025000,금산읍,22942422,짱휴게실,4471025024101810004018027,1470,금산오토바이,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.1049478596617,4471025024,금산읍,충청남도 금산군 금산읍 상리 181-4,4471025024201810004,181,4,127.489223942383,32738,312802,1,대지,충청남도 금산군 금산읍 금산로,충청남도 금산군 금산읍 금산로 1470,447103000088,44710,금산군
7,4812757000,양덕2동,22942424,해진물산,4812710500101530013006224,56,삼성홈플러스,,,48,경상남도,,2,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.2226757984789,4812710500,양덕동,경상남도 창원시 마산회원구 양덕동 151-1,4812710500201510001,151,1,128.585735094898,51320,630490,1,대지,경상남도 창원시 마산회원구 삼호로,경상남도 창원시 마산회원구 삼호로 56,481273329020,48127,창원시 마산회원구
8,4418056500,대천5동,22942431,모래성횟집,4418011000118600000015857,108,부킹노래방,,,44,충청남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.309753490887,4418011000,신흑동,충청남도 보령시 신흑동 1860,4418011000218600000,1860,,126.514525320298,33488,355944,1,대지,충청남도 보령시 해수욕장4길,충청남도 보령시 해수욕장4길 108,441804556658,44180,보령시
9,4812559000,,22942433,금문교가락주점,4812512600200950003017205,38,소매점,,,,,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.2005150036782,4812512600,신포동2가,경상남도 창원시 마산합포구 신포동2가 95-3,4812512600200950003,95,3,128.571453081087,51719,631442,1,대지,경상남도 창원시 마산합포구 서성로,경상남도 창원시 마산합포구 서성로 38,481253329023,,
10,4111758000,영통2동,22942437,왕냉면,4111710500109580001001302,1623,드림피아빌딩,,,41,경기도,,,102,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2559298483173,4111710500,영통동,경기도 수원시 영통구 영통동 958-1,4111710500209580001,958,1,127.074720005811,16703,443470,1,대지,경기도 수원시 영통구 봉영로,경기도 수원시 영통구 봉영로 1623,411173177007,41117,수원시 영통구
11,4427052000,당진2동,22942536,샤넬,4483025022102500020086364,175,BBQ치킨,,,44,충청남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8915221440986,4427010200,채운동,충청남도 당진시 채운동 250-20,4427010200202500020,250,20,126.625576990574,31785,343926,1,대지,충청남도 당진시 서부로,충청남도 당진시 서부로 175,442703265124,44270,당진시
12,1117065000,이태원1동,22942550,투뿔등심,1117013000101240012028957,36,메이,,이태원점,11,서울특별시,,5,501,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.5350756112254,1117013000,이태원동,서울특별시 용산구 이태원동 124-12,1117013000201240012,124,12,126.996637853263,04349,140200,1,대지,서울특별시 용산구 이태원로27나길,서울특별시 용산구 이태원로27나길 36,111704106310,11170,용산구
13,2826063000,검단1동,22942564,최가네최고,2826011800104040006022036,1,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.613121792122,2826011800,금곡동,인천광역시 서구 금곡동 404-6,2826011800204040006,404,6,126.636993737415,22648,404330,1,대지,인천광역시 서구 봉화로223번안길,인천광역시 서구 봉화로223번안길 1,282604268328,28260,서구
14,4812352000,중앙동,22942569,스시로,4812312700100780004026125,9,,,상남점,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.2232618147273,4812312700,상남동,경상남도 창원시 성산구 상남동 78-4,4812352000200780004,78,4,128.680518270439,51494,642831,1,대지,경상남도 창원시 성산구 중앙대로100번길,경상남도 창원시 성산구 중앙대로100번길 9,481234784232,48123,창원시 성산구
15,2723079000,노원동,22942570,광명식당,2723010700101450000003830,15,삼영사랑마을아파트,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.889830482129,2723010700,노원동1가,대구광역시 북구 노원동1가 145,2723010700201450000,145,,128.578878590528,41552,702809,1,대지,대구광역시 북구 오봉로6길,대구광역시 북구 오봉로6길 15,272304235291,27230,북구
16,2629057000,용호1동,22942571,카페준,2629010700103090010009317,95,해법수학학원,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1226029025129,2629010700,용호동,부산광역시 남구 용호동 309-10,2629010700203090010,309,10,129.109787009316,48524,608090,1,대지,부산광역시 남구 용호로42번길,부산광역시 남구 용호로42번길 95,262904193245,26290,남구
17,4311374700,가경동,22942587,동청쭈꾸미.보쌈,4311311300116390000023170,21,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.6166850623919,4311311300,가경동,충청북도 청주시 흥덕구 가경동 1639,4311311300216390000,1639,,127.442358457326,28413,361803,1,대지,충청북도 청주시 흥덕구 서경로16번길,충청북도 청주시 흥덕구 서경로16번길 21,431134511549,43113,청주시 흥덕구
18,4415025000,유구읍,22942592,청수갈비,4415025021100090000002489,45,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.5484058480421,4415025021,유구읍,충청남도 공주시 유구읍 백교리 9,4415025021200090000,9,,126.951984088493,32506,314892,1,대지,충청남도 공주시 유구읍 중앙2길,충청남도 공주시 유구읍 중앙2길 45,441504554109,44150,공주시
19,4415057000,신관동,22942593,피자월드,4415012000106530007759509,77,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4731787223229,4415012000,신관동,충청남도 공주시 신관동 653-7,4415012000206530007,653,7,127.13718084481,32583,314802,1,대지,충청남도 공주시 번영2로,충청남도 공주시 번영2로 77,441503251016,44150,공주시
20,4415057000,신관동,22942596,부영횟집,4415012000102830003760170,21,,1,,44,충청남도,,,1,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.4758825457683,4415012000,신관동,충청남도 공주시 신관동 283-3,4415012000202830003,283,3,127.142205912299,32577,314803,1,대지,충청남도 공주시 일신역길,충청남도 공주시 일신역길 21-1,441504554001,44150,공주시
21,4415040000,신풍면,22942603,산속해물탕,4415040030103500004031444,62,,11,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.507125140762,4415040030,신풍면,충청남도 공주시 신풍면 백룡리 350-4,4415040030203500004,350,4,126.962632492187,32525,314883,1,대지,충청남도 공주시 신풍면 오름실길,충청남도 공주시 신풍면 오름실길 62-11,441504553838,44150,공주시
22,4812965000,웅동2동,22942616,억수대게,4812916400112200007029371,57,통영장어구이,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.0995384080214,4812916400,용원동,경상남도 창원시 진해구 용원동 1220-7,4812916400212200007,1220,7,128.815462982283,51604,645510,1,대지,경상남도 창원시 진해구 용원로,경상남도 창원시 진해구 용원로 57,481293331039,48129,창원시 진해구
23,4812959000,이동,22942619,빅토리노래주점,4812914100100620147018017,1,풀하우스가요방,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1497814901451,4812914100,이동,경상남도 창원시 진해구 이동 62-147,4812914100200620147,62,147,128.698936827839,51663,645807,1,대지,경상남도 창원시 진해구 냉천로8번길,경상남도 창원시 진해구 냉천로8번길 1,481294793067,48129,창원시 진해구
24,4812953000,충무동,22942620,소전국밥,4812913100100010006004403,94,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1524502722073,4812913100,화천동,경상남도 창원시 진해구 화천동 1-6,4812913100200010006,1,6,128.656945492334,51676,645190,1,대지,경상남도 창원시 진해구 백구로,경상남도 창원시 진해구 백구로 94,481293331018,48129,창원시 진해구
25,4423051000,취암동,22942621,보경식당,4423010100100410095041245,33,,,,44,충청남도,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.2082608718822,4423010100,화지동,충청남도 논산시 화지동 41-95,4423010100200410095,41,95,127.086217373604,32966,320120,1,대지,충청남도 논산시 중앙로500번길,충청남도 논산시 중앙로500번길 33,442304565810,44230,논산시
26,4812959000,이동,22942622,옹기골식당,4812914100101610012016946,50,,1,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.1509888605906,4812914100,이동,경상남도 창원시 진해구 이동 161-12,4812914100201610012,161,12,128.697465489937,51664,645807,1,대지,경상남도 창원시 진해구 이동로,경상남도 창원시 진해구 이동로 50-1,481293331052,48129,창원시 진해구
27,4812563000,오동동,22942638,의정부부대찌게,4812513700102510062029639,6,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A20,복전문,I56111,한식 음식점업,35.2042335565702,4812513700,오동동,경상남도 창원시 마산합포구 오동동 251-62,4812513700202510062,251,62,128.579946652037,51722,631860,1,대지,경상남도 창원시 마산합포구 복요리로,경상남도 창원시 마산합포구 복요리로 6,481253329015,48125,창원시 마산합포구
28,4812553000,월영동,22942641,호우조탕수육전문점,4812515800100420009043185,46,월포체육관,,,48,경상남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1797386183181,4812515800,해운동,경상남도 창원시 마산합포구 해운동 42-9,4812515800200420009,42,9,128.563446508689,51746,631872,1,대지,경상남도 창원시 마산합포구 월영동12길,경상남도 창원시 마산합포구 월영동12길 46,481254787590,48125,창원시 마산합포구
29,4480025000,홍성읍,22942647,평화생복전문점,4480025022104210010038463,1553,,,,44,충청남도,,1,,Q,음식,Q03,일식/수산물,Q03A20,복전문,I56111,한식 음식점업,36.6052526530517,4480025022,홍성읍,충청남도 홍성군 홍성읍 대교리 421-10,4480025022204210010,421,10,126.664529103669,32218,350805,1,대지,충청남도 홍성군 홍성읍 충서로,충청남도 홍성군 홍성읍 충서로 1553,448003252053,44800,홍성군
30,4111751000,매탄1동,22942652,리베,4111710100101530116004551,234,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2751822247745,4111710100,매탄동,경기도 수원시 영통구 매탄동 153-116,4111710100201530116,153,116,127.04137846121,16530,443370,1,대지,경기도 수원시 영통구 중부대로,경기도 수원시 영통구 중부대로 234,411172012012,41117,수원시 영통구
