,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4686025000,함평읍,11814847,롯데리아,4686025023101790010046962,21,,,전남함평,46,전라남도,,3,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.0610846034335,4686025023,함평읍,전라남도 함평군 함평읍 내교리 179-10,4686025023201790010,179,10,126.523477276594,57153,525803,1,대지,전라남도 함평군 함평읍 중앙길,전라남도 함평군 함평읍 중앙길 21,468604691284,46860,함평군
1,2920061000,월곡2동,11814856,풍천장어직판장,2920012800104880001000422,363,,,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.1767161743937,2920012800,월곡동,광주광역시 광산구 월곡동 488-1,2920012800204880001,488,1,126.807991580989,62330,506054,1,대지,광주광역시 광산구 사암로,광주광역시 광산구 사암로 363,292003163014,29200,광산구
2,4119058000,역곡2동,11814860,모노치즈가톨릭대학교점,4119510700100450000030628,22,,,가톨릭대학교점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4852596853055,4119010700,역곡동,경기도 부천시 역곡동 45,4119010700200450000,45,,126.806099170993,14672,420100,1,대지,경기도 부천시 지봉로34번길,경기도 부천시 지봉로34번길 22,411904352541,41190,부천시
3,2920063700,수완동,11814861,머시기쪽갈비수완흑석점,2920012400105940000000001,9,,,수완흑석점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1812108943577,2920012400,흑석동,광주광역시 광산구 흑석동 594,2920012400205940000,594,,126.811340366361,62234,506252,1,대지,광주광역시 광산구 풍영로101번길,광주광역시 광산구 풍영로101번길 9,292004289669,29200,광산구
4,4127159000,성포동,11814862,월남쌈샤브,4127110800105930016040966,49,성포타운,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.3268095981238,4127110800,성포동,경기도 안산시 상록구 성포동 593-17,4127110800205930017,593,17,126.846963077265,15291,426837,1,대지,경기도 안산시 상록구 예술광장로,경기도 안산시 상록구 예술광장로 49,412713190056,41271,안산시 상록구
5,2920063700,수완동,11814863,콩순이꼬마김밥,2920011900112540000000001,7,,1,본점,29,광주광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1837912320782,2920011900,신가동,광주광역시 광산구 신가동 1254,2920011900212540000,1254,,126.818033020296,62322,506304,1,대지,광주광역시 광산구 수등로76번길,광주광역시 광산구 수등로76번길 7-1,292004289330,29200,광산구
6,4775031000,부동면,11814864,이디야커피,4775031034103190000011061,162,청솔농산물식당,,주왕산국립공원점,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3919546622829,4775031034,부동면,경상북도 청송군 부동면 상의리 319,4775031034203190000,319,,129.142637728954,37437,763833,1,대지,경상북도 청송군 부동면 공원길,경상북도 청송군 부동면 공원길 162,477504748032,47750,청송군
7,4514057000,동산동,11814866,봉구스밥버거동산점,4514011100110610000072900,47,한성아파트,,동산점,45,전라북도,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.9318258968475,4514011100,동산동,전라북도 익산시 동산동 1061,4514011100210610000,1061,,126.967618598433,54610,570961,1,대지,전라북도 익산시 동천로7길,전라북도 익산시 동천로7길 47,451404607326,45140,익산시
8,3017053000,도마2동,11814867,황토,3017010300101570002030298,51,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.3151321524767,3017010300,도마동,대전광역시 서구 도마동 157-2,3017010300201570002,157,2,127.373241720287,35339,302160,1,대지,대전광역시 서구 도솔로,대전광역시 서구 도솔로 51,301703166017,30170,서구
9,2632054300,화명3동,11814870,홉스피제리아,2632010200122760003015391,34,웰빙프라자,,화명점,26,부산광역시,,,,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,35.2345382539686,2632010200,화명동,부산광역시 북구 화명동 2276-3,2632010200222760003,2276,3,129.011917767145,46526,616120,1,대지,부산광역시 북구 화명대로,부산광역시 북구 화명대로 34,263202132002,26320,북구
10,2914084000,동천동,11814878,오뚜기한식부페,2917010800112930000000001,692,,,,29,광주광역시,,,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,35.1714641906992,2914013300,동천동,광주광역시 서구 동천동 624,2914013300206240000,624,,126.86845566015,61903,502882,1,대지,광주광역시 서구 하남대로,광주광역시 서구 하남대로 692,291402009008,29140,서구
11,2920063700,수완동,11814879,컵오브커피,2920012300116370000000001,9,미르주차빌딩,8,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1901641354266,2920012300,장덕동,광주광역시 광산구 장덕동 1637,2920012300216370000,1637,,126.816205886643,62225,506251,1,대지,광주광역시 광산구 장신로50번길,광주광역시 광산구 장신로50번길 9-8,292004289581,29200,광산구
12,4514056000,인화동,11814885,삼정아구찜,4514010800102460007073560,73,,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.9330635395779,4514010800,주현동,전라북도 익산시 주현동 246-7,4514010800202460007,246,7,126.959601269863,54605,570040,1,대지,전라북도 익산시 서동로,전라북도 익산시 서동로 73,451403269019,45140,익산시
13,4711155000,송도동,11814891,파스쿠찌포항송도비치점,4711110400102540216102557,112,,6,포항송도비치점,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0402366034505,4711110400,송도동,경상북도 포항시 남구 송도동 254-216,4711110400202540216,254,216,129.377147339835,37731,790829,1,대지,경상북도 포항시 남구 송도해안길,경상북도 포항시 남구 송도해안길 112-6,471114709264,47111,포항시 남구
14,4111753000,매탄3동,11814892,윤길중김밥위브하늘채점,4111710100111560005050043,364,,1,위브하늘채점,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2590963962062,4111710100,매탄동,경기도 수원시 영통구 매탄동 1156-5,4111710100211560005,1156,5,127.041210332043,16546,443370,1,대지,경기도 수원시 영통구 효원로,경기도 수원시 영통구 효원로 364-1,411173176021,41117,수원시 영통구
15,4833025300,물금읍,11814902,김꼬방,4833025324126820016000001,34,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3306507216036,4833025324,물금읍,경상남도 양산시 물금읍 범어리 2682-16,4833025300226820016,2682,16,129.011024392251,50610,626815,1,대지,경상남도 양산시 물금읍 화합길,경상남도 양산시 물금읍 화합길 34,483304814881,48330,양산시
