,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4136056000,도농동,20358981,커피에반하다,4136011000100650000013184,29,부영프라자,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6084209425755,4136011000,도농동,경기도 남양주시 도농동 65,4136011000200650000,65,,127.156788596275,12255,472912,1,대지,경기도 남양주시 도농로,경기도 남양주시 도농로 29,413603197018,41360,남양주시
1,3114054000,신정4동,20358988,나폴레옹레스토랑,3114010400107230002029920,28,,,,31,울산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.5314498787598,3114010400,신정동,울산광역시 남구 신정동 723-2,3114010400207230002,723,2,129.31115007157,44740,680010,1,대지,울산광역시 남구 수암로,울산광역시 남구 수암로 28,311403170032,31140,남구
2,4180032000,청산면,20358992,윤정,4180032025100170007008691,3,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,38.0223754322564,4180032025,청산면,경기도 연천군 청산면 백의리 17-7,4180032025200170007,17,7,127.135802798751,11021,486851,1,대지,경기도 연천군 청산면 백의로19번길,경기도 연천군 청산면 백의로19번길 3,418004445128,41800,연천군
3,2717052500,내당2.3동,20358993,반고개칼국수,2717010100108900036006687,7,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8619086100837,2717010100,내당동,대구광역시 서구 내당동 890-36,2717010100208900036,890,36,128.569219567085,41871,703060,1,대지,대구광역시 서구 달구벌대로375길,대구광역시 서구 달구벌대로375길 7,271704229079,27170,서구
4,2723052600,칠성동,20358997,대우족발식당,2723010200102970014015811,509,,1,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.8785569870076,2723010200,칠성동2가,대구광역시 북구 칠성동2가 297-14,2723010200202970014,297,14,128.595065492742,41587,702851,1,대지,대구광역시 북구 중앙대로,대구광역시 북구 중앙대로 509-1,272302007001,27230,북구
5,2623066000,부암3동,20359002,옥웰빙바다요리저문점,2623010800107240002000001,12,당감트리플타워C,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1736274806607,2623010800,부암동,부산광역시 부산진구 부암동 724-2,2623010800207240002,724,2,129.030549593169,47148,614090,1,대지,부산광역시 부산진구 백양산로53번길,부산광역시 부산진구 백양산로53번길 12,262304187311,26230,부산진구
6,2771036000,현풍면,20359006,진가네분식,2771036022103430000018012,28,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.6918468592744,2771036022,현풍면,대구광역시 달성군 현풍면 중리 343,2771036022203430000,343,,128.446867448068,43005,711873,1,대지,대구광역시 달성군 현풍면 현풍중앙로,대구광역시 달성군 현풍면 현풍중앙로 28,277103148047,27710,달성군
7,4725053000,북문동,20359012,총각네면옥,4725010900102870007079983,3025,,4,,47,경상북도,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,36.4173059085508,4725010900,무양동,경상북도 상주시 무양동 287-7,4725010900202870007,287,7,128.150714073645,37183,742906,1,대지,경상북도 상주시 경상대로,경상북도 상주시 경상대로 3025-4,472502018003,47250,상주시
8,4155042000,고삼면,20359019,토끼나라,4155042027102440006027357,239,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0909159417358,4155042027,고삼면,경기도 안성시 고삼면 월향리 244-1,4155042027202440001,244,1,127.280925954081,17504,456921,1,대지,경기도 안성시 고삼면 고삼호수로,경기도 안성시 고삼면 고삼호수로 239,415503208005,41550,안성시
9,4824025000,사천읍,20359020,오리랑샤브샤브,4824025021106450012061525,94,신선횟집,,,48,경상남도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.0844551528358,4824025021,사천읍,경상남도 사천시 사천읍 선인리 645-12,4824025021206450012,645,12,128.098225190616,52517,664803,1,대지,경상남도 사천시 사천읍 동문2길,경상남도 사천시 사천읍 동문2길 94,482404802182,48240,사천시
10,4721055000,영주1동,20359023,서부분식,4721010100105450013005475,414,서부분식,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.8272734912959,4721010100,영주동,경상북도 영주시 영주동 545-13,4721010100205450013,545,13,128.61838263062,36078,750010,1,대지,경상북도 영주시 구성로,경상북도 영주시 구성로 414,472103309008,47210,영주시
11,4183041000,개군면,20359027,경회루부페,4183041025102980002006421,36,경회루웨딩홀부페,,,41,경기도,,,,Q,음식,Q15,부페,Q15A01,종합부페,,,37.4677710100436,4183041025,개군면,경기도 양평군 개군면 공세리 298-2,4183041025202980002,298,2,127.530981870495,12566,476892,1,대지,경기도 양평군 개군면 신내길7번길,경기도 양평군 개군면 신내길7번길 36,418304451787,41830,양평군
12,4773025000,의성읍,20359028,광장레스토랑,4773025021108270001063269,91,,,,47,경상북도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.3540630379701,4773025021,의성읍,경상북도 의성군 의성읍 후죽리 827-1,4773025021208270001,827,1,128.69418227558,37335,769805,1,대지,경상북도 의성군 의성읍 문소3길,경상북도 의성군 의성읍 문소3길 91,477304745174,47730,의성군
13,4157025600,양촌읍,20359035,문수국수,4157032021104980000003681,173,,,,41,경기도,,,1,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6607930075851,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 497,4157025621204970000,497,,126.627599720667,10056,415825,1,대지,경기도 김포시 양촌읍 양곡4로,경기도 김포시 양촌읍 양곡4로 173,415703209082,41570,김포시
14,4580036000,변산면,20359037,전주식당,4580036022102740004021271,7,그랜드모텔,,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.6270095820197,4580036022,변산면,전라북도 부안군 변산면 격포리 274-8,4580036022202740008,274,8,126.471945410905,56337,579851,1,대지,전라북도 부안군 변산면 채석강길,전라북도 부안군 변산면 채석강길 7,458004640627,45800,부안군
15,4511151000,중앙동,20359040,옛참국수,4511110300100730001000001,19,,1,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8174098191943,4511110300,중앙동3가,전라북도 전주시 완산구 중앙동3가 73-1,4511110300200730001,73,1,127.146014804508,55038,560013,1,대지,전라북도 전주시 완산구 전라감영5길,전라북도 전주시 완산구 전라감영5길 19-1,451114598325,45111,전주시 완산구
16,4421025000,대산읍,20359042,우러기네,4421025028100350005000816,28,,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9998511520355,4421025028,대산읍,충청남도 서산시 대산읍 화곡리 35-5,4421025028200350005,35,5,126.452011535477,31904,356872,1,대지,충청남도 서산시 대산읍 삼길포2길,충청남도 서산시 대산읍 삼길포2길 28,442104562341,44210,서산시
17,4579043000,부안면,20359043,멕시칸치킨호프,4579043021101340002021705,1253,고안농약사,,,45,전라북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.5136657227741,4579043021,부안면,전라북도 고창군 부안면 중흥리 134-2,4579043021201340002,134,2,126.674714272584,56416,585941,1,대지,전라북도 고창군 부안면 인촌로,전라북도 고창군 부안면 인촌로 1253,457903279051,45790,고창군
18,3611025000,조치원읍,20359045,거기,4473025029102270002035631,68,,,,36,세종특별자치시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.5952206156355,3611025029,조치원읍,세종특별자치시 세종특별자치시 조치원읍 신흥리 227-2,3611025029202270002,227,2,127.288748637028,30030,339807,1,대지,세종특별자치시 세종특별자치시 조치원읍 대첩로,세종특별자치시 세종특별자치시 조치원읍 대첩로 68,361103258006,36110,세종특별자치시
19,4728034000,산북면,20359047,김용운달식당,4728034027103850002803800,305,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7333241890088,4728034027,산북면,경상북도 문경시 산북면 김용리 385-1,4728034027203850001,385,1,128.223793319119,36906,745832,1,대지,경상북도 문경시 산북면 김용길,경상북도 문경시 산북면 김용길 305,472804736097,47280,문경시
20,4511171400,효자4동,20359050,풀향기,4511114100112340003026976,240,롯데마트,,,45,전라북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8163268851635,4511114100,효자동2가,전라북도 전주시 완산구 효자동2가 1234-3,4511114100212340003,1234,3,127.102526117157,54966,560800,1,대지,전라북도 전주시 완산구 우전로,전라북도 전주시 완산구 우전로 240,451113266055,45111,전주시 완산구
21,4671025000,담양읍,20359052,죽향통닭,4671025029103300001000785,1186,,,,46,전라남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.3180363590351,4671025029,담양읍,전라남도 담양군 담양읍 양각리 330-1,4671025029203300001,330,1,126.968209577939,57333,517806,1,대지,전라남도 담양군 담양읍 추성로,전라남도 담양군 담양읍 추성로 1186,467103286019,46710,담양군
22,4884039000,창선면,20359056,피닉스단란주점,4884039032101930002033761,83,수협,1,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,34.8567822057217,4884039032,창선면,경상남도 남해군 창선면 수산리 193-2,4884039032201930002,193,2,128.013405042408,52453,668851,1,대지,경상남도 남해군 창선면 창선로,경상남도 남해군 창선면 창선로 83-1,488403343037,48840,남해군
23,4713062100,황성동,20359058,물물식당,4713012400104790014035320,6,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8630536085805,4713012400,황성동,경상북도 경주시 황성동 479-14,4713012400204790014,479,14,129.21583479014,38087,780954,1,대지,경상북도 경주시 용담로54번길,경상북도 경주시 용담로54번길 6,471304715899,47130,경주시
24,4680025600,대덕읍,20359059,소담,4680025623101250000039371,14,,7,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4997587204479,4680025623,대덕읍,전라남도 장흥군 대덕읍 신월리 125,4680025623201250000,125,,126.887648858919,59363,529902,1,대지,전라남도 장흥군 대덕읍 거정2길,전라남도 장흥군 대덕읍 거정2길 14-7,468004676010,46800,장흥군
25,4418051500,대천1동,20359062,꼬치마을,4418010200106680014000001,75,꼬지마루죽정점,,죽정점,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,36.3590013598095,4418010200,죽정동,충청남도 보령시 죽정동 668-14,4418010200206680014,668,14,126.602544658611,33443,355120,1,대지,충청남도 보령시 지장골길,충청남도 보령시 지장골길 75,441804556567,44180,보령시
26,4728025000,문경읍,20359071,주흘식당,4728025030103300002027413,76,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.758238479832,4728025030,문경읍,경상북도 문경시 문경읍 상초리 330-2,4728025030203300002,330,2,128.077356525837,36919,745801,1,대지,경상북도 문경시 문경읍 새재1길,경상북도 문경시 문경읍 새재1길 76,472804736350,47280,문경시
