,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4113565500,삼평동,12115836,Mody-Dick,4113510900106530000000001,45,판교역푸르지오시티,,,41,경기도,,1,215,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.3968832505659,4113510900,삼평동,경기도 성남시 분당구 삼평동 653,4113510900206530000,653,,127.111909506423,13524,463400,1,대지,경기도 성남시 분당구 대왕판교로606번길,경기도 성남시 분당구 대왕판교로606번길 45,411354340053,41135,성남시 분당구
1,4113565000,판교동,12115838,CoffeeBay커피베이,4113511000105310000000001,10,알파리움1단지,,,41,경기도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3958329875412,4113511000,백현동,경기도 성남시 분당구 백현동 531,4113511000205310000,531,,127.107652778127,13530,463410,1,대지,경기도 성남시 분당구 대왕판교로606번길,경기도 성남시 분당구 대왕판교로606번길 10,411354340053,41135,성남시 분당구
2,4113565500,삼평동,12115843,CAPTAINPEPPERS치킨호프,4113510900106620000000001,16,판교타워,,,41,경기도,,2,106,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3977355485169,4113510900,삼평동,경기도 성남시 분당구 삼평동 662,4113510900206620000,662,,127.111413796584,13524,463400,1,대지,경기도 성남시 분당구 판교역로192번길,경기도 성남시 분당구 판교역로192번길 16,411354340520,41135,성남시 분당구
3,4113565500,삼평동,12115846,한우소고기국밥,4113510900106470000000001,31,,,판교역점,41,경기도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.3966217200902,4113510900,삼평동,경기도 성남시 분당구 삼평동 647,4113510900206470000,647,,127.110681536601,13524,463400,1,대지,경기도 성남시 분당구 대왕판교로606번길,경기도 성남시 분당구 대왕판교로606번길 31,411354340053,41135,성남시 분당구
4,4113565000,판교동,12115847,onnesaitjamais옹느세자베,4113511000105310000000001,10,알파리움1단지,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A02,케익전문점,I56191,제과점업,37.3958329875412,4113511000,백현동,경기도 성남시 분당구 백현동 531,4113511000205310000,531,,127.107652778127,13530,463410,1,대지,경기도 성남시 분당구 대왕판교로606번길,경기도 성남시 분당구 대왕판교로606번길 10,411354340053,41135,성남시 분당구
5,4113565500,삼평동,12115848,CubecoffeePUB,4113510900106470000000001,31,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3966217200902,4113510900,삼평동,경기도 성남시 분당구 삼평동 647,4113510900206470000,647,,127.110681536601,13524,463400,1,대지,경기도 성남시 분당구 대왕판교로606번길,경기도 성남시 분당구 대왕판교로606번길 31,411354340053,41135,성남시 분당구
6,4113565500,삼평동,12115856,CNIMC,4113510900106640000000001,12,판교미래에셋센터,,,41,경기도,,1,203,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3975050357204,4113510900,삼평동,경기도 성남시 분당구 삼평동 664,4113510900206640000,664,,127.110716276354,13524,463400,1,대지,경기도 성남시 분당구 판교역로192번길,경기도 성남시 분당구 판교역로192번길 12,411354340520,41135,성남시 분당구
7,4311425300,오창읍,12115861,꿀꿀이생막창,4371025345007880003004938,31,,10,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.7138235755913,4311425345,오창읍,충청북도 청주시 청원구 오창읍 양청리 788-3,4311425345207880003,788,3,127.428572014415,28120,363883,1,대지,충청북도 청주시 청원구 오창읍 중심상업로,충청북도 청주시 청원구 오창읍 중심상업로 31-10,431143240077,43114,청주시 청원구
8,4311425300,오창읍,12115862,고기랑쌈손,4371025345007900006004843,51,,10,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.7155620700375,4311425345,오창읍,충청북도 청주시 청원구 오창읍 양청리 790-6,4311425345207900006,790,6,127.428402426576,28120,363883,1,대지,충청북도 청주시 청원구 오창읍 중심상업로,충청북도 청주시 청원구 오창읍 중심상업로 51-10,431143240077,43114,청주시 청원구
9,4113565500,삼평동,12115864,BHC치킨,4113510900106530000000001,45,판교역푸르지오시티,,CHICKENBEERPLATZ판교점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3968832505659,4113510900,삼평동,경기도 성남시 분당구 삼평동 653,4113510900206530000,653,,127.111909506423,13524,463400,1,대지,경기도 성남시 분당구 대왕판교로606번길,경기도 성남시 분당구 대왕판교로606번길 45,411354340053,41135,성남시 분당구
