,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4127357000,초지동,11779405,싸이노래광장,4127310700107340008000001,59,,4,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.3066849787503,4127310700,초지동,경기도 안산시 단원구 초지동 734-8,4127310700207340008,734,8,126.815561378519,15448,425855,1,대지,경기도 안산시 단원구 초지2로,경기도 안산시 단원구 초지2로 59-4,412733191078,41273,안산시 단원구
1,1114068000,중림동,11779417,폴바셋한국경제신문사점,1114017100104410000000321,463,한국경제신문사빌딩,,한국경제신문사점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5598608769162,1114017100,중림동,서울특별시 중구 중림동 441,1114017100204410000,441,,126.967092320858,04505,100791,1,대지,서울특별시 중구 청파로,서울특별시 중구 청파로 463,111403101023,11140,중구
2,1162060500,은천동,11779420,우리집,1162010100108990016040223,37,,2,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.48547849923,1162010100,봉천동,서울특별시 관악구 봉천동 899-16,1162010100208990016,899,16,126.946576847498,08751,151050,1,대지,서울특별시 관악구 양녕로,서울특별시 관악구 양녕로 37-2,116203005080,11620,관악구
3,4729056000,동부동,11779427,네오피자,4729011600106660022015545,144,태왕빌딩,,,47,경상북도,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.8212322796648,4729011600,계양동,경상북도 경산시 계양동 666-21,4729011600206660021,666,21,128.752704576343,38580,712120,1,대지,경상북도 경산시 원효로,경상북도 경산시 원효로 144,472903313087,47290,경산시
4,4423051000,취암동,11779428,충만치킨건양대점,4423010900111350000000001,52,,7,건양대점,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.1803080024414,4423010900,내동,충청남도 논산시 내동 1135,4423010900211350000,1135,,127.107052807628,32991,320030,1,대지,충청남도 논산시 시민로132번길,충청남도 논산시 시민로132번길 52-7,442304565990,44230,논산시
5,2811052000,연안동,11779429,구이구이,2811011800100270107000453,47,라이프비취맨션,,,28,인천광역시,,1,104,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.4518243650325,2811011800,항동7가,인천광역시 중구 항동7가 27-107,2811011800200270107,27,107,126.604800020223,22351,400751,1,대지,인천광역시 중구 축항대로86번길,인천광역시 중구 축항대로86번길 47,281104247395,28110,중구
6,4623025000,광양읍,11779430,면사무소,4623025025106960003034200,3,광양5일시장,,,46,전라남도,,1,5,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9711575349874,4623025025,광양읍,전라남도 광양시 광양읍 목성리 696-3,4623025025206960003,696,3,127.590477488721,57751,545808,1,대지,전라남도 광양시 광양읍 백운로,전라남도 광양시 광양읍 백운로 3,462303285019,46230,광양시
7,2823759200,청천2동,11779432,전주콩나물국밥,2823710400101910018003936,15,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5125702705739,2823710400,청천동,인천광역시 부평구 청천동 191-18,2823710400201910018,191,18,126.707663996237,21313,403030,1,대지,인천광역시 부평구 세월천로,인천광역시 부평구 세월천로 15,282373154035,28237,부평구
8,2823757000,산곡1동,11779434,사랑공간,2823710300101800379009995,292,,,,28,인천광역시,,2,202,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.504335340231,2823710300,산곡동,인천광역시 부평구 산곡동 180-379,2823710300201800379,180,379,126.698678883656,21371,403020,1,대지,인천광역시 부평구 원적로,인천광역시 부평구 원적로 292,282373154073,28237,부평구
9,3014063000,대사동,11779437,디에떼,3014011000102480207000001,36,,,대사점,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3187332617667,3014011000,대사동,대전광역시 중구 대사동 248-207,3014011000202480207,248,207,127.415153963701,34964,301846,1,대지,대전광역시 중구 계룡로920번길,대전광역시 중구 계룡로920번길 36,301404295024,30140,중구
10,4313063000,연수동,11779444,북해도,4313011800113730000000001,173,,,,43,충청북도,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.9864370315609,4313011800,연수동,충청북도 충주시 연수동 1373,4313011800213730000,1373,,127.939043919486,27351,380963,1,대지,충청북도 충주시 갱고개로,충청북도 충주시 갱고개로 173,431303238002,43130,충주시
11,2917066900,일곡동,11779446,카페칸느,2917012700108430004000001,495,,10,,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2031983450181,2917012700,일곡동,광주광역시 북구 일곡동 843-4,2917066900208430004,843,4,126.897392116113,61040,500867,1,대지,광주광역시 북구 설죽로,광주광역시 북구 설죽로 495-10,291703162033,29170,북구
12,2823754000,부평4동,11779448,맛있는떡집맛떡,2823710100109000009106522,13,,,,28,인천광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.5050316255581,2823710100,부평동,인천광역시 부평구 부평동 900-9,2823710100209000009,900,9,126.726184058689,21355,403010,1,대지,인천광역시 부평구 신트리로46번길,인천광역시 부평구 신트리로46번길 13,282374262532,28237,부평구
13,2729061500,진천동,11779449,엄마가,2729011700102410003016056,13,월배시장,,,27,대구광역시,,,3,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8140855370228,2729011700,진천동,대구광역시 달서구 진천동 241-3,2729061500202410003,241,3,128.52741413699,42801,704834,1,대지,대구광역시 달서구 월배로24길,대구광역시 달서구 월배로24길 13,272904241478,27290,달서구
14,4157025000,통진읍,11779450,하동생갈비,4157025022101590005010261,2323,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.6936337936994,4157025022,통진읍,경기도 김포시 통진읍 마송리 159-5,4157025022201590005,159,5,126.589384806106,10031,415866,1,대지,경기도 김포시 통진읍 김포대로,경기도 김포시 통진읍 김포대로 2323,415702209001,41570,김포시
15,4688039000,북이면,11779452,장터국밥,4688039021106990000025452,22,사거리시장,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.4276652112924,4688039021,북이면,전라남도 장성군 북이면 사거리 699,4688039021206990000,699,,126.807289564076,57201,515843,1,대지,전라남도 장성군 북이면 사남북길,전라남도 장성군 북이면 사남북길 22,468804697173,46880,장성군
16,4421036000,성연면,11779457,세모녀아구찜·삼겹살,4421036024107190000000001,36,이안아파트,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8241942134527,4421036022,성연면,충청남도 서산시 성연면 고남리 719,4421036022207190000,719,,126.450693089787,31931,356852,1,대지,충청남도 서산시 성연면 성연3로,충청남도 서산시 성연면 성연3로 36,442103265065,44210,서산시
17,2917060200,운암2동,11779458,돼지랑오리랑박터지는집,2917010900100900015017745,12,,,,29,광주광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.1745750828333,2917010900,운암동,광주광역시 북구 운암동 90-15,2917010900200900015,90,15,126.881190947517,61261,500170,1,대지,광주광역시 북구 북문대로33번길,광주광역시 북구 북문대로33번길 12,291704286302,29170,북구
18,3120058000,양정동,11779460,아이스빈,3120012400106250001000183,569,,,양정점,31,울산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A07,아이스크림판매,I56191,제과점업,35.5408581030433,3120012400,양정동,울산광역시 북구 양정동 625-1,3120012400206250001,625,1,129.386223379455,44260,683380,1,대지,울산광역시 북구 염포로,울산광역시 북구 염포로 569,312003169028,31200,북구
19,4111156000,파장동,11779465,신안홍어,4111112900105010044046097,68,명성교회,8,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,37.304711348785,4111112900,파장동,경기도 수원시 장안구 파장동 501-44,4111112900205010044,501,44,126.996864140291,16351,440852,1,대지,경기도 수원시 장안구 만석로159번길,경기도 수원시 장안구 만석로159번길 68-8,411114322086,41111,수원시 장안구
20,4141061000,대야동,11779467,"초원한우,초원오리한방백숙",4141010600104610001000371,3,,,,41,경기도,,지,2,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.3237761116566,4141010600,둔대동,경기도 군포시 둔대동 461-1,4141061000204610001,461,1,126.887763440839,15892,435080,1,대지,경기도 군포시 둔대로,경기도 군포시 둔대로 3,414102200001,41410,군포시
21,4141052000,군포2동,11779476,카페마노,4141010300112110004000001,3,파인빌,23,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.338262675891,4141010300,부곡동,경기도 군포시 부곡동 1211-4,4141052000212110004,1211,4,126.933469164507,15874,435020,1,대지,경기도 군포시 삼성로20번길,경기도 군포시 삼성로20번길 3-23,414104400329,41410,군포시
22,4717065000,옥동,11779478,더트윈스,4717013300109850019000001,70,,,,47,경상북도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,36.5594764168647,4717013300,옥동,경상북도 안동시 옥동 985-19,4717065000209850019,985,19,128.702505788721,36664,760310,1,대지,경상북도 안동시 옥동4길,경상북도 안동시 옥동4길 70,471704721849,47170,안동시
23,1126061000,중화2동,11779479,찌개달인,1126010300103120002010786,89,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.601304621253,1126010300,중화동,서울특별시 중랑구 중화동 312-2,1126010300203120002,312,2,127.077548827481,02101,131120,1,대지,서울특별시 중랑구 중랑역로,서울특별시 중랑구 중랑역로 89,112603106010,11260,중랑구
24,2620064000,청학2동,11779481,늑대비어,2620012000100100010023227,349,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.095667602281,2620012000,청학동,부산광역시 영도구 청학동 10-2,2620064000200100002,10,2,129.063709537944,49008,606070,1,대지,부산광역시 영도구 태종로,부산광역시 영도구 태종로 349,262003006003,26200,영도구
25,4413352000,성정2동,11779482,더닥닦닭,4413310200106540007050018,37,토마토미술학원,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8219227328576,4413310200,성정동,충청남도 천안시 서북구 성정동 654-7,4413352000206540007,654,7,127.139895179573,31138,331170,1,대지,충청남도 천안시 서북구 서부3길,충청남도 천안시 서북구 서부3길 37,441334550295,44133,천안시 서북구
26,4885037000,진교면,11779483,순참치,4885037021104260066039452,14,진교시외버스터미널,8,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,35.0295303803356,4885037021,진교면,경상남도 하동군 진교면 진교리 426-66,4885037000204260066,426,66,127.903193691683,52344,667913,1,대지,경상남도 하동군 진교면 진교중앙길,경상남도 하동군 진교면 진교중앙길 14-8,488504832435,48850,하동군
27,1144066000,서교동,11779485,난리피자,1144012000103940075010704,16,,22,합정점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5493940632672,1144012000,서교동,서울특별시 마포구 서교동 394-75,1144012000203940075,394,75,126.91521272858,04044,121893,1,대지,서울특별시 마포구 양화로8길,서울특별시 마포구 양화로8길 16-22,114404139433,11440,마포구
28,2818583000,송도2동,11779486,명동칼국수,2818510600100180001000001,107,커낼워크D3AUTUMN,,,28,인천광역시,301,2,209,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.400994981699,2818510600,송도동,인천광역시 연수구 송도동 18-1,2818510600200180001,18,1,126.638609285761,22002,406840,1,대지,인천광역시 연수구 아트센터대로,인천광역시 연수구 아트센터대로 107,281852152002,28185,연수구
29,1114052000,소공동,11779488,북창동불쭈꾸미,1114011300100190004022601,33,,,,11,서울특별시,,2,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.5625793978461,1114011300,북창동,서울특별시 중구 북창동 19-4,1114011300200190004,19,4,126.977140000468,04526,100080,1,대지,서울특별시 중구 남대문로1길,서울특별시 중구 남대문로1길 33,111404103013,11140,중구
30,1126063000,묵2동,11779490,시골빈대떡,1126010400102450064032301,150,우성아파트,,,11,서울특별시,,,105,Q,음식,Q01,한식,Q01A13,파전전문,I56111,한식 음식점업,37.6066986013255,1126010400,묵동,서울특별시 중랑구 묵동 245-64,1126010400202450064,245,64,127.077131119732,02010,131140,1,대지,서울특별시 중랑구 중랑역로,서울특별시 중랑구 중랑역로 150,112603106010,11260,중랑구
31,4772025000,군위읍,11779492,제천식당,4772025022100160007010220,4,,5,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2387948648619,4772025022,군위읍,경상북도 군위군 군위읍 서부리 16-7,4772025000200160007,16,7,128.567277845783,39015,716804,1,대지,경상북도 군위군 군위읍 중앙5길,경상북도 군위군 군위읍 중앙5길 4-5,477204742253,47720,군위군
32,4711370000,장량동,11779493,마시그래이,4711312200100000002000112,48,,,양덕점,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.0829085678842,4711312200,양덕동,경상북도 포항시 북구 양덕동 1733,4711312200217330000,1733,,129.402117085941,37592,791270,1,대지,경상북도 포항시 북구 양덕로,경상북도 포항시 북구 양덕로 48,471133304025,47113,포항시 북구
