,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2720054000,봉덕2동,20290568,별란통갈비,2720010200105400045025753,193,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8422841658581,2720010200,봉덕동,대구광역시 남구 봉덕동 540-45,2720010200205400045,540,45,128.601214932176,42442,705020,1,대지,대구광역시 남구 중앙대로22길,대구광역시 남구 중앙대로22길 193,272004232296,27200,남구
1,4817071000,평거동,20290570,팡팡,4817012600101960005214837,26,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1734794496801,4817012600,평거동,경상남도 진주시 평거동 196-5,4817012600201960005,196,5,128.061345340886,52701,660992,1,대지,경상남도 진주시 평거로5번길,경상남도 진주시 평거로5번길 26,481704797581,48170,진주시
2,4471025000,금산읍,20290573,천년뿌리인삼튀김,4471025021106700000000001,43,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1007458696614,4471025021,금산읍,충청남도 금산군 금산읍 신대리 670,4471025021206700000,670,,127.499435324317,32739,312804,1,대지,충청남도 금산군 금산읍 인삼광장로,충청남도 금산군 금산읍 인삼광장로 43,447103257042,44710,금산군
3,4792034000,춘양면,20290576,수정통닭,4792034021101960010002682,1,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9394501307651,4792034021,춘양면,경상북도 봉화군 춘양면 의양리 196-10,4792034021201960010,196,10,128.918054318083,36215,755847,1,대지,경상북도 봉화군 춘양면 운곡길,경상북도 봉화군 춘양면 운곡길 1,479204772298,47920,봉화군
4,2818563000,옥련1동,20290581,가마솥통닭,2818510100104310004047081,37,SM프라자,,,28,인천광역시,,,B02,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.4229747818906,2818510100,옥련동,인천광역시 연수구 옥련동 431-4,2818510100204310004,431,4,126.650706513884,21952,406050,1,대지,인천광역시 연수구 청량로185번길,인천광역시 연수구 청량로185번길 37,281854256218,28185,연수구
5,4711352000,중앙동,20290592,스마일음식점,4711310400105090000107081,19,,7,,47,경상북도,,3,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.0374961968545,4711310400,상원동,경상북도 포항시 북구 상원동 509,4711310400205090000,509,,129.364594157553,37737,791090,1,대지,경상북도 포항시 북구 중앙상가3길,경상북도 포항시 북구 중앙상가3길 19-7,471134712650,47113,포항시 북구
6,4217051000,천곡동,20290602,티바두마리치킨,4217010100010780008027242,56,동아아파트,5,천곡점,42,강원도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5221192760015,4217010100,천곡동,강원도 동해시 천곡동 1078-8,4217010100210780008,1078,8,129.111944191402,25761,240810,1,대지,강원도 동해시 천곡로,강원도 동해시 천곡로 56-5,421703221044,42170,동해시
7,4711125600,오천읍,20290608,간이역,4711125629108560004055197,517,,2,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,35.9648676443581,4711125629,오천읍,경상북도 포항시 남구 오천읍 세계리 856-4,4711125629208560004,856,4,129.414217121937,37914,790906,1,대지,경상북도 포항시 남구 오천읍 정몽주로,경상북도 포항시 남구 오천읍 정몽주로 517-2,471113303045,47111,포항시 남구
8,4211066000,퇴계동,20290609,강마을,4211012300108710006000259,10,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.863227484803,4211012300,퇴계동,강원도 춘천시 퇴계동 871-6,4211012300208710006,871,6,127.721559291016,24440,200944,1,대지,강원도 춘천시 충혼길18번길,강원도 춘천시 충혼길18번길 10,421104454706,42110,춘천시
9,4423036000,연산면,20290614,켈리,4423036026105960002005491,40,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.214163490569,4423036026,연산면,충청남도 논산시 연산면 청동리 596-2,4423036026205960002,596,2,127.198033442609,32913,320875,1,대지,충청남도 논산시 연산면 선비로245번길,충청남도 논산시 연산면 선비로245번길 40,442304565461,44230,논산시
