,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128154000,성사1동,25723836,칸,4128110100106170007013858,60,덕우빌딩,,원당점,41,경기도,,4,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.6575929147376,4128110100,주교동,경기도 고양시 덕양구 주교동 617-7,4128110100206170007,617,7,126.83521391401,10462,412812,1,대지,경기도 고양시 덕양구 마상로134번길,경기도 고양시 덕양구 마상로134번길 60,412814376093,41281,고양시 덕양구
1,1123071000,회기동,25723838,풍운,1123010800100600093011418,125,,,,11,서울특별시,,3,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5916112634119,1123010800,회기동,서울특별시 동대문구 회기동 60-96,1123010800200600096,60,96,127.050514831436,02454,130872,1,대지,서울특별시 동대문구 회기로,서울특별시 동대문구 회기로 125,112303105020,11230,동대문구
2,1165054000,잠원동,25723842,포천이동갈비,1165010600100350009019827,50,경원빌딩,10,,11,서울특별시,,5,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5126029651179,1165010600,잠원동,서울특별시 서초구 잠원동 35-9,1165010600200350009,35,9,127.018023337643,06530,137905,1,대지,서울특별시 서초구 신반포로45길,서울특별시 서초구 신반포로45길 50-10,116504163459,11650,서초구
3,2771031000,가창면,25723843,선연산방,2771031023102160000040153,577,,,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,35.7626149011715,2771031023,가창면,대구광역시 달성군 가창면 정대리 216,2771031023202160000,216,,128.569849508277,42931,711864,1,대지,대구광역시 달성군 가창면 헐티로,대구광역시 달성군 가창면 헐티로 577,277103000063,27710,달성군
4,4215052000,중앙동,25723845,풍경,4215010300100440003006778,2033,,,,42,강원도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7507199491197,4215010300,명주동,강원도 강릉시 명주동 44-3,4215010300200440003,44,3,128.89119563648,25535,210030,1,대지,강원도 강릉시 경강로,강원도 강릉시 경강로 2033,421503000145,42150,강릉시
5,2818563000,옥련1동,25723859,화톳불양대창구이,2818510100105810004147009,1,,,송도본점,28,인천광역시,,3,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.417251550116,2818510100,옥련동,인천광역시 연수구 옥련동 581-4,2818510100205810004,581,4,126.655305302991,21945,406050,1,대지,인천광역시 연수구 청량로109번길,인천광역시 연수구 청량로109번길 1,281854256209,28185,연수구
6,4833032000,원동면,25723880,화제한우숯불갈비,4833032028126010002042435,670,,,,48,경상남도,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.3466083517611,4833032028,원동면,경상남도 양산시 원동면 화제리 2601,4833032028226010000,2601,,128.971035091473,50589,626834,1,대지,경상남도 양산시 원동면 원동로,경상남도 양산시 원동면 원동로 670,483303338070,48330,양산시
7,4150033000,호법면,25723888,코코브루니,4150033024200460001000001,177,롯데프리미엄아울렛,74,프리미엄이천점,41,경기도,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.242219521637,4150033024,호법면,경기도 이천시 호법면 단천리 864,4150033024208640000,864,,127.400013673731,17384,467821,1,대지,경기도 이천시 호법면 프리미엄아울렛로,경기도 이천시 호법면 프리미엄아울렛로 177-74,415003207080,41500,이천시
8,4161053000,광남동,25723900,싸리골사철탕,4161011000105020009000001,178,,1,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A09,사철탕전문,I56111,한식 음식점업,37.3951498191899,4161011000,태전동,경기도 광주시 태전동 502-9,4161011000205020009,502,9,127.218657409565,12781,464805,1,대지,경기도 광주시 고불로,경기도 광주시 고불로 178-1,416103211002,41610,광주시
9,4729035000,남산면,25723904,무진장암소숯불가든,4729035024101020002049930,76,한일ENG,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.7771488412452,4729035024,남산면,경상북도 경산시 남산면 갈지리 102-2,4729035024201020002,102,2,128.842366369267,38573,712861,1,대지,경상북도 경산시 남산면 갈지로,경상북도 경산시 남산면 갈지로 76,472903313001,47290,경산시
10,3114057000,삼산동,25723907,토크인커피,3114010600115210001006484,261,현대백화점,,울산점,31,울산광역시,,12,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5395882403357,3114010600,삼산동,울산광역시 남구 삼산동 1521-1,3114010600215210001,1521,1,129.335829216833,44705,680745,1,대지,울산광역시 남구 삼산로,울산광역시 남구 삼산로 261,311403170026,31140,남구
11,4311455000,오근장동,25723908,참나무골도토리,4311113100101420004000001,27,,7,,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.6716855626912,4311410500,주성동,충청북도 청주시 청원구 주성동 355,4311410500203550000,355,,127.496959440766,28318,363215,1,대지,충청북도 청주시 청원구 주성로279번길,충청북도 청주시 청원구 주성로279번길 27-7,431144844115,43114,청주시 청원구
12,4831033000,남부면,25723913,아침바다횟집식당,4831033022106420026041229,69,,7,,48,경상남도,,3,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.7145981519353,4831033022,남부면,경상남도 거제시 남부면 저구리 642-24,4831033022206420024,642,24,128.585459823149,53333,656843,1,대지,경상남도 거제시 남부면 대포길,경상남도 거제시 남부면 대포길 69-7,483104811167,48310,거제시
13,4717069000,강남동,25723916,매화,4717014000103130004023027,287,,,,47,경상북도,,4,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.5537517453517,4717014000,정하동,경상북도 안동시 정하동 313-4,4717014000203130004,313,4,128.732781405577,36748,760400,1,대지,경상북도 안동시 강남로,경상북도 안동시 강남로 287,471703307002,47170,안동시
14,4713051500,중부동,25723922,삼영복식당,4713010200101260005000213,67,,1,,47,경상북도,,1,,Q,음식,Q03,일식/수산물,Q03A20,복전문,I56111,한식 음식점업,35.8456635776839,4713010200,서부동,경상북도 경주시 서부동 126-2,4713010200201260002,126,2,129.210023395696,38144,780060,1,대지,경상북도 경주시 봉황로,경상북도 경주시 봉황로 67-1,471303305024,47130,경주시
15,2818576600,청학동,25723925,화불닭발,2818510400104870011024403,8,,14,,28,인천광역시,,4,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.4170601077208,2818510400,청학동,인천광역시 연수구 청학동 487-11,2818510400204870011,487,11,126.674253303079,21917,406831,1,대지,인천광역시 연수구 청명로3번길,인천광역시 연수구 청명로3번길 8-14,281854256238,28185,연수구
16,1159064000,사당3동,25723928,파리바게뜨,1159010700101730008034051,164,"열린공인중개사,정치과",,사당3동점,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4896269642331,1159010700,사당동,서울특별시 동작구 사당동 173-28,1159010700201730028,173,28,126.971531770945,06989,156090,1,대지,서울특별시 동작구 사당로23길,서울특별시 동작구 사당로23길 164,115904157264,11590,동작구
17,4272025000,홍천읍,25723936,홍천배가야화로구이,4272025030106330000029553,3,,2,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6604555920583,4272025030,홍천읍,강원도 홍천군 홍천읍 하오안리 633,4272025030206330000,633,,127.830413300095,25117,250804,1,대지,강원도 홍천군 홍천읍 오안로,강원도 홍천군 홍천읍 오안로 3-2,427203225040,42720,홍천군
18,4146559000,성복동,25723943,원조왕십리곱창,4146510600100210017028282,32,수지아구나라,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.3126237632195,4146510600,성복동,경기도 용인시 수지구 성복동 21-17,4146510600200210017,21,17,127.082475446587,16847,448830,1,대지,경기도 용인시 수지구 수지로112번길,경기도 용인시 수지구 수지로112번길 32,414654415073,41465,용인시 수지구
19,2914074500,치평동,25723946,죽염갈비,2914012000111780007003589,24,,,상무점,29,광주광역시,,2,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.1494819029033,2914012000,치평동,광주광역시 서구 치평동 1178-7,2914012000211780007,1178,7,126.847677843749,61962,502827,1,대지,광주광역시 서구 치평로,광주광역시 서구 치평로 24,291403160042,29140,서구
