,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3023055000,신탄진동,16083852,향,3023012600101210012021987,16,,,개인취,30,대전광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.451398194128,3023012600,신탄진동,대전광역시 대덕구 신탄진동 121-11,3023012600201210011,121,11,127.430402383312,34311,306815,1,대지,대전광역시 대덕구 대청로,대전광역시 대덕구 대청로 16,302303168003,30230,대덕구
1,4122025000,팽성읍,16083853,용산식당,4122025031101400010001958,142,준빌딩,,,41,경기도,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9742741146362,4122025031,팽성읍,경기도 평택시 팽성읍 원정리 140-10,4122025031201400010,140,10,127.039168306643,17974,451806,1,대지,경기도 평택시 팽성읍 팽성대교길,경기도 평택시 팽성읍 팽성대교길 142,412204364840,41220,평택시
2,1159051000,노량진1동,16083858,멜팅그릴,1159010100100920002031988,22,,,노량진점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5126645467716,1159010100,노량진동,서울특별시 동작구 노량진동 89-9,1159010100200890009,89,9,126.94370634525,06923,156800,1,대지,서울특별시 동작구 노량진로16길,서울특별시 동작구 노량진로16길 22,115904157062,11590,동작구
3,4128559000,장항2동,16083859,캠프VR,4128510400108620001009175,23,호수빌딩,,일산웨스턴돔점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6567101634567,4128510400,장항동,경기도 고양시 일산동구 장항동 862-1,4128510400208620001,862,1,126.771297722797,10402,410837,1,대지,경기도 고양시 일산동구 정발산로,경기도 고양시 일산동구 정발산로 23,412853193031,41285,고양시 일산동구
4,2824561400,계산4동,16083860,아미코인터내셔날명태명가,2824510200110740006116260,5,한별프라자,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5353626135558,2824510200,계산동,인천광역시 계양구 계산동 1074-6,2824510200210740006,1074,6,126.734787860236,21068,407813,1,대지,인천광역시 계양구 장제로756번길,인천광역시 계양구 장제로756번길 5,282454265409,28245,계양구
5,4313062500,칠금.금릉동,16083861,돌판구이,4313012800107110000020465,6,,12,,43,충청북도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.9905497481233,4313012800,금릉동,충청북도 충주시 금릉동 711,4313012800207110000,711,,127.928941158626,27347,380230,1,대지,충청북도 충주시 연수로,충청북도 충주시 연수로 6-12,431303238045,43130,충주시
6,2824560100,효성1동,16083862,착한삼겹살,2824510100100310010000001,2,,2,,28,인천광역시,,1,1,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5337558623077,2824510100,효성동,인천광역시 계양구 효성동 50,2824510100200500000,50,,126.709538719486,21098,407826,1,대지,인천광역시 계양구 안남로565번길,인천광역시 계양구 안남로565번길 2-2,282454265313,28245,계양구
7,2824561400,계산4동,16083863,사랑채닭국수명가,2824510600102160007066628,15,,1,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5436476217559,2824510600,용종동,인천광역시 계양구 용종동 216-7,2824510600202160007,216,7,126.743655287182,21062,407054,1,대지,인천광역시 계양구 용마루1길,인천광역시 계양구 용마루1길 15-1,282454265343,28245,계양구
8,4146152000,역삼동,16083864,전곱,4146110200104280000029724,10,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.2370110082759,4146110200,역북동,경기도 용인시 처인구 역북동 428,4146110200204280000,428,,127.189648567683,17047,449931,1,대지,경기도 용인시 처인구 중부대로1299번길,경기도 용인시 처인구 중부대로1299번길 10,414614409778,41461,용인시 처인구
9,2824560100,효성1동,16083865,왕큰소곱창&피순대,2824510100100330008000001,25,,,,28,인천광역시,,,104,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.5347050799206,2824510100,효성동,인천광역시 계양구 효성동 33-8,2824510100200330008,33,8,126.709001895315,21093,407826,1,대지,인천광역시 계양구 안남로573번길,인천광역시 계양구 안남로573번길 25,282454265315,28245,계양구
