,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4719067000,인동동,23491497,본족,4719012000104370009006859,22,,12,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0958765266615,4719012000,구평동,경상북도 구미시 구평동 437-9,4719012000204370009,437,9,128.434151426219,39442,730300,1,대지,경상북도 구미시 인동35길,경상북도 구미시 인동35길 22-12,471904724753,47190,구미시
1,5013031000,안덕면,23491498,차롱,5013031025127630004000001,52,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2338784823778,5013031025,안덕면,제주특별자치도 서귀포시 안덕면 사계리 2763-4,5013031025227630004,2763,4,126.29384109185,63528,699922,1,대지,제주특별자치도 서귀포시 안덕면 사계북로,제주특별자치도 서귀포시 안덕면 사계북로 52,501303350110,50130,서귀포시
2,2729059000,본리동,23491505,어느저녁,2729011400104240003008155,233,은하빌라,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8415069565746,2729011400,본리동,대구광역시 달서구 본리동 424-3,2729011400204240003,424,3,128.534912673433,42693,704914,1,대지,대구광역시 달서구 대명천로,대구광역시 달서구 대명천로 233,272903147004,27290,달서구
3,4141054000,산본1동,23491524,향,4141010400100930034009255,7,,,림주점,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.3723124378006,4141010400,산본동,경기도 군포시 산본동 93-34,4141010400200930034,93,34,126.941308216328,15806,435040,1,대지,경기도 군포시 산본천로221번길,경기도 군포시 산본천로221번길 7,414104400262,41410,군포시
4,4719069000,양포동,23491534,키즈스토리,4719012800108320004001523,22,타워밸리,,,47,경상북도,,,701,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1382793320942,4719012800,옥계동,경상북도 구미시 옥계동 832-4,4719012800208320004,832,4,128.419817971544,39185,730824,1,대지,경상북도 구미시 옥계북로,경상북도 구미시 옥계북로 22,471903308047,47190,구미시
5,1147052000,목2동,23491546,어가촌,1147010200105280001019347,86,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5463097281009,1147010200,목동,서울특별시 양천구 목동 528-1,1147010200205280001,528,1,126.872594430726,07972,158050,1,대지,서울특별시 양천구 목동중앙북로,서울특별시 양천구 목동중앙북로 86,114703114007,11470,양천구
6,2818564000,옥련2동,23491552,바로굼터,2818510100104620136106617,29,대성빌딩,,,28,인천광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4244771077273,2818510100,옥련동,인천광역시 연수구 옥련동 462-136,2818510100204620136,462,136,126.6465558546,21949,406050,1,대지,인천광역시 연수구 독배로40번길,인천광역시 연수구 독배로40번길 29,281854256043,28185,연수구
7,2817069000,주안4동,23491557,은하수회포차,2817010600103020046068295,9,,,,28,인천광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4574457796058,2817010600,주안동,인천광역시 남구 주안동 302-46,2817010600203020046,302,46,126.686471040594,22149,402200,1,대지,인천광역시 남구 경인로418번길,인천광역시 남구 경인로418번길 9,281704253065,28170,남구
8,4575025000,임실읍,23491563,임실시장통닭,4575025022102330001120589,26,임실재래시장,,,45,전라북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.6144477540999,4575025022,임실읍,전라북도 임실군 임실읍 이도리 233-1,4575025022202330001,233,1,127.282732662352,55928,566805,1,대지,전라북도 임실군 임실읍 운수로,전라북도 임실군 임실읍 운수로 26,457503277026,45750,임실군
9,4514067000,팔봉동,23491566,아울렛휴게실,4514012700103660011057123,3,,,,45,전라북도,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9689109930521,4514012700,팔봉동,전라북도 익산시 팔봉동 366-11,4514012700203660011,366,11,127.018879427465,54582,570997,1,대지,전라북도 익산시 무왕로38길,전라북도 익산시 무왕로38길 3,451404607425,45140,익산시
