,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4272037000,서면,20101561,개야리하얀집,4272037031103220001031628,20,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6843996233568,4272037031,서면,강원도 홍천군 서면 개야리 322-1,4272037031203220001,322,1,127.624847942235,25100,250851,1,대지,강원도 홍천군 서면 개야강변길,강원도 홍천군 서면 개야강변길 20,427204475029,42720,홍천군
1,4275025000,영월읍,20101569,대박날집,4275025022100050020018931,8,,5,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1828244959242,4275025022,영월읍,강원도 영월군 영월읍 하송리 5-20,4275025022200050020,5,20,128.466298499169,26236,230808,1,대지,강원도 영월군 영월읍 서부시장길,강원도 영월군 영월읍 서부시장길 8-5,427504481131,42750,영월군
2,4117160000,석수2동,20101576,목포집,4117110200102880000003058,20,,,,41,경기도,지A,,40,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4127912474394,4117110200,석수동,경기도 안양시 만안구 석수동 287,4117110200202870000,287,,126.90795674972,13968,430040,1,대지,경기도 안양시 만안구 석천로171번길,경기도 안양시 만안구 석천로171번길 20,411714346139,41171,안양시 만안구
3,1171055000,마천2동,20101586,종로회집,1171011400101380007019182,39,,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4973603245248,1171011400,마천동,서울특별시 송파구 마천동 138-7,1171011400201380007,138,7,127.150981952378,05751,138120,1,대지,서울특별시 송파구 거마로22길,서울특별시 송파구 거마로22길 39,117104169042,11710,송파구
4,4128555100,백석1동,20101588,알미정,4128510600112020003005017,45,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6482820904621,4128510600,백석동,경기도 고양시 일산동구 백석동 1202-3,4128510600212020003,1202,3,126.783992210994,10420,410360,1,대지,경기도 고양시 일산동구 백석로71번길,경기도 고양시 일산동구 백석로71번길 45,412854379102,41285,고양시 일산동구
5,4113359000,상대원3동,20101601,친구포장마차,4113310500129650000044151,32,,1,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4385545912785,4113310500,상대원동,경기도 성남시 중원구 상대원동 2965,4113310500229650000,2965,,127.160788787829,13231,462120,1,대지,경기도 성남시 중원구 금상로,경기도 성남시 중원구 금상로 32-1,411333179006,41133,성남시 중원구
6,2720065000,대명10동,20101609,옹고집,2720010300116300057004090,161,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8421952795581,2720010300,대명동,대구광역시 남구 대명동 1630-57,2720010300216300057,1630,57,128.567595342148,42473,705030,1,대지,대구광역시 남구 대명복개로,대구광역시 남구 대명복개로 161,272003144004,27200,남구
7,2653064500,감전동,20101614,왕,2653010500101070005010428,23,성림장여관,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1581233297131,2653010500,감전동,부산광역시 사상구 감전동 107-5,2653010500201070005,107,5,128.987273492627,46982,617800,1,대지,부산광역시 사상구 사상로147번길,부산광역시 사상구 사상로147번길 23,265304217199,26530,사상구
8,1111065000,혜화동,20101616,달빛마루,1111017200100830004007646,24,,1,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5823211533906,1111017200,명륜4가,서울특별시 종로구 명륜4가 83-4,1111017200200830004,83,4,127.000272497303,03078,110524,1,대지,서울특별시 종로구 대학로11길,서울특별시 종로구 대학로11길 24-1,111104100034,11110,종로구
9,4277034000,북평면,20101618,시골가든,4277034025101630003017375,1856,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4372334261542,4277034025,북평면,강원도 정선군 북평면 나전리 163-3,4277034025201630003,163,3,128.648192836988,26100,233851,1,대지,강원도 정선군 북평면 서동로,강원도 정선군 북평면 서동로 1856,427703219074,42770,정선군
