,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4215037000,연곡면,20633883,보금자리,4215037021001280001054466,2707,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.8592343151936,4215037021,연곡면,강원도 강릉시 연곡면 방내리 128-1,4215037021201280001,128,1,128.835178860087,25428,210862,1,대지,강원도 강릉시 연곡면 진고개로,강원도 강릉시 연곡면 진고개로 2707,421503220059,42150,강릉시
1,2714072000,안심1동,20633896,성화다방,2714011800101290021025047,110,,,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8730948511669,2714011800,율하동,대구광역시 동구 율하동 129-21,2714011800201290021,129,21,128.700405155317,41118,701836,1,대지,대구광역시 동구 반야월로,대구광역시 동구 반야월로 110,271403142014,27140,동구
2,2711056500,성내1동,20633901,할매집식당,2711015000100010005007338,84,,4,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8742525746926,2711015000,북성로1가,대구광역시 중구 북성로1가 1-5,2711015000200010005,1,5,128.596096430355,41910,700824,1,대지,대구광역시 중구 동성로,대구광역시 중구 동성로 84-4,271103141006,27110,중구
3,2717061000,비산7동,20633906,무지개식당,2717010200113830003029377,84,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8898874165371,2717010200,비산동,대구광역시 서구 비산동 1382-2,2717010200213820002,1382,2,128.559251582634,41710,703040,1,대지,대구광역시 서구 팔달로,대구광역시 서구 팔달로 84,271703007024,27170,서구
4,4885032000,악양면,20633912,섬진강옛이야기,4885032021103100001018631,9,섬진강옛이야기,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.133916981463,4885032021,악양면,경상남도 하동군 악양면 미점리 310-1,4885032021203100001,310,1,127.695237257504,52308,667812,1,대지,경상남도 하동군 악양면 악양동로,경상남도 하동군 악양면 악양동로 9,488503344010,48850,하동군
5,4782036000,금천면,20633915,맛있는새참,4782036031107920011021993,30,,1,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.6919466824527,4782036031,금천면,경상북도 청도군 금천면 동곡리 792-11,4782036031207920011,792,11,128.892371188691,38362,714872,1,대지,경상북도 청도군 금천면 금천로,경상북도 청도군 금천면 금천로 30-1,478203018043,47820,청도군
6,4413359000,부성2동,20633923,베리치킨,4413310400107910000048462,43,얼큰해물칼국수,,천안두정점,44,충청남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.8305986614232,4413310400,두정동,충청남도 천안시 서북구 두정동 791,4413310400207910000,791,,127.132141407467,31090,331958,1,대지,충청남도 천안시 서북구 오성로,충청남도 천안시 서북구 오성로 43,441333250040,44133,천안시 서북구
7,4682036000,북일면,20633924,영신식당,4682036023101790010000001,7,영신식육식당,,,46,전라남도,,,18,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.4638632953452,4682036023,북일면,전라남도 해남군 북일면 신월리 179-10,4682036023201790010,179,10,126.674473408522,59051,536943,1,대지,전라남도 해남군 북일면 만월길,전라남도 해남군 북일면 만월길 7,468204682165,46820,해남군
8,5011025900,조천읍,20633925,뜰채,5011025924010040029065654,528,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.5424850579517,5011025924,조천읍,제주특별자치도 제주시 조천읍 함덕리 1004-29,5011025924210040029,1004,29,126.669298816547,63333,695965,1,대지,제주특별자치도 제주시 조천읍 조함해안로,제주특별자치도 제주시 조천읍 조함해안로 528,501103349182,50110,제주시
9,4825054000,내외동,20633937,민속떡집,4825010800110960006088695,9,,,,48,경상남도,D,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.2390967607375,4825010800,내동,경상남도 김해시 내동 1096-6,4825010800210960006,1096,6,128.86203603081,50950,621903,1,대지,경상남도 김해시 경원로,경상남도 김해시 경원로 9,482503335005,48250,김해시
10,4822059000,정량동,20633950,사량장어집,4822010900113750004007689,52,해안도시장어요리,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,34.8432062421478,4822010900,정량동,경상남도 통영시 정량동 1375-4,4822010900213750004,1375,4,128.431844271196,53050,650807,1,대지,경상남도 통영시 동호로,경상남도 통영시 동호로 52,482203333006,48220,통영시
11,4613082000,삼일동,20633951,신덕자연산횟집,4613014900101840003000001,7,,,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8255373742039,4613014900,신덕동,전라남도 여수시 신덕동 184-3,4613014900201840003,184,3,127.765884233653,59620,555240,1,대지,전라남도 여수시 신덕4길,전라남도 여수시 신덕4길 7,461304646618,46130,여수시
12,4415025000,유구읍,20633953,신풍떡방아간,4415025023103560000000325,62,,,,44,충청남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.5501553985761,4415025023,유구읍,충청남도 공주시 유구읍 석남리 356,4415025023203560000,356,,126.951100414602,32506,314896,1,대지,충청남도 공주시 유구읍 중앙1길,충청남도 공주시 유구읍 중앙1길 62,441504554108,44150,공주시
13,4889036000,초계면,20633954,승화먹거리,4889036022101110000019106,60,,,,48,경상남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.5591136645948,4889036022,초계면,경상남도 합천군 초계면 초계리 111,4889036022201110000,111,,128.266437248546,50246,678823,1,대지,경상남도 합천군 초계면 초계중앙로,경상남도 합천군 초계면 초계중앙로 60,488903348030,48890,합천군
14,4159032000,비봉면,20633955,삼화떡방아간,4159032024105440004013625,23,,,,41,경기도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.2365445352565,4159032024,비봉면,경기도 화성시 비봉면 삼화리 544-4,4159032000205440004,544,4,126.864207422232,18284,445842,1,대지,경기도 화성시 비봉면 양노로,경기도 화성시 비봉면 양노로 23,415903210077,41590,화성시
15,4513065000,조촌동,20633956,구어진닭,4513013400108630004002194,37,패밀리마트,,시청점,45,전라북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.9698039462227,4513013400,조촌동,전라북도 군산시 조촌동 863-4,4513013400208630004,863,4,126.735748761472,54078,573885,1,대지,전라북도 군산시 조촌4길,전라북도 군산시 조촌4길 37,451304604960,45130,군산시
16,4681032000,칠량면,20633957,영동떡방앗간,4681032023111370023201167,76,,,,46,전라남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,34.571955320463,4681032023,칠량면,전라남도 강진군 칠량면 영동리 1137-23,4681032023211370023,1137,23,126.798903929419,59261,527862,1,대지,전라남도 강진군 칠량면 칠량로,전라남도 강진군 칠량면 칠량로 76,468103293039,46810,강진군
