,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4117356000,관양2동,23468151,할리스커피,4117310200117460000000001,311,금강스마트빌딩,,평촌스마트스퀘어점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3960821601934,4117310200,관양동,경기도 안양시 동안구 관양동 1746,4117310200217460000,1746,,126.964668495517,14055,431060,1,대지,경기도 안양시 동안구 시민대로,경기도 안양시 동안구 시민대로 311,411732182002,41173,안양시 동안구
1,3114053000,신정3동,23468254,해바라기힐링카페,3114010400101860003011104,224,,,,31,울산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5409573980177,3114010400,신정동,울산광역시 남구 신정동 186-3,3114010400201860003,186,3,129.312098782065,44690,680010,1,대지,울산광역시 남구 중앙로,울산광역시 남구 중앙로 224,311403170051,31140,남구
2,4776025000,영양읍,23468282,안다미로,4776025022105830001000001,64,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6695561647897,4776025022,영양읍,경상북도 영양군 영양읍 서부리 583-1,4776025022205830001,583,1,129.106300053382,36536,764805,1,대지,경상북도 영양군 영양읍 지역골길,경상북도 영양군 영양읍 지역골길 64,477604751298,47760,영양군
3,4719061000,비산동,23468299,한상푸드,4719011200104060001035261,753,금오자동차운전학원,11,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1227880745945,4719011200,비산동,경상북도 구미시 비산동 411-1,4719011200204110001,411,1,128.375809960618,39246,730100,1,대지,경상북도 구미시 낙동강변로,경상북도 구미시 낙동강변로 753-11,471903308009,47190,구미시
4,4413157000,신방동,23468309,햇살머믄꼬마김밥,4413111600100870009035398,17,본우빌딩,,,44,충청남도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.787778098159,4413111600,신방동,충청남도 천안시 동남구 신방동 87-9,4413111600200870009,87,9,127.12391899272,31177,330938,1,대지,충청남도 천안시 동남구 신촌4로,충청남도 천안시 동남구 신촌4로 17,441313249032,44131,천안시 동남구
5,4148054000,교하동,23468317,고봉민김밥人,4148025927116940003018394,419,,,파주교하점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.7245758538463,4148011300,동패동,경기도 파주시 동패동 1694-3,4148011300216940003,1694,3,126.718168031456,10874,413100,1,대지,경기도 파주시 책향기로,경기도 파주시 책향기로 419,414803206084,41480,파주시
6,4223051000,남양동,23468318,이네,4223012000100340018000001,24,남양상가,,,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4429270782498,4223012000,남양동,강원도 삼척시 남양동 34-18,4223012000200340018,34,18,129.164257937657,25920,245936,1,대지,강원도 삼척시 진주로,강원도 삼척시 진주로 24,422303224029,42230,삼척시
7,4817056500,중앙동,23468327,정선생,4817011000102040000205329,5,,1,,48,경상남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1962370816673,4817011000,평안동,경상남도 진주시 평안동 204,4817011000202040000,204,,128.0827766212,52683,660230,1,대지,경상남도 진주시 진주대로1087번길,경상남도 진주시 진주대로1087번길 5-1,481704797295,48170,진주시
8,4717055500,용상동,23468328,나리,4717013000115310000000001,303,소천권태호선생기념음악교육관,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5692180452869,4717013000,성곡동,경상북도 안동시 성곡동 1531,4717013000215310000,1531,,128.772511743179,36710,760360,1,대지,경상북도 안동시 관광단지로,경상북도 안동시 관광단지로 303,471703307004,47170,안동시
9,4283025000,양양읍,23468331,변강쇠장어구이,4283025028103180001012197,13,남대천생고기식당,1,,42,강원도,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,38.0688377460094,4283025028,양양읍,강원도 양양군 양양읍 월리 318-1,4283025028203180001,318,1,128.623843735999,25032,215807,1,대지,강원도 양양군 양양읍 남대천로,강원도 양양군 양양읍 남대천로 13-1,428303235005,42830,양양군
10,1156061000,양평1동,23468333,호텔컬러스블루,1156012700100300026000001,5,호텔조커Ⅱ,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5263793395185,1156012700,양평동3가,서울특별시 영등포구 양평동3가 30-26,1156012700200300026,30,26,126.884038172017,07269,150103,1,대지,서울특별시 영등포구 양산로1길,서울특별시 영등포구 양산로1길 5,115604154592,11560,영등포구
11,4127352000,고잔1동,23468334,공룡치킨,4127310100106120000017877,244,문화연립,,,41,경기도,,,112,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3293031837476,4127310100,고잔동,경기도 안산시 단원구 고잔동 612,4127310100206120000,612,,126.829288476189,15335,425020,1,대지,경기도 안산시 단원구 적금로,경기도 안산시 단원구 적금로 244,412733191070,41273,안산시 단원구
12,4711152500,상대동,23468336,더행복한집,4711110100106340005117957,50,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0128334325702,4711110100,상도동,경상북도 포항시 남구 상도동 634-5,4711110100206340005,634,5,129.357091690111,37830,790828,1,대지,경상북도 포항시 남구 상공로,경상북도 포항시 남구 상공로 50,471113303014,47111,포항시 남구
13,4812551000,현동,23468343,돌판위에지글지글,4812515900103790000000001,43,,,,48,경상남도,,,203,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,35.1505428191725,4812515900,현동,경상남도 창원시 마산합포구 현동 379,4812515900203790000,379,,128.55334545484,51778,631270,1,대지,경상남도 창원시 마산합포구 현동7길,경상남도 창원시 마산합포구 현동7길 43,481254793715,48125,창원시 마산합포구
14,1138055200,갈현2동,23468344,TRUECOFFEE,1138010400105050006030736,213,썬버드빌딩,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6163650924109,1138010400,갈현동,서울특별시 은평구 갈현동 505-6,1138010400205050006,505,6,126.913923327382,03324,122050,1,대지,서울특별시 은평구 갈현로,서울특별시 은평구 갈현로 213,113803111001,11380,은평구
15,1135058000,월계3동,23468349,GS치킨동대문맛곱창,1135010200100180000018809,31,그랑빌아파트,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.618720389304,1135010200,월계동,서울특별시 노원구 월계동 18,1135010200200180000,18,,127.06705958757,01913,139956,1,대지,서울특별시 노원구 마들로,서울특별시 노원구 마들로 31,113503109006,11350,노원구
16,4272025000,홍천읍,23468356,술도깨비,4272025021100970001026535,108,동양빌딩,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6909804130245,4272025021,홍천읍,강원도 홍천군 홍천읍 진리 97-1,4272025021200970001,97,1,127.888229062695,25138,250808,1,대지,강원도 홍천군 홍천읍 신장대로,강원도 홍천군 홍천읍 신장대로 108,427203225033,42720,홍천군
17,2632052000,구포2동,23468357,함안생선구이,2632010500109050015014116,13,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A11,갈치/생선구이,I56111,한식 음식점업,35.1984584707661,2632010500,구포동,부산광역시 북구 구포동 905-15,2632010500209050015,905,15,128.997457871099,46636,616090,1,대지,부산광역시 북구 백양대로1048번가길,부산광역시 북구 백양대로1048번가길 13,263204196224,26320,북구
18,4122059000,신평동,23468358,닭치고순살,4122011300100350001015230,50,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9944252930027,4122011300,평택동,경기도 평택시 평택동 35-1,4122011300200350001,35,1,127.088536667968,17910,450826,1,대지,경기도 평택시 중앙로,경기도 평택시 중앙로 50,412203188084,41220,평택시
19,4139055000,매화동,23468361,주막,4139010800103580001001467,28,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.4170340846039,4139010800,매화동,경기도 시흥시 매화동 358-1,4139010800203580001,358,1,126.810719028106,14940,429818,1,대지,경기도 시흥시 매화2로32번길,경기도 시흥시 매화2로32번길 28,413904397214,41390,시흥시
20,4125052000,생연2동,23468364,통,4125010300107140005008710,45,대방노블랜드아파트,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.8961488465367,4125010300,생연동,경기도 동두천시 생연동 714-5,4125010300207140005,714,5,127.050743703151,11344,483030,1,대지,경기도 동두천시 거북마루로,경기도 동두천시 거북마루로 45,412503189002,41250,동두천시
