,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4717065000,옥동,20588879,봉평메밀,4717013300109440001026596,56,,,,47,경상북도,,,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,36.5608570328505,4717013300,옥동,경상북도 안동시 옥동 944-1,4717013300209440001,944,1,128.700675013291,36664,760310,1,대지,경상북도 안동시 옥동길,경상북도 안동시 옥동길 56,471704721850,47170,안동시
1,4790040000,지보면,20588880,지보참우마을혹부리식당,4790040022101420002017039,157,혹부리식당,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5451151169445,4790040022,지보면,경상북도 예천군 지보면 마전리 142-2,4790040022201420002,142,2,128.388298272131,36853,757853,1,대지,경상북도 예천군 지보면 지보로,경상북도 예천군 지보면 지보로 157,479003323016,47900,예천군
2,4161051000,경안동,20588881,카페레드라떼,4161011200100220005002710,11,,30,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4083598827133,4161011200,역동,경기도 광주시 역동 22-5,4161011200200220005,22,5,127.259287313652,12758,464807,1,대지,경기도 광주시 광주대로,경기도 광주시 광주대로 11-30,416102211001,41610,광주시
3,1111056000,평창동,20588887,포장마차,1111018300101500007021684,96,,1,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.6069988367555,1111018300,평창동,서울특별시 종로구 평창동 150-7,1111018300201500007,150,7,126.971752567028,03011,110846,1,대지,서울특별시 종로구 평창문화로,서울특별시 종로구 평창문화로 96-1,111103100023,11110,종로구
4,1111064000,이화동,20588888,카페와사진관,1111016600101900009009233,52,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5757427502392,1111016600,연건동,서울특별시 종로구 연건동 190-9,1111016600201900009,190,9,127.002307664862,03122,110460,1,대지,서울특별시 종로구 대학로,서울특별시 종로구 대학로 52,111103100002,11110,종로구
5,1111061500,종로1.2.3.4가동,20588891,흥부랑제비랑,1111013600102370000014954,17,,7,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.571075616404,1111013600,인사동,서울특별시 종로구 인사동 237,1111013600202370000,237,,126.985423457912,03164,110290,1,대지,서울특별시 종로구 종로11길,서울특별시 종로구 종로11길 17-7,111104100306,11110,종로구
6,1114061500,신당동,20588892,약속,1114016200102280011010082,352,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5644680015137,1114016200,신당동,서울특별시 중구 신당동 228-11,1114016200202280011,228,11,127.010551349756,04612,100888,1,대지,서울특별시 중구 퇴계로,서울특별시 중구 퇴계로 352,111403101011,11140,중구
7,2914076000,화정1동,20588922,싱싱회직판장,2914011900100720002026885,198,,,,29,광주광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1564726972299,2914011900,화정동,광주광역시 서구 화정동 72-2,2914011900200720002,72,2,126.877015697328,61977,502240,1,대지,광주광역시 서구 화운로,광주광역시 서구 화운로 198,291403160065,29140,서구
8,3020053000,온천1동,20588924,롯데리아,3020011100104660004013162,58,대룡빌딩,,유성점,30,대전광역시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.3547824191966,3020011100,봉명동,대전광역시 유성구 봉명동 466-4,3020011100204660004,466,4,127.337281156006,34178,305301,1,대지,대전광역시 유성구 계룡로,대전광역시 유성구 계룡로 58,302003010024,30200,유성구
9,1168063000,대치4동,20588935,듬북담북,1168010600108960007012558,26,,,선릉2호점,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5035171721282,1168010600,대치동,서울특별시 강남구 대치동 896-7,1168010600208960007,896,7,127.051823864438,06197,135280,1,대지,서울특별시 강남구 선릉로86길,서울특별시 강남구 선릉로86길 26,116804166495,11680,강남구
10,3017058700,월평2동,20588936,푸드박스,3017011300102950000019959,12,,,,30,대전광역시,,2,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,36.3589249099952,3017011300,월평동,대전광역시 서구 월평동 295,3017011300202950000,295,,127.376879801514,35220,302280,1,대지,대전광역시 서구 청사서로,대전광역시 서구 청사서로 12,301703166062,30170,서구
