,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3014053500,은행선화동,25341658,삼해수산,3014010200103540002031135,110,늘푸른빌라,,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,36.3293181070881,3014010200,선화동,대전광역시 중구 선화동 354-2,3014010200203540002,354,2,127.419697260675,34862,301826,1,대지,대전광역시 중구 중앙로79번길,대전광역시 중구 중앙로79번길 110,301404295574,30140,중구
1,3020054000,온천2동,25341667,장원왕족발보쌈,3020011700102830008013001,89,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.3579291011219,3020011700,장대동,대전광역시 유성구 장대동 283-8,3020011700202830008,283,8,127.337521897219,34170,305308,1,대지,대전광역시 유성구 유성대로730번길,대전광역시 유성구 유성대로730번길 89,302004301353,30200,유성구
2,2817063000,도화1동,25341670,부어치킨,2817010500105730003043137,6,,,,28,인천광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4645957851546,2817010500,도화동,인천광역시 남구 도화동 573-3,2817010500205730003,573,3,126.669186668928,22119,402060,1,대지,인천광역시 남구 숙골로,인천광역시 남구 숙골로 6,281703151013,28170,남구
3,1156056000,당산2동,25341671,S메랄다,1156011400100800000028673,11,당산SKV1CENTER,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.530706439371,1156011400,당산동4가,서울특별시 영등포구 당산동4가 80,1156011400200800000,80,,126.898659382624,07217,150806,1,대지,서울특별시 영등포구 당산로41길,서울특별시 영등포구 당산로41길 11,115604154119,11560,영등포구
4,4311454000,율량.사천동,25341675,순데렐라,4311111500108470000045311,21,,,,43,충청북도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,36.6695437455118,4311410300,율량동,충청북도 청주시 청원구 율량동 847,4311410300208470000,847,,127.491312673811,28327,363818,1,대지,충청북도 청주시 청원구 율봉로201번길,충청북도 청주시 청원구 율봉로201번길 21,431144508583,43114,청주시 청원구
5,4719025300,고아읍,25341685,누리마을감자탕,4719025332114170001000001,22,,9,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1609271106436,4719025332,고아읍,경상북도 구미시 고아읍 문성리 1417-1,4719025332214170001,1417,1,128.350228418498,39147,730814,1,대지,경상북도 구미시 고아읍 문성9길,경상북도 구미시 고아읍 문성9길 22-9,471904724257,47190,구미시
6,4122025900,청북읍,25341690,신통치킨,4122035028108890005000001,34,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0504413054652,4122025928,청북읍,경기도 평택시 청북읍 어연리 889-5,4122025928108890005,889,5,126.973980684014,17792,451833,1,대지,경기도 평택시 청북읍 청북산단로,경기도 평택시 청북읍 청북산단로 34,412203188097,41220,평택시
7,2820052100,구월3동,25341691,라비타,2820010100111230006002611,2,,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.449550467384,2820010100,구월동,인천광역시 남동구 구월동 1123-6,2820010100211230006,1123,6,126.699300845325,21569,405220,1,대지,인천광역시 남동구 문화로115번길,인천광역시 남동구 문화로115번길 2,282004259348,28200,남동구
8,2823756000,부평6동,25341692,카페쉼,2823710100106240021202467,105,대원연립,,,28,인천광역시,,1,3,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4853346508753,2823710100,부평동,인천광역시 부평구 부평동 624-21,2823710100206240021,624,21,126.730329069561,21426,403010,1,대지,인천광역시 부평구 동수로,인천광역시 부평구 동수로 105,282373154011,28237,부평구
9,4824034000,축동면,25341699,금동이,4824034024107590000000001,14,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1027339582883,4824034024,축동면,경상남도 사천시 축동면 탑리 759,4824034024207590000,759,,128.061149698982,52510,664811,1,대지,경상남도 사천시 축동면 내축로,경상남도 사천시 축동면 내축로 14,482403332074,48240,사천시
10,4122055000,지산동,25341700,도자기속커피,4122011000107960011009855,370,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.0765776623365,4122011000,지산동,경기도 평택시 지산동 796-11,4122011000207960011,796,11,127.058099937996,17762,459110,1,대지,경기도 평택시 송탄로,경기도 평택시 송탄로 370,412203188047,41220,평택시
11,4211039000,동내면,25341701,광순이네,4211039021109310001039958,70,,51,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8547527005037,4211039021,동내면,강원도 춘천시 동내면 거두리 931-1,4211039021209310001,931,1,127.75150107743,24404,200883,1,대지,강원도 춘천시 동내면 공지로,강원도 춘천시 동내면 공지로 70-51,421103218003,42110,춘천시
12,4413151000,중앙동,25341704,호프천국,4413110100100600001015162,250,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.8101072243776,4413110100,대흥동,충청남도 천안시 동남구 대흥동 60-1,4413110100200600001,60,1,127.14848891966,31128,330010,1,대지,충청남도 천안시 동남구 대흥로,충청남도 천안시 동남구 대흥로 250,441313249006,44131,천안시 동남구
13,4211067500,강남동,25341708,칠전또와분식,4211012600105560001054171,42,,4,,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8425456729166,4211012600,칠전동,강원도 춘천시 칠전동 556-1,4211012600205560001,556,1,127.712751921042,24457,200220,1,대지,강원도 춘천시 칠전서길,강원도 춘천시 칠전서길 42-4,421104454722,42110,춘천시
14,2771025600,다사읍,25341710,코코치코,2771025627108570006000001,30,,26,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.8491320590351,2771025627,다사읍,대구광역시 달성군 다사읍 죽곡리 857-6,2771025627208570006,857,6,128.46798558809,42917,711815,1,대지,대구광역시 달성군 다사읍 대실역남로4길,대구광역시 달성군 다사읍 대실역남로4길 30-26,277104244630,27710,달성군
15,5013025900,성산읍,25341720,오조파스타앤피자,5013025922100570057000001,79,,,,50,제주특별자치도,,,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,33.4509652178999,5013025922,성산읍,제주특별자치도 서귀포시 성산읍 오조리 57-57,5013025922200570057,57,57,126.915669529964,63639,699906,1,대지,제주특별자치도 서귀포시 성산읍 고성동서로,제주특별자치도 서귀포시 성산읍 고성동서로 79,501303350017,50130,서귀포시
16,1174058000,암사2동,25341727,암사족발보쌈,1174010700105120012015569,6,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.5501569870997,1174010700,암사동,서울특별시 강동구 암사동 512-12,1174010700205120012,512,12,127.12676435379,05242,134050,1,대지,서울특별시 강동구 상암로6길,서울특별시 강동구 상암로6길 6,117404172143,11740,강동구
17,4613078000,쌍봉동,25341734,단지막창,4613012800100940004000001,18,,,여수점,46,전라남도,,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,34.758690534005,4613012800,학동,전라남도 여수시 학동 94-4,4613012800200940004,94,4,127.665174215942,59689,555809,1,대지,전라남도 여수시 시청동3길,전라남도 여수시 시청동3길 18,461304646589,46130,여수시
18,4413154000,원성2동,25341795,한남정육점식당,4413110700105520002022693,12,김남희보신탕,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8034237566538,4413110700,원성동,충청남도 천안시 동남구 원성동 552-2,4413110700205520002,552,2,127.153986812944,31132,330070,1,대지,충청남도 천안시 동남구 원성2교길,충청남도 천안시 동남구 원성2교길 12,441314547601,44131,천안시 동남구
19,2824561400,계산4동,25341824,불쭈꾸미,2824510600102100002072753,5,레드몰,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5384196638527,2824510600,용종동,인천광역시 계양구 용종동 210-2,2824561400202100002,210,2,126.737553660452,21065,407310,1,대지,인천광역시 계양구 계산새로87번길,인천광역시 계양구 계산새로87번길 5,282454265057,28245,계양구
20,4311162000,탑대성동,25341826,한잔더,4311111800101690005048285,50,새마을금고,1,,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.6320128528382,4311111800,대성동,충청북도 청주시 상당구 대성동 169-5,4311111800201690005,169,5,127.496602419532,28718,360082,1,대지,충청북도 청주시 상당구 용담로,충청북도 청주시 상당구 용담로 50-1,431113236042,43111,청주시 상당구
21,4113151000,신흥1동,25341827,천하통일회,4113110100145110000012429,143,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.440945918557,4113110100,신흥동,경기도 성남시 수정구 신흥동 4511,4113110100245110000,4511,,127.143686602641,13344,461160,1,대지,경기도 성남시 수정구 시민로,경기도 성남시 수정구 시민로 143,411313178033,41131,성남시 수정구
22,4213059000,단계동,25341828,장금이능이백숙,4213011000107840003022903,18,,,,42,강원도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.3461428013269,4213011000,단계동,강원도 원주시 단계동 784-3,4213011000207840003,784,3,127.934837819199,26424,220937,1,대지,강원도 원주시 소삼터길,강원도 원주시 소삼터길 18,421304457369,42130,원주시
23,2729064000,송현2동,25341833,Ahns커피,2729012200119290000000002,30,,10,,27,대구광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8297547996781,2729012200,송현동,대구광역시 달서구 송현동 1929,2729012200219290000,1929,,128.548646757095,42741,704340,1,대지,대구광역시 달서구 송현동1길,대구광역시 달서구 송현동1길 30-10,272904241352,27290,달서구
24,1147051000,목1동,25341848,데미타스커피,1147010200109230014021185,233,드림타워,1,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5274771147,1147010200,목동,서울특별시 양천구 목동 923-14,1147010200209230014,923,14,126.871554250266,07995,158718,1,대지,서울특별시 양천구 목동동로,서울특별시 양천구 목동동로 233-1,114703114001,11470,양천구
25,4111759000,태장동,25341849,술,4111710700105390000003101,12,즐거운속셈학원,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2393440115387,4111710700,망포동,경기도 수원시 영통구 망포동 539,4111710700205390000,539,,127.056867380885,16692,443400,1,대지,경기도 수원시 영통구 영통로130번길,경기도 수원시 영통구 영통로130번길 12,411174331130,41117,수원시 영통구
26,4113151000,신흥1동,25341867,간좋은포차,4113110100156310000070521,92,,2,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4417781571828,4113110100,신흥동,경기도 성남시 수정구 신흥동 5631,4113110100256310000,5631,,127.137936262895,13339,461160,1,대지,경기도 성남시 수정구 수정남로,경기도 성남시 수정구 수정남로 92-2,411313178017,41131,성남시 수정구
27,4113153000,신흥3동,25341878,너쏠래,4113110100125860004061368,14,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4424987397972,4113110100,신흥동,경기도 성남시 수정구 신흥동 2586-4,4113110100225860004,2586,4,127.147838979625,13350,461160,1,대지,경기도 성남시 수정구 산성대로283번길,경기도 성남시 수정구 산성대로283번길 14,411314334214,41131,성남시 수정구
28,1111061500,종로1.2.3.4가동,25341879,아담,1111012200100240000032840,19,르메이에르종로타운,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5708388183663,1111012600,종로1가,서울특별시 종로구 종로1가 24,1111012600200240000,24,,126.979902392746,03157,110888,1,대지,서울특별시 종로구 종로,서울특별시 종로구 종로 19,111103100013,11110,종로구
29,1162069500,신림동,25341894,물고기BAR,1162010200114310016013017,359,,,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.4863300932299,1162010200,신림동,서울특별시 관악구 신림동 1431-16,1162010200214310016,1431,16,126.929049679726,08760,151892,1,대지,서울특별시 관악구 신림로,서울특별시 관악구 신림로 359,116203120005,11620,관악구
30,4113565500,삼평동,25341895,카페랩타임,4113510900106790000000001,230,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4012785075306,4113510900,삼평동,경기도 성남시 분당구 삼평동 679,4113510900206790000,679,,127.11044579092,13493,463400,1,대지,경기도 성남시 분당구 판교역로,경기도 성남시 분당구 판교역로 230,411353179025,41135,성남시 분당구
31,4311425000,내수읍,25341904,궁전생고기,4371025021000360002049044,721,중앙문구센터,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.7261483702856,4311425021,내수읍,충청북도 청주시 청원구 내수읍 내수리 36-2,4311425021200360002,36,2,127.53544125407,28144,363932,1,대지,충청북도 청주시 청원구 내수읍 내수로,충청북도 청주시 청원구 내수읍 내수로 721,431143014017,43114,청주시 청원구
32,4415057000,신관동,25341920,부킹가요샵,4415012000105900003760126,10,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,36.4715476046371,4415012000,신관동,충청남도 공주시 신관동 590-3,4415012000205900003,590,3,127.129745113044,32573,314802,1,대지,충청남도 공주시 신관로,충청남도 공주시 신관로 10,441503251023,44150,공주시
33,4215064500,성덕동,25341932,참치바다,4215012500101130005000001,145,,,,42,강원도,,2,,Q,음식,Q03,일식/수산물,Q03A04,참치전문점,I56113,일식 음식점업,37.759015889018,4215012500,입암동,강원도 강릉시 입암동 113-5,4215012500201130005,113,5,128.917352364917,25579,210935,1,대지,강원도 강릉시 입암로,강원도 강릉시 입암로 145,421503220035,42150,강릉시
34,2723079000,노원동,25341933,충무김밥맛죽,2723010900107650006045905,17,,13,,27,대구광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.889317527681,2723010900,노원동3가,대구광역시 북구 노원동3가 765-6,2723010900207650006,765,6,128.567377614535,41557,702816,1,대지,대구광역시 북구 팔달로33길,대구광역시 북구 팔달로33길 17-13,272304235459,27230,북구
35,2817063000,도화1동,25341950,즉석생과자,2817010500104340002179895,31,삼라마이다스,,,28,인천광역시,,1,,Q,음식,Q07,패스트푸드,Q07A09,생과자점,I56191,제과점업,37.4592153612884,2817010500,도화동,인천광역시 남구 도화동 434-2,2817010500204340002,434,2,126.673882378057,22138,402060,1,대지,인천광역시 남구 제일로,인천광역시 남구 제일로 31,281703151017,28170,남구
36,4117356600,부림동,25341961,우동과국수집,4117310200116010000003559,43,삼일프라자빌딩,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,37.394063229763,4117310200,관양동,경기도 안양시 동안구 관양동 1601,4117310200216010000,1601,,126.962550486545,14066,431060,1,대지,경기도 안양시 동안구 관평로182번길,경기도 안양시 동안구 관평로182번길 43,411734349080,41173,안양시 동안구
37,4128559000,장항2동,25341968,전주식콩나물국밥,4128510400108630002009174,11,일호골든타워,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6565450907591,4128510400,장항동,경기도 고양시 일산동구 장항동 863-2,4128510400208630002,863,2,126.770155806835,10402,410380,1,대지,경기도 고양시 일산동구 정발산로,경기도 고양시 일산동구 정발산로 11,412853193031,41285,고양시 일산동구
38,5013031000,안덕면,25341979,마노르블랑,5013031026129520000000001,46,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2542469264566,5013031026,안덕면,제주특별자치도 서귀포시 안덕면 덕수리 2952,5013031026229520000,2952,,126.294647077636,63527,699922,1,대지,제주특별자치도 서귀포시 안덕면 일주서로2100번길,제주특별자치도 서귀포시 안덕면 일주서로2100번길 46,501304850735,50130,서귀포시
39,4812356000,성주동,25341990,숟가락젓가락,4812311000101970000028636,27,안민청솔마을대동아파트,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.188589526918,4812311000,안민동,경상남도 창원시 성산구 안민동 197,4812311000201970000,197,,128.689167071072,51551,642903,1,대지,경상남도 창원시 성산구 안민로101번길,경상남도 창원시 성산구 안민로101번길 27,481234784155,48123,창원시 성산구
40,2817055500,용현1.4동,25342000,냉동칼국수,2817010200101900008159019,6,,42,,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4510117307628,2817010200,용현동,인천광역시 남구 용현동 190-8,2817010200201900008,190,8,126.658340311494,22207,402020,1,대지,인천광역시 남구 인하로77번길,인천광역시 남구 인하로77번길 6-42,281704253621,28170,남구
41,2824572000,계양2동,25342015,조가네감자탕,2824510700104080000195118,18,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5488452758,2824510700,병방동,인천광역시 계양구 병방동 409,2824510700204090000,409,,126.740999162484,21027,407320,1,대지,인천광역시 계양구 계양산로215번길,인천광역시 계양구 계양산로215번길 18,282454265099,28245,계양구
42,3111061000,다운동,25342023,조포닭발,3111011100109420015002242,1,,,,31,울산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,35.5551690681817,3111011100,태화동,울산광역시 중구 태화동 942-15,3111011100209420015,942,15,129.276175826858,44439,681820,1,대지,울산광역시 중구 내오산로,울산광역시 중구 내오산로 1,311103169007,31110,중구
43,4315052700,,25342031,일송정,4315010100103030000033153,184,,,,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1444511140947,4315010100,의림동,충청북도 제천시 의림동 303,4315010100203030000,303,,128.20737052115,27164,390030,1,대지,충청북도 제천시 내제로,충청북도 제천시 내제로 184,431503239009,,
