,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111354000,세류3동,21999822,25시김밥나라,4111312600110890000031687,56,,,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2568968897528,4111312600,세류동,경기도 수원시 권선구 세류동 1089,4111312600210890000,1089,,127.016933364191,16579,441110,1,대지,경기도 수원시 권선구 세지로,경기도 수원시 권선구 세지로 56,411133175031,41113,수원시 권선구
1,2626056000,온천2동,21999971,에꼴드빠리,2626010800105020003000477,1393,롯데백화점,,,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2117261185445,2626010800,온천동,부산광역시 동래구 온천동 502-3,2626010800205020003,502,3,129.077500271184,47727,607716,1,대지,부산광역시 동래구 중앙대로,부산광역시 동래구 중앙대로 1393,262602000010,26260,동래구
2,1165065200,양재2동,22000421,한국외환은행,1165010200102310000004341,12,현대기아자동차빌딩,,,11,서울특별시,,,,Q,음식,Q14,기타음식업,Q14A01,구내식당/자급식음식점,I56120,기관구내식당업,37.4643552968306,1165010200,양재동,서울특별시 서초구 양재동 231,1165010200202310000,231,,127.042653543872,06797,137938,1,대지,서울특별시 서초구 헌릉로,서울특별시 서초구 헌릉로 12,116503000033,11650,서초구
3,2711068000,대봉1동,22000768,백년가약,2711015700101850025018321,309,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8553935780372,2711015700,대봉동,대구광역시 중구 대봉동 185-25,2711015700201850025,185,25,128.603982144092,41953,700430,1,대지,대구광역시 중구 명덕로,대구광역시 중구 명덕로 309,271103141013,27110,중구
4,4313033500,대소원면,22002159,에이스공인중개사사무소,4313033021101630010000001,121,,,,43,충청북도,,,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.9756530853875,4313033521,대소원면,충청북도 충주시 대소원면 대소리 163-10,4313033521201630010,163,10,127.818466513197,27472,380872,1,대지,충청북도 충주시 대소원면 대소원로,충청북도 충주시 대소원면 대소원로 121,431303238011,43130,충주시
5,4122051000,중앙동,22002770,스카이노래방,4122010100103340004004793,3,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.0564472104789,4122010100,서정동,경기도 평택시 서정동 334-4,4122010100203340004,334,4,127.055908998685,17783,459812,1,대지,경기도 평택시 서정역로26번길,경기도 평택시 서정역로26번길 3,412204364296,41220,평택시
6,3017063000,둔산1동,22003272,던킨도너츠대전사업팀,3017011200113800001020666,121,아너스빌오피스텔,,,30,대전광역시,,3,,Q,음식,Q07,패스트푸드,Q07A06,도너츠전문,I56191,제과점업,36.3563050385759,3017011200,둔산동,대전광역시 서구 둔산동 1380-1,3017011200213800001,1380,1,127.387875663333,35236,302120,1,대지,대전광역시 서구 둔산북로,대전광역시 서구 둔산북로 121,301703166020,30170,서구
7,5011025000,한림읍,22004121,맥반석통닭구이,5011025024014790000004003,586,,,,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,33.4091096345724,5011025024,한림읍,제주특별자치도 제주시 한림읍 한림리 1479,5011025024214790000,1479,,126.259130728853,63032,695932,1,대지,제주특별자치도 제주시 한림읍 한림로,제주특별자치도 제주시 한림읍 한림로 586,501103349208,50110,제주시
8,1153051000,신도림동,22004454,킴스통상,1153010200104060010000019,577,구로치안센터,,,11,서울특별시,,3,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5040668669735,1153010100,신도림동,서울특별시 구로구 신도림동 406-1,1153010100204060001,406,1,126.880898201104,08212,152887,1,대지,서울특별시 구로구 경인로,서울특별시 구로구 경인로 577,115303000028,11530,구로구
9,4777031000,강구면,22005116,풍물거리8번코너,4777031031105750000021751,22,,,,47,경상북도,,,,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,36.3584066542109,4777031031,강구면,경상북도 영덕군 강구면 강구리 575-2,4777031031205750002,575,2,129.38351175877,36455,766821,1,대지,경상북도 영덕군 강구면 강구대게길,경상북도 영덕군 강구면 강구대게길 22,477704754016,47770,영덕군
10,1141056500,충현동,22005212,코어맥스시스템,1141010300101170000000001,37,충정로대우디오빌,,,11,서울특별시,,5,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5607756589765,1141010300,합동,서울특별시 서대문구 합동 117,1141010300201170000,117,,126.965574304378,03741,120030,1,대지,서울특별시 서대문구 서소문로,서울특별시 서대문구 서소문로 37,114103005010,11410,서대문구
11,4825054000,내외동,22005476,휴앤락-너와나전골,4825010800111310004088380,137,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2421958220823,4825010800,내동,경상남도 김해시 내동 1131-4,4825010800211310004,1131,4,128.868584354133,50943,621905,1,대지,경상남도 김해시 내외중앙로,경상남도 김해시 내외중앙로 137,482503335013,48250,김해시
