,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1111053000,사직동,28466517,황제노래광장,1111011700101710000028816,5,,,,11,서울특별시,,B1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5706856979239,1111011700,당주동,서울특별시 종로구 당주동 171,1111011700201710000,171,,126.974708503599,03182,110071,1,대지,서울특별시 종로구 새문안로5길,서울특별시 종로구 새문안로5길 5,111104100160,11110,종로구
1,1135069500,상계6.7동,28466523,가장맛있는족발노원역점,1135010500107250000000896,25,석창빌딩,,노원역점,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.6539667334172,1135010500,상계동,서울특별시 노원구 상계동 725,1135010500207250000,725,,127.062232941213,01751,139200,1,대지,서울특별시 노원구 동일로218길,서울특별시 노원구 동일로218길 25,113504130213,11350,노원구
2,4812759000,합성2동,28466637,토담숯불갈비,4812710600102650011039710,12,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.2381024530202,4812710600,합성동,경상남도 창원시 마산회원구 합성동 265-11,4812710600202650011,265,11,128.585032933645,51357,630520,1,대지,경상남도 창원시 마산회원구 합성남7길,경상남도 창원시 마산회원구 합성남7길 12,481274790310,48127,창원시 마산회원구
3,2914080000,서창동,28466676,산일능이버섯백숙,2914013100101650009000001,74,,,상무점,29,광주광역시,,2,1,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.1446428490275,2914013100,마륵동,광주광역시 서구 마륵동 165-9,2914013100201650009,165,9,126.847822874706,61999,502157,1,대지,광주광역시 서구 마륵복개로,광주광역시 서구 마륵복개로 74,291403160006,29140,서구
4,4117151000,안양1동,28466690,희야네석쇠쭈꾸미,4117110100106740049008319,53,,,,41,경기도,,,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,37.3998214636998,4117110100,안양동,경기도 안양시 만안구 안양동 674-49,4117110100206740049,674,49,126.921314247928,13992,430010,1,대지,경기도 안양시 만안구 장내로139번길,경기도 안양시 만안구 장내로139번길 53,411714346299,41171,안양시 만안구
5,1150064000,방화2동,28466751,타이앤믹스,1150010900107120001000134,38,스카이시티,,,11,서울특별시,,1,,Q,음식,Q14,기타음식업,Q14A02,고속도로휴게소,I56199,그외 기타 음식점업,37.5659562255298,1150010900,방화동,서울특별시 강서구 방화동 886,1150010900208860000,886,,126.80076003963,07505,157220,1,대지,서울특별시 강서구 하늘길,서울특별시 강서구 하늘길 38,115004145490,11500,강서구
6,4111757000,영통1동,28466792,잭아저씨족발보쌈,4111710500110100009000969,19,대원빌딩,,,41,경기도,,,106,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.251733226042,4111710500,영통동,경기도 수원시 영통구 영통동 1010-9,4111710500210100009,1010,9,127.076191649834,16705,443470,1,대지,경기도 수원시 영통구 반달로35번길,경기도 수원시 영통구 반달로35번길 19,411174331083,41117,수원시 영통구
7,4136052000,평내동,28466794,다님길멸치칼국수,4136010200105750004005040,22,네스트빌,,,41,경기도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6457367334997,4136010200,평내동,경기도 남양주시 평내동 575-4,4136010200205750004,575,4,127.233932922924,12223,472938,1,대지,경기도 남양주시 평내로29번안길,경기도 남양주시 평내로29번안길 22,413604391765,41360,남양주시
8,2811062800,운서동,28466809,새한시스템공항커피점,2811014700100350001228681,272,인천국제공항여객터미널,,,28,인천광역시,,,114,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4583312600338,2811014700,운서동,인천광역시 중구 운서동 2165-160,2811014700221650160,2165,160,126.427689757152,22382,400717,1,대지,인천광역시 중구 공항로,인천광역시 중구 공항로 272,281103149003,28110,중구
9,4136031000,별내면,28466852,초계면옥,4136031023105870003010781,379,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.6757517899065,4136031023,별내면,경기도 남양주시 별내면 광전리 587-3,4136031023205870003,587,3,127.133853405008,12090,472811,1,대지,경기도 남양주시 별내면 송산로,경기도 남양주시 별내면 송산로 379,413603181059,41360,남양주시
