,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3020052000,진잠동,15859557,제주유기농쌈밥촌정찬모,3020010100102280001019600,75,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,36.3002527939884,3020010100,원내동,대전광역시 유성구 원내동 228-1,3020010100202280001,228,1,127.318926117654,34227,305808,1,대지,대전광역시 유성구 진잠로150번길,대전광역시 유성구 진잠로150번길 75,302004301421,30200,유성구
1,1165062100,방배4동,15859639,임진나루순대,1165010100108510002009239,6,대하빌딩,,,11,서울특별시,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.490034182989,1165010100,방배동,서울특별시 서초구 방배동 851-2,1165010100208510002,851,2,126.992649588612,06586,137837,1,대지,서울특별시 서초구 방배로28길,서울특별시 서초구 방배로28길 6,116504163263,11650,서초구
2,2920063500,운남동,15859677,지니s커피,2920012000107910005042230,35,,,,29,광주광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1733900755706,2920012000,운남동,광주광역시 광산구 운남동 791-5,2920012000207910005,791,5,126.81441821049,62326,506308,1,대지,광주광역시 광산구 목련로153번길,광주광역시 광산구 목련로153번길 35,292004289101,29200,광산구
3,4421040000,고북면,15859768,정통보쌈,4421040026109740002068325,89,,5,,44,충청남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.6968660607679,4421040026,고북면,충청남도 서산시 고북면 신상리 974-2,4421040026209740002,974,2,126.53600342542,32025,356812,1,대지,충청남도 서산시 고북면 산직마을길,충청남도 서산시 고북면 산직마을길 89-5,442104562337,44210,서산시
4,3014072000,문화1동,15859770,정통춘천닭갈비,3014011600100010003017836,87,센트럴파크3단지아파트,,,30,대전광역시,303,,1802,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.3191219267806,3014011600,문화동,대전광역시 중구 문화동 1-3,3014011600200010003,1,3,127.411709777888,34963,301793,1,대지,대전광역시 중구 계백로1716번길,대전광역시 중구 계백로1716번길 87,301404295056,30140,중구
5,4211065000,석사동,15859845,장터왕족발,4211012422108730000033833,67,현진에버빌2차,,,42,강원도,210,,1301,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.8526445987219,4211012400,석사동,강원도 춘천시 석사동 873,4211012400208730000,873,,127.743246796758,24414,200776,1,대지,강원도 춘천시 지석로,강원도 춘천시 지석로 67,421103218035,42110,춘천시
6,4127355500,백운동,15859861,장터순대국에이에이,4127310800108460000007212,30,보성프라자,,,41,경기도,,,112,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.3283871388674,4127310800,원곡동,경기도 안산시 단원구 원곡동 846,4127310800208460000,846,,126.801691761864,15382,425776,1,대지,경기도 안산시 단원구 원초로,경기도 안산시 단원구 원초로 30,412733191063,41273,안산시 단원구
7,4729056000,동부동,15859940,잇브레드,4729012600100430000000001,1,,,,47,경상북도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8107413860472,4729012600,사동,경상북도 경산시 사동 43,4729012600200430000,43,,128.754066183642,38604,712190,1,대지,경상북도 경산시 백자로10길,경상북도 경산시 백자로10길 1,472904739775,47290,경산시
8,2817054000,숭의4동,15859969,제물포감자탕,2817010100100420001054775,10,,1,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4651866091262,2817010100,숭의동,인천광역시 남구 숭의동 52-23,2817010100200520023,52,23,126.656108834159,22163,402812,1,대지,인천광역시 남구 수봉로,인천광역시 남구 수봉로 10-1,281703151011,28170,남구
9,4315054700,영서동,15860100,제일기사식당,4315011000106800000022965,9,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,37.1299487169511,4315011000,영천동,충청북도 제천시 영천동 680,4315011000206800000,680,,128.203909524167,27194,390120,1,대지,충청북도 제천시 청풍호로,충청북도 제천시 청풍호로 9,431503239070,43150,제천시
10,4136054000,양정동,15860138,제주해물탕덕소,4136010600105910001000238,184,미향,1,,41,경기도,,,4,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.5939268596568,4136010600,삼패동,경기도 남양주시 삼패동 591-1,4136010600205910001,591,1,127.185556320007,12245,472932,1,대지,경기도 남양주시 고산로,경기도 남양주시 고산로 184-1,413603197071,41360,남양주시
11,4183025000,양평읍,15860143,장터해장국,4183025022104340001017734,1613,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5051114731441,4183025022,양평읍,경기도 양평군 양평읍 오빈리 434-1,4183025022204340001,434,1,127.461176530652,12545,476803,1,대지,경기도 양평군 양평읍 경강로,경기도 양평군 양평읍 경강로 1613,418303000145,41830,양평군
12,4161052000,송정동,15860156,제주회포차,4161010300100570005001329,106,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4160613710474,4161010300,송정동,경기도 광주시 송정동 57-5,4161010300200570005,57,5,127.260284703068,12741,464901,1,대지,경기도 광주시 광주대로,경기도 광주시 광주대로 106,416102211001,41610,광주시
13,1168065000,역삼2동,15860198,중평떡볶이,1168010100107650013000001,12,역삼2차아이파크,,,11,서울특별시,102,,1501,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.4966143271816,1168010100,역삼동,서울특별시 강남구 역삼동 765-32,1168010100207650032,765,32,127.051730202141,06218,135927,1,대지,서울특별시 강남구 도곡로57길,서울특별시 강남구 도곡로57길 12,116804166236,11680,강남구
14,2717056500,비산2.3동,15860224,잇브레드,2717010200101340001007211,39,,8,,27,대구광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.8747829237452,2717010200,비산동,대구광역시 서구 비산동 134-1,2717010200201340001,134,1,128.576066976331,41801,703811,1,대지,대구광역시 서구 국채보상로83길,대구광역시 서구 국채보상로83길 39-8,271704229067,27170,서구
15,2817052000,숭의2동,15860225,잇브레드,2817010100101700012062500,55,대호아파트,,,28,인천광역시,,,405,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4613802101042,2817010100,숭의동,인천광역시 남구 숭의동 170-12,2817010100201700012,170,12,126.645495294484,22172,402817,1,대지,인천광역시 남구 독배로462번길,인천광역시 남구 독배로462번길 55,281704253166,28170,남구
16,4721052500,하망동,15860243,잔디밭갈비,4721010300104220027007006,6,잔디밭숯불갈비2,,2호점,47,경상북도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.8248584316361,4721010300,하망동,경상북도 영주시 하망동 422-27,4721010300204220027,422,27,128.628676096482,36082,750913,1,대지,경상북도 영주시 영주로266번길,경상북도 영주시 영주로266번길 6,472104727425,47210,영주시
17,4721055000,영주1동,15860492,중화요리예빈,4721010100100010007006166,123,,2,,47,경상북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.8263165101102,4721010100,영주동,경상북도 영주시 영주동 1-1,4721010100200010001,1,1,128.625605306589,36074,750906,1,대지,경상북도 영주시 중앙로,경상북도 영주시 중앙로 123-2,472103303047,47210,영주시
18,4117363000,갈산동,15860496,있잖아요아빠치킨호프,4117310400111170000004740,16,샘마을,,,41,경기도,,,205,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3757310221932,4117310400,호계동,경기도 안양시 동안구 호계동 1117,4117310400211170000,1117,,126.967183881781,14106,431702,1,대지,경기도 안양시 동안구 흥안대로223번길,경기도 안양시 동안구 흥안대로223번길 16,411734349225,41173,안양시 동안구
19,4165031000,군내면,15860520,장가네즉석김밥,4165031021101960001030305,12,,1,,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8885263076004,4165031021,군내면,경기도 포천시 군내면 구읍리 196-1,4165031021201960001,196,1,127.217304165618,11152,487871,1,대지,경기도 포천시 군내면 청군로3290번길,경기도 포천시 군내면 청군로3290번길 12-1,416504439667,41650,포천시
20,4211033000,신동면,15860549,정족리한식뷔페,4211033025106840001000001,1746,,,,42,강원도,,,,Q,음식,Q15,부페,Q15A03,한식부페,I56111,한식 음식점업,37.8429238798161,4211033025,신동면,강원도 춘천시 신동면 정족리 684-1,4211033025206840001,684,1,127.731759295862,24412,200812,1,대지,강원도 춘천시 신동면 김유정로,강원도 춘천시 신동면 김유정로 1746,421103218006,42110,춘천시
21,2623072000,가야2동,15860578,차돌이네분식,2623011000101560000035383,9,,,,26,부산광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.152530903067,2623011000,가야동,부산광역시 부산진구 가야동 156,2623011000201560000,156,,129.029954254132,47326,614801,1,대지,부산광역시 부산진구 가야공원로,부산광역시 부산진구 가야공원로 9,262303129001,26230,부산진구
22,1168065000,역삼2동,15860581,진진바라칼국수와보쌈,1168010100107080001022754,328,동우빌딩,,,11,서울특별시,B,,20,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.5036999247156,1168010100,역삼동,서울특별시 강남구 역삼동 708,1168010100207080000,708,,127.047659417286,06212,135919,1,대지,서울특별시 강남구 테헤란로,서울특별시 강남구 테헤란로 328,116803122010,11680,강남구
23,1121587000,구의3동,15860608,제록스시우프린터스,1121510300102270036008723,3,,8,,11,서울특별시,,,602,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5433066511959,1121510300,구의동,서울특별시 광진구 구의동 227-36,1121510300202270036,227,36,127.090643791683,05033,143961,1,대지,서울특별시 광진구 구의로12길,서울특별시 광진구 구의로12길 3-8,112154112056,11215,광진구
24,2823764600,삼산1동,15860631,제이에스시스템,2823710500100740002100897,35,부영아파트,,,28,인천광역시,6,,406,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5203520000857,2823710500,삼산동,인천광역시 부평구 삼산동 74-2,2823710500200740002,74,2,126.73736041718,21318,403862,1,대지,인천광역시 부평구 후정로,인천광역시 부평구 후정로 35,282373154065,28237,부평구
25,4111757000,영통1동,15860661,청마루숯불닭바베큐,4111710500109480004001320,53,황골마을주공2단지아파트,,,41,경기도,102,,112,Q,음식,Q05,닭/오리요리,Q05A05,불닭전문,I56111,한식 음식점업,37.2654249117944,4111710500,영통동,경기도 수원시 영통구 영통동 948-4,4111710500209480004,948,4,127.08134595752,16712,443744,1,대지,경기도 수원시 영통구 영통로514번길,경기도 수원시 영통구 영통로514번길 53,411174331147,41117,수원시 영통구
26,4711154500,해도동,15860693,청수한방삼계탕,4711110300100340008135596,157,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,36.027211598727,4711110300,해도동,경상북도 포항시 남구 해도동 34-8,4711110300200340008,34,8,129.367101698367,37775,790838,1,대지,경상북도 포항시 남구 중앙로,경상북도 포항시 남구 중앙로 157,471113303047,47111,포항시 남구
27,1154551000,가산동,15860737,최여사수제돈까스,1154510100104590011000001,186,제이플라츠,,,11,서울특별시,A,,B109,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.4819075047515,1154510100,가산동,서울특별시 금천구 가산동 459-11,1154510100204590011,459,11,126.881567999979,08502,153792,1,대지,서울특별시 금천구 가산디지털1로,서울특별시 금천구 가산디지털1로 186,115453117001,11545,금천구
28,5011066000,노형동,15860752,치킨마루,5011012200107530000061699,7,으뜸마을아파트,,,50,제주특별자치도,,,105,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,33.4788247602744,5011012200,노형동,제주특별자치도 제주시 노형동 753,5011012200207530000,753,,126.481188030107,63089,690772,1,대지,제주특별자치도 제주시 진군1길,제주특별자치도 제주시 진군1길 7,501104848799,50110,제주시
29,4163025000,백석읍,15860753,치킨마루양주,4163025024100990001041528,298,세아청솔아파트,,,41,경기도,,,108,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.7839283093597,4163025024,백석읍,경기도 양주시 백석읍 가업리 99-1,4163025024200990001,99,1,126.98164651199,11515,482931,1,대지,경기도 양주시 백석읍 꿈나무로,경기도 양주시 백석읍 꿈나무로 298,416303212009,41630,양주시
