,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4157025000,통진읍,26195099,본토고기푸줍관,4157025022102880003010889,339,,69,,41,경기도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.6842510534402,4157025022,통진읍,경기도 김포시 통진읍 마송리 288-3,4157025022202880003,288,3,126.596648189736,10030,415865,1,대지,경기도 김포시 통진읍 율마로,경기도 김포시 통진읍 율마로 339-69,415703209099,41570,김포시
1,4613071000,문수동,26195101,부영숯불,4613012000100500001026630,13,,,,46,전라남도,1,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7598920119864,4613012000,문수동,전라남도 여수시 문수동 50-1,4613012000200500001,50,1,127.708186046706,59699,550816,1,대지,전라남도 여수시 문수북2길,전라남도 여수시 문수북2길 13,461304646368,46130,여수시
2,4511364200,송천2동,26195105,본대명식당,4511312100108040001025015,23,,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8654660197438,4511312100,송천동1가,전라북도 전주시 덕진구 송천동1가 804-1,4511312100208040001,804,1,127.117108906414,54830,561301,1,대지,전라북도 전주시 덕진구 두간로,전라북도 전주시 덕진구 두간로 23,451133267016,45113,전주시 덕진구
3,4822025000,산양읍,26195111,부부회집,4822025024108600000010334,1452,대가횟집,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.7896372418598,4822025024,산양읍,경상남도 통영시 산양읍 연화리 860,4822025024208600000,860,,128.389898822827,53087,650942,1,대지,경상남도 통영시 산양읍 산양일주로,경상남도 통영시 산양읍 산양일주로 1452,482203333014,48220,통영시
4,4615060000,저전동,26195113,불로만바베큐,4615011800101780001024015,8,현중공예방,,남교점,46,전라남도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.9512126860266,4615011800,저전동,전라남도 순천시 저전동 178-1,4615060000201780001,178,1,127.482950645114,57957,540180,1,대지,전라남도 순천시 서문로,전라남도 순천시 서문로 8,461503283010,46150,순천시
5,4812125000,동읍,26195116,봉강식당,4812125040101380000036682,1145,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3515552496394,4812125040,동읍,경상남도 창원시 의창구 동읍 봉강리 138,4812125040201380000,138,,128.656683307464,51114,641861,1,대지,경상남도 창원시 의창구 동읍 동읍로,경상남도 창원시 의창구 동읍 동읍로 1145,481213019001,48121,창원시 의창구
6,1159051000,노량진1동,26195118,북카페픔,1159010100100850006031847,14,,,,11,서울특별시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5125429739814,1159010100,노량진동,서울특별시 동작구 노량진동 85-6,1159010100200850006,85,6,126.943210357466,06923,156050,1,대지,서울특별시 동작구 노량진로14가길,서울특별시 동작구 노량진로14가길 14,115904157058,11590,동작구
7,1138057000,대조동,26195127,불광동생고기,1138010600100030053026130,9,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6114888170558,1138010600,대조동,서울특별시 은평구 대조동 3-51,1138010600200030051,3,51,126.927529228672,03396,122837,1,대지,서울특별시 은평구 통일로69길,서울특별시 은평구 통일로69길 9,113804133312,11380,은평구
8,1120066000,성수1가2동,26195130,부영숯불갈비,1120011400106560934000001,14,,1,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5472109925493,1120011400,성수동1가,서울특별시 성동구 성수동1가 656-934,1120011400206560934,656,934,127.044220365575,04768,133110,1,대지,서울특별시 성동구 왕십리로5길,서울특별시 성동구 왕십리로5길 14-1,112004109454,11200,성동구
9,4477039000,종천면,26195136,부내식당,4477039023102870023015206,3,,10,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1097285479413,4477039023,종천면,충청남도 서천군 종천면 종천리 287-23,4477039023202870023,287,23,126.640071154138,33610,325871,1,대지,충청남도 서천군 종천면 충서로460번길,충청남도 서천군 종천면 충서로460번길 3-10,447704580825,44770,서천군
