,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4613081000,주삼동,14056209,들녘밥상,4613013800109500003000001,7,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7902375116644,4613013800,주삼동,전라남도 여수시 주삼동 950-3,4613013800209500003,950,3,127.647300556806,59633,555130,1,대지,전라남도 여수시 대평길,전라남도 여수시 대평길 7,461304646242,46130,여수시
1,4711371000,환여동,14056215,루다,4711312300103940006000001,410,,,,47,경상북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.068614571066,4711312300,환호동,경상북도 포항시 북구 환호동 394-6,4711312300203940006,394,6,129.392894079763,37600,791280,1,대지,경상북도 포항시 북구 삼호로,경상북도 포항시 북구 삼호로 410,471133304014,47113,포항시 북구
2,2823752000,부평2동,14056216,또바기떡방,2823710100107540124205476,4,,,,28,인천광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.4857984750509,2823710100,부평동,인천광역시 부평구 부평동 754-124,2823710100207540124,754,124,126.718211288342,21408,403831,1,대지,인천광역시 부평구 부영로,인천광역시 부평구 부영로 4,282373154025,28237,부평구
3,4413159000,신안동,14056217,착한분식즉석떡볶이,4413111900103850004002636,68,이삭토스트,1,,44,충청남도,A,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.8407772564297,4413111900,안서동,충청남도 천안시 동남구 안서동 385-4,4413111900203850004,385,4,127.181044569361,31065,330997,1,대지,충청남도 천안시 동남구 문암로,충청남도 천안시 동남구 문암로 68-1,441313249011,44131,천안시 동남구
4,1171064200,문정2동,14056218,매그놀리아코리아,1171010800105600000000001,66,가든파이브라이프,,가든파이브점,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.477608217824,1171010800,문정동,서울특별시 송파구 문정동 634,1171010800206340000,634,,127.124940952848,05838,138888,1,대지,서울특별시 송파구 충민로,서울특별시 송파구 충민로 66,117103123017,11710,송파구
5,1111053000,사직동,14056225,광화문고기집,1111011800100040000027879,11,옥빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5730836158921,1111011800,내수동,서울특별시 종로구 내수동 4,1111011800200040000,4,,126.973803945021,03173,110054,1,대지,서울특별시 종로구 새문안로5가길,서울특별시 종로구 새문안로5가길 11,111104100159,11110,종로구
6,4122062000,비전1동,14056230,신김밥소사벌점,4122011800110700004000001,133,골든플라자2,,소사벌점,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.0021701080791,4122011800,비전동,경기도 평택시 비전동 1070-4,4122011800210700004,1070,4,127.105656931147,17852,450151,1,대지,경기도 평택시 비전2로,경기도 평택시 비전2로 133,412203198032,41220,평택시
7,1156054000,여의동,14056231,이치류,1156011000100450020031484,27,동북빌딩,9,여의도점,11,서울특별시,,2,209,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5196675983748,1156011000,여의도동,서울특별시 영등포구 여의도동 45-14,1156011000200450014,45,14,126.928912744035,07332,150891,1,대지,서울특별시 영등포구 국제금융로8길,서울특별시 영등포구 국제금융로8길 27-9,115604154067,11560,영등포구
8,4481025300,삽교읍,14056233,버디돈까스호프,4481025321105610012000001,123,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.6861417500127,4481025321,삽교읍,충청남도 예산군 삽교읍 두리 561-12,4481025321205610012,561,12,126.742505558116,32414,340902,1,대지,충청남도 예산군 삽교읍 삽교로,충청남도 예산군 삽교읍 삽교로 123,448103263014,44810,예산군
9,3111051000,학성동,14056234,안심치킨,3111010100104230003022747,2,,,울산학성점,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.5584891085207,3111010100,학성동,울산광역시 중구 학성동 423-3,3111010100204230003,423,3,129.328443950461,44519,681822,1,대지,울산광역시 중구 학성1길,울산광역시 중구 학성1길 2,311104307434,31110,중구
10,2711069000,대봉2동,14056235,하기,2711015700100880059019122,14,,,,27,대구광역시,,1,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.8592692957311,2711015700,대봉동,대구광역시 중구 대봉동 88-59,2711015700200880059,88,59,128.600379879549,41955,700812,1,대지,대구광역시 중구 대봉로47길,대구광역시 중구 대봉로47길 14,271104223073,27110,중구
11,1165065100,양재1동,14056236,양재로보쌈,1165010200100850006005416,12,,,,11,서울특별시,,1,102,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4804318445073,1165010200,양재동,서울특별시 서초구 양재동 85-6,1165010200200850006,85,6,127.04285551085,06746,137890,1,대지,서울특별시 서초구 양재천로31길,서울특별시 서초구 양재천로31길 12,116504163480,11650,서초구
12,1174065000,성내2동,14056238,루이스그릴,1174010800100190024005151,64,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5358187062391,1174010800,성내동,서울특별시 강동구 성내동 19-24,1174010800200190024,19,24,127.128866450577,05380,134840,1,대지,서울특별시 강동구 천호대로168가길,서울특별시 강동구 천호대로168가길 64,117404172377,11740,강동구
