,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2920056500,어룡동,25388491,이모네튀김,2920010800100120002033824,60,,,,29,광주광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.1515135174587,2920010800,소촌동,광주광역시 광산구 소촌동 12-2,2920010800200120002,12,2,126.805231453446,62377,506802,1,대지,광주광역시 광산구 금봉로,광주광역시 광산구 금봉로 60,292003163003,29200,광산구
1,4311370000,운천.신봉동,25388502,마미치킨,4311310400106770002014279,277,,,,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.6520398250718,4311310400,운천동,충청북도 청주시 흥덕구 운천동 677-2,4311310400206770002,677,2,127.472100786412,28473,361841,1,대지,충청북도 청주시 흥덕구 사운로,충청북도 청주시 흥덕구 사운로 277,431133237036,43113,청주시 흥덕구
2,4113351000,성남동,25388505,성호아구꽃게찜,4113310100127850000069106,103,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,37.437761033263,4113310100,성남동,경기도 성남시 중원구 성남동 2784,4113310100227840000,2784,,127.145610042082,13359,462826,1,대지,경기도 성남시 중원구 시민로,경기도 성남시 중원구 시민로 103,411333178033,41133,성남시 중원구
3,4146555000,죽전2동,25388508,에뛰드하우스,4146510200112820000028768,552,이마트,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3253227844391,4146510200,죽전동,경기도 용인시 수지구 죽전동 1282,4146510200212820000,1282,,127.109965378981,16896,448703,1,대지,경기도 용인시 수지구 포은대로,경기도 용인시 수지구 포은대로 552,414652012014,41465,용인시 수지구
4,4128152000,원신동,25388509,걸작떡볶이,4128110300106190002000001,903,건우아트프라자,,삼송점,41,경기도,,1,102,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.6642104689545,4128110300,신원동,경기도 고양시 덕양구 신원동 619-2,4128110300206190002,619,2,126.890784570892,10568,412070,1,대지,경기도 고양시 덕양구 권율대로,경기도 고양시 덕양구 권율대로 903,412813192101,41281,고양시 덕양구
5,1154562000,독산2동,25388510,연지다방,1154510200110410003010486,8,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4657506614495,1154510200,독산동,서울특별시 금천구 독산동 1041-3,1154510200210410003,1041,3,126.902597322586,08559,153010,1,대지,서울특별시 금천구 독산로68길,서울특별시 금천구 독산로68길 8,115454151140,11545,금천구
6,2826066000,검단4동,25388517,우마이센,2826011400110800001000001,11,인천검단힐스테이트6차,,,28,인천광역시,616,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.5918735098203,2826011400,당하동,인천광역시 서구 당하동 1080-1,2826011400210800001,1080,1,126.670739191013,22675,404310,1,대지,인천광역시 서구 청마로51번안길,인천광역시 서구 청마로51번안길 11,282604268839,28260,서구
7,1111053000,사직동,25388527,호이리거서울,1111011300100320001027998,22,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5774649799843,1111011300,필운동,서울특별시 종로구 필운동 32-1,1111011300200320001,32,1,126.967868097075,03027,110044,1,대지,서울특별시 종로구 사직로9길,서울특별시 종로구 사직로9길 22,111104100137,11110,종로구
8,1121587000,구의3동,25388534,투투,1121510300102270041008724,62,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5433502181194,1121510300,구의동,서울특별시 광진구 구의동 227-41,1121510300202270041,227,41,127.090450887533,05033,143200,1,대지,서울특별시 광진구 구의로,서울특별시 광진구 구의로 62,112153104004,11215,광진구
9,1153054000,구로3동,25388547,옛날순대국,1153010200111240059022250,11,,,,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.4837125549673,1153010200,구로동,서울특별시 구로구 구로동 1124-59,1153010200211240059,1124,59,126.900118476276,08391,152050,1,대지,서울특별시 구로구 디지털로32나길,서울특별시 구로구 디지털로32나길 11,115304148338,11530,구로구
