,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4378525000,증평읍,25981423,엄마푸드,4374525030101100000000001,110,,,,43,충청북도,,2,,Q,음식,Q15,부페,Q15A01,종합부페,,,36.7773928665697,4378525030,증평읍,충청북도 증평군 증평읍 초중리 110,4378525030201100000,110,,127.574678277105,27943,368910,1,대지,충청북도 증평군 증평읍 중앙로,충청북도 증평군 증평읍 중앙로 110,437453244026,43785,증평군
1,2638061000,구평동,25981479,아워홈YK스틸,2638010700100500001031312,760,,,부산점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0846918937284,2638010700,구평동,부산광역시 사하구 구평동 136-1,2638061000201360001,136,1,128.990960748558,49456,604817,1,대지,부산광역시 사하구 을숙도대로,부산광역시 사하구 을숙도대로 760,263802006011,26380,사하구
2,5013061000,중문동,25981503,아코스,5013011200200470000000001,1391,레이크힐스제주컨트리클럽,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.2971025449758,5013011200,중문동,제주특별자치도 서귀포시 중문동 산5,5013011200200050000,5,,126.435442103419,63554,697819,2,산,제주특별자치도 서귀포시 산록남로,제주특별자치도 서귀포시 산록남로 1391,501303020010,50130,서귀포시
3,4713057000,황남동,25981518,아워홈,4713014200105990000037533,417,서라벌광장주유소,,경주서라벌광장점,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8128448952157,4713014200,율동,경상북도 경주시 율동 598,4713014200205980000,598,,129.198637185732,38189,780310,1,대지,경상북도 경주시 서라벌대로,경상북도 경주시 서라벌대로 417,471302305001,47130,경주시
4,4873025300,칠원읍,25981526,아코스,4873037030100010000044584,470,레이크힐스함안컨트리클럽,,,48,경상남도,A,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3086084186703,4873025330,칠원읍,경상남도 함안군 칠원읍 운곡리 1,4873025330200010000,1,,128.574257564479,52016,637922,1,대지,경상남도 함안군 칠원읍 운무로,경상남도 함안군 칠원읍 운무로 470,487303327063,48730,함안군
5,4719061000,비산동,25981569,아워홈LGD비산복지관,4719011200100060002033317,425,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.122842514651,4719011200,비산동,경상북도 구미시 비산동 6-2,4719061000200060002,6,2,128.384219847051,39243,730100,1,대지,경상북도 구미시 산호대로,경상북도 구미시 산호대로 425,471902308002,47190,구미시
6,4717069000,강남동,25981590,안동간고등어푸드엔드베스,4717014100108200070018459,48,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5498565081404,4717014100,수상동,경상북도 안동시 수상동 820-70,4717069000208200070,820,70,128.706227614773,36744,760410,1,대지,경상북도 안동시 공단로,경상북도 안동시 공단로 48,471703305008,47170,안동시
7,4127352000,고잔1동,25981595,아워홈고대병원,4127310100105160000011510,123,고려대학병원,,안산점,41,경기도,1,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3188441890153,4127310100,고잔동,경기도 안산시 단원구 고잔동 516,4127310100205160000,516,,126.824982989408,15355,425707,1,대지,경기도 안산시 단원구 적금로,경기도 안산시 단원구 적금로 123,412733191070,41273,안산시 단원구
8,4146351000,신갈동,25981611,아워홈태광CC직원식,4146310100104950001228751,77,태광컨트리클럽,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2785684553257,4146310100,신갈동,경기도 용인시 기흥구 신갈동 506-1,4146351000205060001,506,1,127.089068449458,16947,446599,1,대지,경기도 용인시 기흥구 흥덕4로,경기도 용인시 기흥구 흥덕4로 77,414633204072,41463,용인시 기흥구
9,4161033000,도척면,25981620,아워홈곤지암C.C점,4161033026104740001000001,278,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3374992901073,4161033026,도척면,경기도 광주시 도척면 도웅리 534,4161033026205340000,534,,127.296356411625,12809,464881,1,대지,경기도 광주시 도척면 도척윗로,경기도 광주시 도척면 도척윗로 278,416103211012,41610,광주시
