,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2917053000,중흥3동,26127008,러브러브,2917010100102710025006835,29,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1731998291358,2917010100,중흥동,광주광역시 북구 중흥동 271-25,2917010100202710025,271,25,126.916316939685,61190,500040,1,대지,광주광역시 북구 서방로,광주광역시 북구 서방로 29,291703162029,29170,북구
1,4127361000,대부동,26127017,럭키마트수산,4127311100104850005000001,105,,,,41,경기도,,1,3,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,37.2426363505529,4127311100,대부북동,경기도 안산시 단원구 대부북동 485-5,4127311100204850005,485,5,126.585617636864,15645,425330,1,대지,경기도 안산시 단원구 대부중앙로,경기도 안산시 단원구 대부중앙로 105,412733191018,41273,안산시 단원구
2,4117357600,평안동,26127021,럭키방아간,4117310300108970007007344,48,초원아파트상가동,,,41,경기도,,,0,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3883026291129,4117310300,평촌동,경기도 안양시 동안구 평촌동 897-7,4117357600208970007,897,7,126.968411741393,14069,431744,1,대지,경기도 안양시 동안구 부림로,경기도 안양시 동안구 부림로 48,411733183008,41173,안양시 동안구
3,4127354000,,26127026,라즈,4127310800107850000031391,34,개미카센타,,,,,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3314775120433,4127310800,원곡동,경기도 안산시 단원구 원곡동 785,4127310800207850000,785,,126.79015553844,15394,425846,1,대지,경기도 안산시 단원구 부부로,경기도 안산시 단원구 부부로 34,412733191029,,
4,2818576300,연수3동,26127030,러브캄,2818510300105780001001786,134,세경아파트,,,28,인천광역시,,1,201,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.416295336472,2818510300,연수동,인천광역시 연수구 연수동 578-1,2818510300205780001,578,1,126.682411639246,21928,406110,1,대지,인천광역시 연수구 새말로,인천광역시 연수구 새말로 134,281853152010,28185,연수구
5,4315060500,화산동,26127034,라떼라떼,4315010900101860032023253,45,,,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.1314507243612,4315010900,화산동,충청북도 제천시 화산동 186-32,4315010900201860032,186,32,128.210722769109,27183,390150,1,대지,충청북도 제천시 숭의로,충청북도 제천시 숭의로 45,431503239038,43150,제천시
6,3011063000,가양2동,26127036,띠울석갈비,3011011400104220009005213,316,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.3489544923194,3011011400,가양동,대전광역시 동구 가양동 422-9,3011011400204220009,422,9,127.443939437642,34533,300090,1,대지,대전광역시 동구 동대전로,대전광역시 동구 동대전로 316,301103164009,30110,동구
7,4518051000,수성동,26127039,라씽가요방,4518010100105830001082792,11,라씽가요방,,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5683374608661,4518010100,수성동,전라북도 정읍시 수성동 583-1,4518010100205830001,583,1,126.852036645983,56163,580803,1,대지,전라북도 정읍시 중앙2길,전라북도 정읍시 중앙2길 11,451804610908,45180,정읍시
8,2726066200,범물2동,26127053,레그노,2726011300113520004004476,19,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8175910060925,2726011300,범물동,대구광역시 수성구 범물동 1352-4,2726011300213520004,1352,4,128.639030520475,42211,706100,1,대지,대구광역시 수성구 범안로,대구광역시 수성구 범안로 19,272603007006,27260,수성구
9,3020053000,온천1동,26127060,라이브식당,3020011100106760002012937,138,,,,30,대전광역시,하,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3580658662093,3020011100,봉명동,대전광역시 유성구 봉명동 676-2,3020011100206760002,676,2,127.35094725564,34185,305301,1,대지,대전광역시 유성구 문화원로,대전광역시 유성구 문화원로 138,302003167023,30200,유성구
10,3020054600,노은1동,26127063,띠아모노은역점,3020012000109070006009622,18,,,,30,대전광역시,,1,101,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3730319023504,3020012000,지족동,대전광역시 유성구 지족동 907-6,3020012000209070006,907,6,127.319518148717,34086,305330,1,대지,대전광역시 유성구 은구비남로33번길,대전광역시 유성구 은구비남로33번길 18,302004301366,30200,유성구
11,4129053000,별양동,26127087,라펜클라파스타,4129010900100010008002033,30,골든타워,,,41,경기도,1,,103,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.4282722351191,4129010900,별양동,경기도 과천시 별양동 1-8,4129053000200010008,1,8,126.993308272022,13837,427800,1,대지,경기도 과천시 별양상가1로,경기도 과천시 별양상가1로 30,412903195021,41290,과천시
12,4511171200,효자2동,26127096,러브앤러브,4511114000105470007027868,20,,,,45,전라북도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8056776862181,4511114000,효자동1가,전라북도 전주시 완산구 효자동1가 547-7,4511114000205470007,547,7,127.121411274061,55082,560853,1,대지,전라북도 전주시 완산구 성지산3길,전라북도 전주시 완산구 성지산3길 20,451114598212,45111,전주시 완산구
13,4111156000,파장동,26127103,러브데이,4111112900105890007048673,4,콘서트,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3060103195802,4111112900,파장동,경기도 수원시 장안구 파장동 589-7,4111112900205890007,589,7,126.993846293254,16350,440854,1,대지,경기도 수원시 장안구 파장천로,경기도 수원시 장안구 파장천로 4,411113174019,41111,수원시 장안구
14,4812353000,상남동,26127105,띠아모커피전문점,4812312700100030001026783,16,동방상가,,,48,경상남도,,1,103,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2229191819193,4812312700,상남동,경상남도 창원시 성산구 상남동 3-1,4812312700200030001,3,1,128.686919642571,51495,642832,1,대지,경상남도 창원시 성산구 마디미로3번길,경상남도 창원시 성산구 마디미로3번길 16,481234784085,48123,창원시 성산구
15,4146132000,남사면,26127110,라꽈분식,4146132021104410022007846,20,,,,41,경기도,,1,102,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.1140782103685,4146132021,남사면,경기도 용인시 처인구 남사면 봉무리 441-22,4146132021204410022,441,22,127.150621933936,17118,449883,1,대지,경기도 용인시 처인구 남사면 처인성로185번길,경기도 용인시 처인구 남사면 처인성로185번길 20,414614409820,41461,용인시 처인구
16,4159058500,동탄1동,26127117,라이스스토리,4159012700103230003000001,102,하나로프라자,,,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A08,동남아음식전문점,I56119,기타 외국식 음식점업,37.2080888864741,4159012700,반송동,경기도 화성시 반송동 42-3,4159012700200420003,42,3,127.064185014418,18434,445160,1,대지,경기도 화성시 동탄지성로,경기도 화성시 동탄지성로 102,415903177017,41590,화성시
17,4311231000,남이면,26127124,라비타커피,4371035022004100007036555,1092,,,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.5497444381409,4311231022,남이면,충청북도 청주시 서원구 남이면 외천리 411-18,4311231022204110018,411,18,127.431278906452,28185,362813,1,대지,충청북도 청주시 서원구 남이면 청남로,충청북도 청주시 서원구 남이면 청남로 1092,431123236067,43112,청주시 서원구
18,4311375600,봉명2.송정동,26127126,라이스스토리,4311311500127520000013816,44,현대아이파크,,,43,충청북도,114,,1101,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,36.6514201204199,4311311500,봉명동,충청북도 청주시 흥덕구 봉명동 2752,4311311500227520000,2752,,127.460506656782,28464,361830,1,대지,충청북도 청주시 흥덕구 덕암로108번길,충청북도 청주시 흥덕구 덕암로108번길 44,431134511251,43113,청주시 흥덕구
19,4611075800,신흥동,26127131,라바르카,4611015800110020003000001,43,,,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,34.8034259115746,4611015800,상동,전라남도 목포시 상동 1002-3,4611015800210020003,1002,3,126.429113228748,58689,530826,1,대지,전라남도 목포시 옥암로,전라남도 목포시 옥암로 43,461103281056,46110,목포시
20,2920062400,첨단1동,26127138,런,2920011600106670001042111,31,,,,29,광주광역시,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.2193156510858,2920011600,쌍암동,광주광역시 광산구 쌍암동 667-1,2920011600206670001,667,1,126.844308093612,62274,506303,1,대지,광주광역시 광산구 첨단중앙로152번길,광주광역시 광산구 첨단중앙로152번길 31,292004289613,29200,광산구
21,2914077000,화정2동,26127159,란다랑,2914011900107240041022511,256,,1,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1475946116965,2914011900,화정동,광주광역시 서구 화정동 724-41,2914011900207240041,724,41,126.88488559293,62047,502240,1,대지,광주광역시 서구 화정로,광주광역시 서구 화정로 256-1,291403160058,29140,서구
22,4157051000,,26127160,라이버,4157010100103150005020365,90,,,,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6276808488818,4157010100,북변동,경기도 김포시 북변동 315-5,4157010100203150005,315,5,126.707338645747,10098,415832,1,대지,경기도 김포시 북변중로,경기도 김포시 북변중로 90,415703209056,,
23,1165065200,양재2동,26127179,라벨라양재하이브랜드,1165010200102150000004889,16,하이브랜드,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4624616567019,1165010200,양재동,서울특별시 서초구 양재동 215,1165010200202150000,215,,127.036935293321,06771,137924,1,대지,서울특별시 서초구 매헌로,서울특별시 서초구 매헌로 16,116503121007,11650,서초구
